1.114611053466796875e+02,2.136641998291015625e+02,0.000000000000000000e+00
1.113134613037109375e+02,2.133840484619140625e+02,0.000000000000000000e+00
1.111877212524414062e+02,2.131429138183593750e+02,0.000000000000000000e+00
1.111066131591796875e+02,2.129785919189453125e+02,0.000000000000000000e+00
1.110836029052734375e+02,2.129109802246093750e+02,0.000000000000000000e+00
1.111143188476562500e+02,2.129297637939453125e+02,0.000000000000000000e+00
1.111764602661132812e+02,2.129960327148437500e+02,0.000000000000000000e+00
1.112405700683593750e+02,2.130619964599609375e+02,0.000000000000000000e+00
1.112792968750000000e+02,2.130861968994140625e+02,0.000000000000000000e+00
1.112789611816406250e+02,2.130495147705078125e+02,0.000000000000000000e+00
1.112378540039062500e+02,2.129502258300781250e+02,0.000000000000000000e+00
1.111619873046875000e+02,2.127960662841796875e+02,0.000000000000000000e+00
1.110607757568359375e+02,2.125994262695312500e+02,0.000000000000000000e+00
1.109451141357421875e+02,2.123766326904296875e+02,0.000000000000000000e+00
1.108300781250000000e+02,2.121532440185546875e+02,0.000000000000000000e+00
1.107340698242187500e+02,2.119608917236328125e+02,0.000000000000000000e+00
1.106699600219726562e+02,2.118211364746093750e+02,0.000000000000000000e+00
1.106375579833984375e+02,2.117318267822265625e+02,0.000000000000000000e+00
1.106196289062500000e+02,2.116624298095703125e+02,0.000000000000000000e+00
1.105877990722656250e+02,2.115655212402343750e+02,0.000000000000000000e+00
1.105125656127929688e+02,2.113941192626953125e+02,0.000000000000000000e+00
1.103736343383789062e+02,2.111175689697265625e+02,0.000000000000000000e+00
1.101628875732421875e+02,2.107249755859375000e+02,0.000000000000000000e+00
1.098829803466796875e+02,2.102228851318359375e+02,0.000000000000000000e+00
1.095470733642578125e+02,2.096349334716796875e+02,0.000000000000000000e+00
1.091759796142578125e+02,2.089978179931640625e+02,0.000000000000000000e+00
1.087964859008789062e+02,2.083573455810546875e+02,0.000000000000000000e+00
1.084344863891601562e+02,2.077547454833984375e+02,0.000000000000000000e+00
1.081062240600585938e+02,2.072117462158203125e+02,0.000000000000000000e+00
1.078159103393554688e+02,2.067277221679687500e+02,0.000000000000000000e+00
1.075595245361328125e+02,2.062894134521484375e+02,0.000000000000000000e+00
1.073340759277343750e+02,2.058884735107421875e+02,0.000000000000000000e+00
1.071422119140625000e+02,2.055295867919921875e+02,0.000000000000000000e+00
1.069839019775390625e+02,2.052160339355468750e+02,0.000000000000000000e+00
1.068442993164062500e+02,2.049285430908203125e+02,0.000000000000000000e+00
1.066854095458984375e+02,2.046114196777343750e+02,0.000000000000000000e+00
1.064514770507812500e+02,2.041816558837890625e+02,0.000000000000000000e+00
1.060887222290039062e+02,2.035600738525390625e+02,0.000000000000000000e+00
1.055639266967773438e+02,2.026996307373046875e+02,0.000000000000000000e+00
1.048773498535156250e+02,2.016035919189453125e+02,0.000000000000000000e+00
1.040602493286132812e+02,2.003200378417968750e+02,0.000000000000000000e+00
1.031649856567382812e+02,1.989256896972656250e+02,0.000000000000000000e+00
1.022524719238281250e+02,1.975077972412109375e+02,0.000000000000000000e+00
1.013801956176757812e+02,1.961480102539062500e+02,0.000000000000000000e+00
1.005979003906250000e+02,1.949183502197265625e+02,0.000000000000000000e+00
9.994300842285156250e+01,1.938745117187500000e+02,0.000000000000000000e+00
9.944088745117187500e+01,1.930552520751953125e+02,0.000000000000000000e+00
9.910279846191406250e+01,1.924783477783203125e+02,0.000000000000000000e+00
9.892594909667968750e+01,1.921412200927734375e+02,0.000000000000000000e+00
9.890022277832031250e+01,1.920322113037109375e+02,0.000000000000000000e+00
9.901528167724609375e+01,1.921406707763671875e+02,0.000000000000000000e+00
9.926533508300781250e+01,1.924614257812500000e+02,0.000000000000000000e+00
9.964456176757812500e+01,1.929849243164062500e+02,0.000000000000000000e+00
1.001378326416015625e+02,1.936834106445312500e+02,0.000000000000000000e+00
1.007154769897460938e+02,1.945068206787109375e+02,0.000000000000000000e+00
1.013382415771484375e+02,1.953950042724609375e+02,0.000000000000000000e+00
1.019656677246093750e+02,1.962911682128906250e+02,0.000000000000000000e+00
1.025633163452148438e+02,1.971504974365234375e+02,0.000000000000000000e+00
1.031018524169921875e+02,1.979340057373046875e+02,0.000000000000000000e+00
1.035552215576171875e+02,1.986030731201171875e+02,0.000000000000000000e+00
1.039041900634765625e+02,1.991251068115234375e+02,0.000000000000000000e+00
1.041447067260742188e+02,1.994882965087890625e+02,0.000000000000000000e+00
1.042838897705078125e+02,1.996984863281250000e+02,0.000000000000000000e+00
1.043443145751953125e+02,1.997846221923828125e+02,0.000000000000000000e+00
1.043516998291015625e+02,1.997807464599609375e+02,0.000000000000000000e+00
1.043251724243164062e+02,1.997120666503906250e+02,0.000000000000000000e+00
1.042747192382812500e+02,1.995926361083984375e+02,0.000000000000000000e+00
1.042021331787109375e+02,1.994268798828125000e+02,0.000000000000000000e+00
1.041045379638671875e+02,1.992143707275390625e+02,0.000000000000000000e+00
1.039759674072265625e+02,1.989502563476562500e+02,0.000000000000000000e+00
1.038099365234375000e+02,1.986280975341796875e+02,0.000000000000000000e+00
1.036059417724609375e+02,1.982489776611328125e+02,0.000000000000000000e+00
1.033748931884765625e+02,1.978299102783203125e+02,0.000000000000000000e+00
1.031408233642578125e+02,1.974059906005859375e+02,0.000000000000000000e+00
1.029348297119140625e+02,1.970216674804687500e+02,0.000000000000000000e+00
1.027807312011718750e+02,1.967104339599609375e+02,0.000000000000000000e+00
1.026851043701171875e+02,1.964822998046875000e+02,0.000000000000000000e+00
1.026336822509765625e+02,1.963190765380859375e+02,0.000000000000000000e+00
1.025985260009765625e+02,1.961842803955078125e+02,0.000000000000000000e+00
1.025473480224609375e+02,1.960334930419921875e+02,0.000000000000000000e+00
1.024516983032226562e+02,1.958245391845703125e+02,0.000000000000000000e+00
1.022950286865234375e+02,1.955298309326171875e+02,0.000000000000000000e+00
1.020761642456054688e+02,1.951443634033203125e+02,0.000000000000000000e+00
1.018135833740234375e+02,1.946947326660156250e+02,0.000000000000000000e+00
1.015384826660156250e+02,1.942285308837890625e+02,0.000000000000000000e+00
1.012856445312500000e+02,1.937987213134765625e+02,0.000000000000000000e+00
1.010787963867187500e+02,1.934393768310546875e+02,0.000000000000000000e+00
1.009391937255859375e+02,1.931789703369140625e+02,0.000000000000000000e+00
1.008451156616210938e+02,1.929829559326171875e+02,0.000000000000000000e+00
1.007750854492187500e+02,1.928205413818359375e+02,0.000000000000000000e+00
1.007215881347656250e+02,1.926849822998046875e+02,0.000000000000000000e+00
1.006809387207031250e+02,1.925758056640625000e+02,0.000000000000000000e+00
1.006475677490234375e+02,1.924871063232421875e+02,0.000000000000000000e+00
1.006055450439453125e+02,1.923929138183593750e+02,0.000000000000000000e+00
1.005313262939453125e+02,1.922526245117187500e+02,0.000000000000000000e+00
1.004019775390625000e+02,1.920257110595703125e+02,0.000000000000000000e+00
1.002178497314453125e+02,1.917084808349609375e+02,0.000000000000000000e+00
9.998247528076171875e+01,1.913060455322265625e+02,0.000000000000000000e+00
9.972653198242187500e+01,1.908673858642578125e+02,0.000000000000000000e+00
9.949212646484375000e+01,1.904608917236328125e+02,0.000000000000000000e+00
9.932012176513671875e+01,1.901541290283203125e+02,0.000000000000000000e+00
9.923632812500000000e+01,1.899907836914062500e+02,0.000000000000000000e+00
9.924234008789062500e+01,1.899748840332031250e+02,0.000000000000000000e+00
9.931306457519531250e+01,1.900663757324218750e+02,0.000000000000000000e+00
9.940315246582031250e+01,1.901913299560546875e+02,0.000000000000000000e+00
9.946347045898437500e+01,1.902692413330078125e+02,0.000000000000000000e+00
9.945867919921875000e+01,1.902421112060546875e+02,0.000000000000000000e+00
9.938163757324218750e+01,1.900978088378906250e+02,0.000000000000000000e+00
9.925401306152343750e+01,1.898701934814453125e+02,0.000000000000000000e+00
9.911563110351562500e+01,1.896217498779296875e+02,0.000000000000000000e+00
9.900504302978515625e+01,1.894128570556640625e+02,0.000000000000000000e+00
9.894389343261718750e+01,1.892784881591796875e+02,0.000000000000000000e+00
9.893182373046875000e+01,1.892206573486328125e+02,0.000000000000000000e+00
9.895610046386718750e+01,1.892223510742187500e+02,0.000000000000000000e+00
9.898461914062500000e+01,1.892350311279296875e+02,0.000000000000000000e+00
9.899070739746093750e+01,1.892141113281250000e+02,0.000000000000000000e+00
9.895416259765625000e+01,1.891215667724609375e+02,0.000000000000000000e+00
9.886312866210937500e+01,1.889324340820312500e+02,0.000000000000000000e+00
9.871150207519531250e+01,1.886359100341796875e+02,0.000000000000000000e+00
9.850517272949218750e+01,1.882449493408203125e+02,0.000000000000000000e+00
9.826296997070312500e+01,1.877954711914062500e+02,0.000000000000000000e+00
9.801283264160156250e+01,1.873362274169921875e+02,0.000000000000000000e+00
9.778102111816406250e+01,1.869104461669921875e+02,0.000000000000000000e+00
9.758645629882812500e+01,1.865468902587890625e+02,0.000000000000000000e+00
9.743908691406250000e+01,1.862579498291015625e+02,0.000000000000000000e+00
9.733459472656250000e+01,1.860340423583984375e+02,0.000000000000000000e+00
9.725578308105468750e+01,1.858471221923828125e+02,0.000000000000000000e+00
9.717650604248046875e+01,1.856567840576171875e+02,0.000000000000000000e+00
9.707356262207031250e+01,1.854281158447265625e+02,0.000000000000000000e+00
9.694206237792968750e+01,1.851550140380859375e+02,0.000000000000000000e+00
9.681622314453125000e+01,1.848913879394531250e+02,0.000000000000000000e+00
9.668886566162109375e+01,1.846333923339843750e+02,0.000000000000000000e+00
9.658474731445312500e+01,1.844252471923828125e+02,0.000000000000000000e+00
9.652436065673828125e+01,1.843025665283203125e+02,0.000000000000000000e+00
9.651069641113281250e+01,1.842684173583984375e+02,0.000000000000000000e+00
9.652325439453125000e+01,1.842827911376953125e+02,0.000000000000000000e+00
9.651688385009765625e+01,1.842641754150390625e+02,0.000000000000000000e+00
9.643809509277343750e+01,1.841204071044921875e+02,0.000000000000000000e+00
9.625147247314453125e+01,1.837932586669921875e+02,0.000000000000000000e+00
9.595471191406250000e+01,1.832830200195312500e+02,0.000000000000000000e+00
9.558174133300781250e+01,1.826497344970703125e+02,0.000000000000000000e+00
9.518756103515625000e+01,1.819842987060546875e+02,0.000000000000000000e+00
9.484280395507812500e+01,1.813955383300781250e+02,0.000000000000000000e+00
9.459477233886718750e+01,1.809513854980468750e+02,0.000000000000000000e+00
9.441690063476562500e+01,1.806076354980468750e+02,0.000000000000000000e+00
9.428604125976562500e+01,1.803247985839843750e+02,0.000000000000000000e+00
9.416692352294921875e+01,1.800467987060546875e+02,0.000000000000000000e+00
9.402405548095703125e+01,1.797186737060546875e+02,0.000000000000000000e+00
9.383132934570312500e+01,1.793004913330078125e+02,0.000000000000000000e+00
9.358484649658203125e+01,1.787888031005859375e+02,0.000000000000000000e+00
9.330667877197265625e+01,1.782244110107421875e+02,0.000000000000000000e+00
9.304070281982421875e+01,1.776859893798828125e+02,0.000000000000000000e+00
9.284092712402343750e+01,1.772664794921875000e+02,0.000000000000000000e+00
9.274310302734375000e+01,1.770249176025390625e+02,0.000000000000000000e+00
9.274269104003906250e+01,1.769507293701171875e+02,0.000000000000000000e+00
9.279313659667968750e+01,1.769642333984375000e+02,0.000000000000000000e+00
9.282756042480468750e+01,1.769554595947265625e+02,0.000000000000000000e+00
9.278965759277343750e+01,1.768353118896484375e+02,0.000000000000000000e+00
9.265803527832031250e+01,1.765724029541015625e+02,0.000000000000000000e+00
9.246287536621093750e+01,1.762145233154296875e+02,0.000000000000000000e+00
9.220275878906250000e+01,1.757646942138671875e+02,0.000000000000000000e+00
9.190810394287109375e+01,1.752723236083984375e+02,0.000000000000000000e+00
9.160807800292968750e+01,1.747846527099609375e+02,0.000000000000000000e+00
9.134112548828125000e+01,1.743610534667968750e+02,0.000000000000000000e+00
9.112983703613281250e+01,1.740331878662109375e+02,0.000000000000000000e+00
9.096031188964843750e+01,1.737727966308593750e+02,0.000000000000000000e+00
9.081567382812500000e+01,1.735432128906250000e+02,0.000000000000000000e+00
9.067091369628906250e+01,1.732969818115234375e+02,0.000000000000000000e+00
9.050624847412109375e+01,1.730002746582031250e+02,0.000000000000000000e+00
9.031836700439453125e+01,1.726505279541015625e+02,0.000000000000000000e+00
9.011933898925781250e+01,1.722717742919921875e+02,0.000000000000000000e+00
8.992489624023437500e+01,1.718932647705078125e+02,0.000000000000000000e+00
8.974192810058593750e+01,1.715301971435546875e+02,0.000000000000000000e+00
8.956749725341796875e+01,1.711833953857421875e+02,0.000000000000000000e+00
8.939854431152343750e+01,1.708548583984375000e+02,0.000000000000000000e+00
8.923916625976562500e+01,1.705563507080078125e+02,0.000000000000000000e+00
8.910148620605468750e+01,1.703078765869140625e+02,0.000000000000000000e+00
8.899337005615234375e+01,1.701170806884765625e+02,0.000000000000000000e+00
8.891250610351562500e+01,1.699729766845703125e+02,0.000000000000000000e+00
8.884637451171875000e+01,1.698500823974609375e+02,0.000000000000000000e+00
8.878250885009765625e+01,1.697268829345703125e+02,0.000000000000000000e+00
8.871802520751953125e+01,1.695998840332031250e+02,0.000000000000000000e+00
8.866806793212890625e+01,1.694935302734375000e+02,0.000000000000000000e+00
8.865300750732421875e+01,1.694401245117187500e+02,0.000000000000000000e+00
8.864822387695312500e+01,1.694044952392578125e+02,0.000000000000000000e+00
8.864572143554687500e+01,1.693767395019531250e+02,0.000000000000000000e+00
8.863435363769531250e+01,1.693421783447265625e+02,0.000000000000000000e+00
8.860472106933593750e+01,1.692866668701171875e+02,0.000000000000000000e+00
8.854804992675781250e+01,1.691928100585937500e+02,0.000000000000000000e+00
8.845476531982421875e+01,1.690385894775390625e+02,0.000000000000000000e+00
8.831979370117187500e+01,1.688096008300781250e+02,0.000000000000000000e+00
8.814614868164062500e+01,1.685082855224609375e+02,0.000000000000000000e+00
8.795270538330078125e+01,1.681670227050781250e+02,0.000000000000000000e+00
8.776585388183593750e+01,1.678324127197265625e+02,0.000000000000000000e+00
8.760954284667968750e+01,1.675460662841796875e+02,0.000000000000000000e+00
8.749246978759765625e+01,1.673216094970703125e+02,0.000000000000000000e+00
8.740408325195312500e+01,1.671393127441406250e+02,0.000000000000000000e+00
8.732336425781250000e+01,1.669621124267578125e+02,0.000000000000000000e+00
8.722769927978515625e+01,1.667523193359375000e+02,0.000000000000000000e+00
8.710476684570312500e+01,1.664921264648437500e+02,0.000000000000000000e+00
8.695513916015625000e+01,1.661873779296875000e+02,0.000000000000000000e+00
8.678958129882812500e+01,1.658612670898437500e+02,0.000000000000000000e+00
8.662544250488281250e+01,1.655448760986328125e+02,0.000000000000000000e+00
8.647702789306640625e+01,1.652606353759765625e+02,0.000000000000000000e+00
8.635207366943359375e+01,1.650173034667968750e+02,0.000000000000000000e+00
8.624975585937500000e+01,1.648091888427734375e+02,0.000000000000000000e+00
8.616514587402343750e+01,1.646255493164062500e+02,0.000000000000000000e+00
8.609057617187500000e+01,1.644531555175781250e+02,0.000000000000000000e+00
8.601272583007812500e+01,1.642711639404296875e+02,0.000000000000000000e+00
8.590315246582031250e+01,1.640367584228515625e+02,0.000000000000000000e+00
8.571086120605468750e+01,1.636751556396484375e+02,0.000000000000000000e+00
8.536038208007812500e+01,1.630781555175781250e+02,0.000000000000000000e+00
8.475530242919921875e+01,1.621077117919921875e+02,0.000000000000000000e+00
8.378993225097656250e+01,1.606090545654296875e+02,0.000000000000000000e+00
8.233896636962890625e+01,1.583941192626953125e+02,0.000000000000000000e+00
8.026827239990234375e+01,1.552574310302734375e+02,0.000000000000000000e+00
7.745251464843750000e+01,1.510059967041015625e+02,0.000000000000000000e+00
7.379565429687500000e+01,1.454939422607421875e+02,0.000000000000000000e+00
6.968257904052734375e+01,1.390151519775390625e+02,0.000000000000000000e+00
6.504291534423828125e+01,1.315199737548828125e+02,0.000000000000000000e+00
5.970907974243164062e+01,1.229072952270507812e+02,0.000000000000000000e+00
5.378121948242187500e+01,1.133315811157226562e+02,0.000000000000000000e+00
4.738311004638671875e+01,1.029854965209960938e+02,0.000000000000000000e+00
4.064376449584960938e+01,9.208245086669921875e+01,0.000000000000000000e+00
3.305774688720703125e+01,8.043677520751953125e+01,0.000000000000000000e+00
2.672206497192382812e+01,6.981380462646484375e+01,0.000000000000000000e+00
2.186896133422851562e+01,6.074753189086914062e+01,0.000000000000000000e+00
1.646900749206542969e+01,5.215486907958984375e+01,0.000000000000000000e+00
1.144051456451416016e+01,4.438615417480468750e+01,0.000000000000000000e+00
8.470451354980468750e+00,3.901047515869140625e+01,0.000000000000000000e+00
7.593527793884277344e+00,3.608240127563476562e+01,0.000000000000000000e+00
6.822856903076171875e+00,3.351531219482421875e+01,0.000000000000000000e+00
6.003543853759765625e+00,3.119314575195312500e+01,0.000000000000000000e+00
5.248550415039062500e+00,2.919803047180175781e+01,0.000000000000000000e+00
4.633918762207031250e+00,2.756522369384765625e+01,0.000000000000000000e+00
4.232089996337890625e+00,2.631096267700195312e+01,0.000000000000000000e+00
3.912544965744018555e+00,2.531365966796875000e+01,0.000000000000000000e+00
3.662690401077270508e+00,2.453282356262207031e+01,0.000000000000000000e+00
3.470064878463745117e+00,2.392867279052734375e+01,0.000000000000000000e+00
3.320894002914428711e+00,2.345843696594238281e+01,0.000000000000000000e+00
3.199692487716674805e+00,2.307514572143554688e+01,0.000000000000000000e+00
3.090036630630493164e+00,2.272947883605957031e+01,0.000000000000000000e+00
2.977334260940551758e+00,2.237744140625000000e+01,0.000000000000000000e+00
2.851585149765014648e+00,2.198820686340332031e+01,0.000000000000000000e+00
2.709261178970336914e+00,2.155001449584960938e+01,0.000000000000000000e+00
2.553542852401733398e+00,2.107131385803222656e+01,0.000000000000000000e+00
2.392959833145141602e+00,2.057756996154785156e+01,0.000000000000000000e+00
2.238065481185913086e+00,2.010179710388183594e+01,0.000000000000000000e+00
2.132511854171752930e+00,1.972879600524902344e+01,0.000000000000000000e+00
2.069585561752319336e+00,1.945820426940917969e+01,0.000000000000000000e+00
2.055892705917358398e+00,1.930373191833496094e+01,0.000000000000000000e+00
2.048068761825561523e+00,1.921546363830566406e+01,0.000000000000000000e+00
2.046171903610229492e+00,1.919406509399414062e+01,0.000000000000000000e+00
2.049874544143676758e+00,1.923583984375000000e+01,0.000000000000000000e+00
2.058999300003051758e+00,1.933878517150878906e+01,0.000000000000000000e+00
2.073970079421997070e+00,1.950767326354980469e+01,0.000000000000000000e+00
2.096270322799682617e+00,1.975925827026367188e+01,0.000000000000000000e+00
2.180254697799682617e+00,2.018859481811523438e+01,0.000000000000000000e+00
2.396318197250366211e+00,2.093482971191406250e+01,0.000000000000000000e+00
2.719602823257446289e+00,2.197673606872558594e+01,0.000000000000000000e+00
3.123233556747436523e+00,2.327961921691894531e+01,0.000000000000000000e+00
3.601703882217407227e+00,2.482922744750976562e+01,0.000000000000000000e+00
4.142634391784667969e+00,2.658623504638671875e+01,0.000000000000000000e+00
4.731394767761230469e+00,2.849905776977539062e+01,0.000000000000000000e+00
5.448343276977539062e+00,3.054265975952148438e+01,0.000000000000000000e+00
6.170169830322265625e+00,3.253137588500976562e+01,0.000000000000000000e+00
6.797363281250000000e+00,3.429832458496093750e+01,0.000000000000000000e+00
7.188832283020019531e+00,3.565406036376953125e+01,0.000000000000000000e+00
7.484957695007324219e+00,3.667029190063476562e+01,0.000000000000000000e+00
7.680766105651855469e+00,3.732950973510742188e+01,0.000000000000000000e+00
7.777978897094726562e+00,3.764106750488281250e+01,0.000000000000000000e+00
7.780549049377441406e+00,3.762574768066406250e+01,0.000000000000000000e+00
7.694651603698730469e+00,3.731217575073242188e+01,0.000000000000000000e+00
7.525090217590332031e+00,3.672685623168945312e+01,0.000000000000000000e+00
7.282788276672363281e+00,3.591314315795898438e+01,0.000000000000000000e+00
6.927251815795898438e+00,3.492717361450195312e+01,0.000000000000000000e+00
6.562461853027343750e+00,3.381447219848632812e+01,0.000000000000000000e+00
6.128309249877929688e+00,3.271931076049804688e+01,0.000000000000000000e+00
5.760595321655273438e+00,3.180396652221679688e+01,0.000000000000000000e+00
5.502818107604980469e+00,3.118638801574707031e+01,0.000000000000000000e+00
5.396014213562011719e+00,3.097595024108886719e+01,0.000000000000000000e+00
5.472670555114746094e+00,3.125927352905273438e+01,0.000000000000000000e+00
5.751392364501953125e+00,3.208490371704101562e+01,0.000000000000000000e+00
6.234074592590332031e+00,3.345530700683593750e+01,0.000000000000000000e+00
6.903320312500000000e+00,3.532012939453125000e+01,0.000000000000000000e+00
7.530217170715332031e+00,3.742523574829101562e+01,0.000000000000000000e+00
8.205030441284179688e+00,3.976231384277343750e+01,0.000000000000000000e+00
8.934707641601562500e+00,4.224922180175781250e+01,0.000000000000000000e+00
1.090573883056640625e+01,4.608404159545898438e+01,0.000000000000000000e+00
1.440421104431152344e+01,5.153179168701171875e+01,0.000000000000000000e+00
1.792686843872070312e+01,5.698207855224609375e+01,0.000000000000000000e+00
2.130486297607421875e+01,6.221974945068359375e+01,0.000000000000000000e+00
2.398488807678222656e+01,6.706713867187500000e+01,0.000000000000000000e+00
2.640204048156738281e+01,7.157158660888671875e+01,0.000000000000000000e+00
2.864232826232910156e+01,7.575270843505859375e+01,0.000000000000000000e+00
3.071261405944824219e+01,7.963475036621093750e+01,0.000000000000000000e+00
3.250628662109375000e+01,8.302123260498046875e+01,0.000000000000000000e+00
3.456120300292968750e+01,8.639912414550781250e+01,0.000000000000000000e+00
3.649596405029296875e+01,8.939524078369140625e+01,0.000000000000000000e+00
3.810044860839843750e+01,9.188764953613281250e+01,0.000000000000000000e+00
3.946815109252929688e+01,9.402274322509765625e+01,0.000000000000000000e+00
4.069762420654296875e+01,9.595542144775390625e+01,0.000000000000000000e+00
4.187709426879882812e+01,9.782437133789062500e+01,0.000000000000000000e+00
4.307107925415039062e+01,9.973011779785156250e+01,0.000000000000000000e+00
4.427802276611328125e+01,1.016806564331054688e+02,0.000000000000000000e+00
4.555131530761718750e+01,1.037442398071289062e+02,0.000000000000000000e+00
4.689262390136718750e+01,1.059180831909179688e+02,0.000000000000000000e+00
4.828446960449218750e+01,1.081696014404296875e+02,0.000000000000000000e+00
4.968804931640625000e+01,1.104331283569335938e+02,0.000000000000000000e+00
5.103931808471679688e+01,1.126050262451171875e+02,0.000000000000000000e+00
5.222747039794921875e+01,1.145436630249023438e+02,0.000000000000000000e+00
5.312693023681640625e+01,1.160605850219726562e+02,0.000000000000000000e+00
5.373062515258789062e+01,1.170986938476562500e+02,0.000000000000000000e+00
5.403553390502929688e+01,1.176413879394531250e+02,0.000000000000000000e+00
5.405467987060546875e+01,1.177132568359375000e+02,0.000000000000000000e+00
5.383401489257812500e+01,1.173930969238281250e+02,0.000000000000000000e+00
5.344287872314453125e+01,1.167978744506835938e+02,0.000000000000000000e+00
5.295705413818359375e+01,1.160533828735351562e+02,0.000000000000000000e+00
5.244287109375000000e+01,1.152674636840820312e+02,0.000000000000000000e+00
5.193420410156250000e+01,1.145036468505859375e+02,0.000000000000000000e+00
5.142187500000000000e+01,1.137601013183593750e+02,0.000000000000000000e+00
5.086628723144531250e+01,1.129692306518554688e+02,0.000000000000000000e+00
5.025522232055664062e+01,1.120942382812500000e+02,0.000000000000000000e+00
4.950270080566406250e+01,1.110160598754882812e+02,0.000000000000000000e+00
4.858714675903320312e+01,1.096992874145507812e+02,0.000000000000000000e+00
4.753062438964843750e+01,1.081695251464843750e+02,0.000000000000000000e+00
4.637648391723632812e+01,1.064863662719726562e+02,0.000000000000000000e+00
4.518253707885742188e+01,1.047255935668945312e+02,0.000000000000000000e+00
4.399945831298828125e+01,1.029629592895507812e+02,0.000000000000000000e+00
4.282769775390625000e+01,1.012108535766601562e+02,0.000000000000000000e+00
4.166619873046875000e+01,9.946446990966796875e+01,0.000000000000000000e+00
4.046060943603515625e+01,9.764605712890625000e+01,0.000000000000000000e+00
3.913936614990234375e+01,9.565465545654296875e+01,0.000000000000000000e+00
3.767237091064453125e+01,9.344631195068359375e+01,0.000000000000000000e+00
3.605978393554687500e+01,9.101778411865234375e+01,0.000000000000000000e+00
3.462308502197265625e+01,8.868839263916015625e+01,0.000000000000000000e+00
3.353738403320312500e+01,8.668889617919921875e+01,0.000000000000000000e+00
3.258123397827148438e+01,8.493167877197265625e+01,0.000000000000000000e+00
3.187214660644531250e+01,8.363497161865234375e+01,0.000000000000000000e+00
3.151084518432617188e+01,8.298767089843750000e+01,0.000000000000000000e+00
3.155998611450195312e+01,8.310929107666015625e+01,0.000000000000000000e+00
3.203153228759765625e+01,8.402472686767578125e+01,0.000000000000000000e+00
3.289268493652343750e+01,8.567440795898437500e+01,0.000000000000000000e+00
3.407838058471679688e+01,8.793677520751953125e+01,0.000000000000000000e+00
3.564651489257812500e+01,9.078176116943359375e+01,0.000000000000000000e+00
3.808949661254882812e+01,9.455644226074218750e+01,0.000000000000000000e+00
4.067576217651367188e+01,9.855188751220703125e+01,0.000000000000000000e+00
4.332382202148437500e+01,1.026403579711914062e+02,0.000000000000000000e+00
4.593948364257812500e+01,1.066839065551757812e+02,0.000000000000000000e+00
4.850064086914062500e+01,1.106446990966796875e+02,0.000000000000000000e+00
5.101676940917968750e+01,1.145309219360351562e+02,0.000000000000000000e+00
5.339836883544921875e+01,1.182457733154296875e+02,0.000000000000000000e+00
5.553543853759765625e+01,1.217566909790039062e+02,0.000000000000000000e+00
5.754228973388671875e+01,1.250574874877929688e+02,0.000000000000000000e+00
5.935140228271484375e+01,1.280328979492187500e+02,0.000000000000000000e+00
6.086696624755859375e+01,1.305260314941406250e+02,0.000000000000000000e+00
6.199785614013671875e+01,1.323884582519531250e+02,0.000000000000000000e+00
6.267461776733398438e+01,1.335105743408203125e+02,0.000000000000000000e+00
6.286768341064453125e+01,1.338501434326171875e+02,0.000000000000000000e+00
6.260533142089843750e+01,1.334557647705078125e+02,0.000000000000000000e+00
6.193975448608398438e+01,1.324174346923828125e+02,0.000000000000000000e+00
6.094512939453125000e+01,1.308554992675781250e+02,0.000000000000000000e+00
5.969237899780273438e+01,1.288807525634765625e+02,0.000000000000000000e+00
5.823046112060546875e+01,1.265667877197265625e+02,0.000000000000000000e+00
5.658015441894531250e+01,1.239417266845703125e+02,0.000000000000000000e+00
5.474287796020507812e+01,1.210034866333007812e+02,0.000000000000000000e+00
5.261683273315429688e+01,1.177078094482421875e+02,0.000000000000000000e+00
5.020930480957031250e+01,1.140077743530273438e+02,0.000000000000000000e+00
4.756051635742187500e+01,1.099606094360351562e+02,0.000000000000000000e+00
4.480896759033203125e+01,1.057532424926757812e+02,0.000000000000000000e+00
4.205099487304687500e+01,1.015350341796875000e+02,0.000000000000000000e+00
3.937002563476562500e+01,9.744317626953125000e+01,0.000000000000000000e+00
3.692152404785156250e+01,9.370694732666015625e+01,0.000000000000000000e+00
3.530340576171875000e+01,9.090982818603515625e+01,0.000000000000000000e+00
3.416828918457031250e+01,8.878820800781250000e+01,0.000000000000000000e+00
3.335740661621093750e+01,8.726082611083984375e+01,0.000000000000000000e+00
3.287451171875000000e+01,8.634696197509765625e+01,0.000000000000000000e+00
3.272636413574218750e+01,8.606212615966796875e+01,0.000000000000000000e+00
3.293954467773437500e+01,8.645713806152343750e+01,0.000000000000000000e+00
3.352842330932617188e+01,8.755915069580078125e+01,0.000000000000000000e+00
3.448596954345703125e+01,8.935478210449218750e+01,0.000000000000000000e+00
3.580933761596679688e+01,9.183746337890625000e+01,0.000000000000000000e+00
3.805164337158203125e+01,9.541962432861328125e+01,0.000000000000000000e+00
4.082714080810546875e+01,9.966027069091796875e+01,0.000000000000000000e+00
4.374020385742187500e+01,1.041071929931640625e+02,0.000000000000000000e+00
4.662406158447265625e+01,1.085046920776367188e+02,0.000000000000000000e+00
4.933331298828125000e+01,1.126308517456054688e+02,0.000000000000000000e+00
5.172406005859375000e+01,1.162784652709960938e+02,0.000000000000000000e+00
