4.685000000000000275e-01	8.615199999999999747e+00	1.069899999999999949e+02	-1.588000000000000078e+00	8.179999999999999771e-02	-2.610000000000000167e-02
4.746000000000000218e-01	6.541400000000000325e+00	1.070000000000000000e+02	-1.623499999999999943e+00	7.589999999999999525e-02	-2.409999999999999989e-02
4.793000000000000038e-01	4.633200000000000429e+00	1.069800000000000040e+02	-1.584999999999999964e+00	6.610000000000000597e-02	-2.029999999999999860e-02
4.782000000000000139e-01	3.068799999999999972e+00	1.069300000000000068e+02	-1.485400000000000054e+00	5.390000000000000346e-02	-1.600000000000000033e-02
4.682999999999999940e-01	1.919300000000000006e+00	1.068299999999999983e+02	-1.319900000000000073e+00	4.109999999999999765e-02	-1.269999999999999948e-02
4.479000000000000203e-01	1.161399999999999988e+00	1.066899999999999977e+02	-1.121699999999999919e+00	2.949999999999999845e-02	-1.149999999999999981e-02
4.164999999999999813e-01	7.130999999999999561e-01	1.065000000000000000e+02	-9.960999999999999854e-01	2.069999999999999965e-02	-1.200000000000000025e-02
3.755999999999999894e-01	4.749999999999999778e-01	1.062600000000000051e+02	-1.085599999999999898e+00	1.580000000000000154e-02	-1.269999999999999948e-02
3.285000000000000142e-01	3.597000000000000197e-01	1.059699999999999989e+02	-1.480099999999999971e+00	1.490000000000000005e-02	-1.149999999999999981e-02
2.803999999999999826e-01	3.059999999999999942e-01	1.056400000000000006e+02	-2.140600000000000058e+00	1.710000000000000062e-02	-7.400000000000000328e-03
2.373000000000000109e-01	2.786000000000000143e-01	1.052999999999999972e+02	-2.903700000000000170e+00	2.100000000000000130e-02	-1.000000000000000048e-04
2.046999999999999931e-01	2.610000000000000098e-01	1.049599999999999937e+02	-3.571499999999999897e+00	2.450000000000000094e-02	9.199999999999999845e-03
1.865999999999999881e-01	2.477999999999999925e-01	1.046500000000000057e+02	-4.025900000000000034e+00	2.570000000000000062e-02	1.870000000000000134e-02
1.841000000000000136e-01	2.389000000000000012e-01	1.043900000000000006e+02	-4.290499999999999758e+00	2.369999999999999885e-02	2.659999999999999865e-02
1.952000000000000124e-01	2.356000000000000039e-01	1.041599999999999966e+02	-4.499699999999999811e+00	1.859999999999999848e-02	3.189999999999999780e-02
2.152999999999999914e-01	2.381999999999999951e-01	1.039800000000000040e+02	-4.801199999999999690e+00	1.170000000000000033e-02	3.470000000000000168e-02
2.383000000000000118e-01	2.456000000000000127e-01	1.038299999999999983e+02	-5.258600000000000385e+00	4.799999999999999580e-03	3.610000000000000014e-02
2.585000000000000075e-01	2.550000000000000044e-01	1.036700000000000017e+02	-5.813500000000000334e+00	-6.999999999999999929e-04	3.710000000000000103e-02
2.717999999999999861e-01	2.631999999999999895e-01	1.034899999999999949e+02	-6.326699999999999768e+00	-4.499999999999999660e-03	3.889999999999999708e-02
2.762999999999999901e-01	2.672999999999999821e-01	1.032600000000000051e+02	-6.659900000000000375e+00	-6.799999999999999621e-03	4.150000000000000216e-02
2.721000000000000085e-01	2.661999999999999922e-01	1.029899999999999949e+02	-6.743900000000000006e+00	-8.500000000000000611e-03	4.460000000000000075e-02
2.602999999999999758e-01	2.610000000000000098e-01	1.026800000000000068e+02	-6.595399999999999707e+00	-1.020000000000000073e-02	4.760000000000000342e-02
2.416000000000000092e-01	2.543000000000000260e-01	1.023700000000000045e+02	-6.284500000000000419e+00	-1.209999999999999964e-02	4.979999999999999705e-02
2.172000000000000042e-01	2.518000000000000238e-01	1.020499999999999972e+02	-5.880700000000000038e+00	-1.389999999999999916e-02	5.079999999999999793e-02
1.890999999999999903e-01	2.646000000000000019e-01	1.017500000000000000e+02	-5.409699999999999953e+00	-1.499999999999999944e-02	5.079999999999999793e-02
1.610999999999999932e-01	3.173000000000000265e-01	1.014699999999999989e+02	-4.841400000000000148e+00	-1.510000000000000057e-02	4.970000000000000112e-02
1.378999999999999948e-01	4.587999999999999856e-01	1.012300000000000040e+02	-4.113999999999999879e+00	-1.389999999999999916e-02	4.789999999999999813e-02
1.229999999999999982e-01	7.721000000000000085e-01	1.010300000000000011e+02	-3.179800000000000182e+00	-1.159999999999999920e-02	4.549999999999999878e-02
1.165000000000000063e-01	1.373599999999999932e+00	1.008799999999999955e+02	-2.046800000000000175e+00	-8.399999999999999481e-03	4.250000000000000305e-02
1.154000000000000026e-01	2.391399999999999970e+00	1.007600000000000051e+02	-7.892000000000000126e-01	-4.599999999999999922e-03	3.889999999999999708e-02
1.147999999999999993e-01	3.921899999999999942e+00	1.006500000000000057e+02	4.818999999999999950e-01	-1.000000000000000048e-04	3.440000000000000002e-02
1.117999999999999966e-01	5.975900000000000212e+00	1.005400000000000063e+02	1.670700000000000074e+00	5.400000000000000286e-03	2.900000000000000147e-02
1.069999999999999979e-01	8.442299999999999471e+00	1.003900000000000006e+02	2.735500000000000043e+00	1.220000000000000077e-02	2.270000000000000143e-02
1.048999999999999932e-01	1.109200000000000053e+01	1.002199999999999989e+02	3.687500000000000000e+00	2.009999999999999981e-02	1.609999999999999973e-02
1.111000000000000043e-01	1.362800000000000011e+01	1.000499999999999972e+02	4.551499999999999879e+00	2.860000000000000042e-02	9.799999999999999684e-03
1.288999999999999868e-01	1.575600000000000023e+01	9.989199999999999591e+01	5.321699999999999875e+00	3.679999999999999938e-02	4.700000000000000185e-03
1.567000000000000060e-01	1.725100000000000122e+01	9.977700000000000102e+01	5.951600000000000001e+00	4.410000000000000031e-02	1.299999999999999940e-03
1.877999999999999947e-01	1.799299999999999855e+01	9.970900000000000318e+01	6.387800000000000367e+00	5.009999999999999870e-02	-2.000000000000000096e-04
2.127999999999999892e-01	1.797400000000000020e+01	9.968200000000000216e+01	6.616600000000000037e+00	5.480000000000000149e-02	-5.999999999999999474e-04
2.247000000000000108e-01	1.729299999999999926e+01	9.968200000000000216e+01	6.680500000000000327e+00	5.850000000000000339e-02	-6.999999999999999929e-04
2.215000000000000024e-01	1.613200000000000145e+01	9.969100000000000250e+01	6.648799999999999599e+00	6.160000000000000198e-02	-2.000000000000000042e-03
2.079999999999999905e-01	1.472000000000000064e+01	9.969499999999999318e+01	6.571900000000000297e+00	6.419999999999999318e-02	-5.300000000000000024e-03
1.922999999999999987e-01	1.327999999999999936e+01	9.968600000000000705e+01	6.460399999999999920e+00	6.640000000000000069e-02	-1.119999999999999989e-02
1.817000000000000004e-01	1.197899999999999920e+01	9.966400000000000148e+01	6.303899999999999615e+00	6.809999999999999387e-02	-1.919999999999999832e-02
1.779000000000000026e-01	1.088000000000000078e+01	9.963800000000000523e+01	6.105599999999999916e+00	6.940000000000000335e-02	-2.829999999999999877e-02
1.769000000000000017e-01	9.951100000000000279e+00	9.962300000000000466e+01	5.903699999999999726e+00	7.040000000000000424e-02	-3.729999999999999982e-02
1.716000000000000025e-01	9.097500000000000142e+00	9.963299999999999557e+01	5.763200000000000323e+00	7.109999999999999654e-02	-4.510000000000000120e-02
1.570000000000000007e-01	8.216900000000000759e+00	9.967900000000000205e+01	5.747200000000000308e+00	7.159999999999999698e-02	-5.120000000000000245e-02
1.333999999999999908e-01	7.252600000000000158e+00	9.975799999999999557e+01	5.881700000000000372e+00	7.169999999999999984e-02	-5.550000000000000072e-02
1.066000000000000003e-01	6.227999999999999758e+00	9.985399999999999920e+01	6.129199999999999982e+00	7.109999999999999654e-02	-5.779999999999999721e-02
8.309999999999999332e-02	5.251999999999999780e+00	9.993699999999999761e+01	6.385500000000000398e+00	6.930000000000000049e-02	-5.820000000000000173e-02
6.700000000000000400e-02	4.496599999999999930e+00	9.998099999999999454e+01	6.508499999999999730e+00	6.629999999999999782e-02	-5.639999999999999875e-02
5.709999999999999798e-02	4.147899999999999920e+00	9.996800000000000352e+01	6.369500000000000384e+00	6.210000000000000242e-02	-5.240000000000000213e-02
4.859999999999999737e-02	4.344699999999999562e+00	9.990600000000000591e+01	5.904499999999999638e+00	5.729999999999999677e-02	-4.660000000000000253e-02
3.649999999999999772e-02	5.121400000000000396e+00	9.981699999999999307e+01	5.139100000000000001e+00	5.260000000000000092e-02	-3.950000000000000039e-02
1.839999999999999969e-02	6.379500000000000171e+00	9.973399999999999466e+01	4.178099999999999703e+00	4.880000000000000310e-02	-3.209999999999999659e-02
-4.499999999999999660e-03	7.900000000000000355e+00	9.968300000000000693e+01	3.168000000000000149e+00	4.639999999999999680e-02	-2.539999999999999897e-02
-2.900000000000000147e-02	9.399599999999999511e+00	9.967400000000000659e+01	2.254199999999999982e+00	4.569999999999999757e-02	-2.029999999999999860e-02
-5.140000000000000124e-02	1.061200000000000010e+01	9.970000000000000284e+01	1.550799999999999956e+00	4.649999999999999967e-02	-1.739999999999999880e-02
-6.930000000000000049e-02	1.136200000000000010e+01	9.974200000000000443e+01	1.126300000000000079e+00	4.859999999999999737e-02	-1.689999999999999836e-02
-8.129999999999999727e-02	1.160599999999999987e+01	9.978100000000000591e+01	1.002999999999999892e+00	5.170000000000000290e-02	-1.880000000000000074e-02
-8.680000000000000215e-02	1.141699999999999982e+01	9.980100000000000193e+01	1.163300000000000001e+00	5.550000000000000072e-02	-2.239999999999999977e-02
-8.509999999999999509e-02	1.093599999999999994e+01	9.979699999999999704e+01	1.564999999999999947e+00	5.970000000000000306e-02	-2.740000000000000074e-02
-7.570000000000000340e-02	1.031600000000000072e+01	9.976999999999999602e+01	2.160400000000000098e+00	6.400000000000000133e-02	-3.300000000000000155e-02
-5.960000000000000020e-02	9.673400000000000887e+00	9.972599999999999909e+01	2.910499999999999865e+00	6.829999999999999960e-02	-3.889999999999999708e-02
-3.969999999999999918e-02	9.074199999999999378e+00	9.967199999999999704e+01	3.777099999999999902e+00	7.280000000000000360e-02	-4.490000000000000241e-02
-1.949999999999999997e-02	8.528800000000000381e+00	9.961899999999999977e+01	4.698400000000000354e+00	7.729999999999999372e-02	-5.120000000000000245e-02
-2.299999999999999961e-03	8.006000000000000227e+00	9.957299999999999329e+01	5.574399999999999800e+00	8.150000000000000300e-02	-5.779999999999999721e-02
1.030000000000000013e-02	7.451399999999999579e+00	9.954200000000000159e+01	6.292699999999999960e+00	8.469999999999999751e-02	-6.450000000000000178e-02
1.810000000000000150e-02	6.812999999999999723e+00	9.952500000000000568e+01	6.788599999999999746e+00	8.630000000000000171e-02	-7.059999999999999609e-02
2.120000000000000009e-02	6.067000000000000171e+00	9.952100000000000080e+01	7.090300000000000047e+00	8.590000000000000413e-02	-7.510000000000000009e-02
2.000000000000000042e-02	5.234899999999999665e+00	9.952700000000000102e+01	7.302699999999999747e+00	8.340000000000000191e-02	-7.739999999999999658e-02
1.559999999999999928e-02	4.382699999999999818e+00	9.953799999999999670e+01	7.533100000000000129e+00	7.929999999999999549e-02	-7.699999999999999900e-02
1.089999999999999997e-02	3.600499999999999812e+00	9.955299999999999727e+01	7.817400000000000126e+00	7.430000000000000493e-02	-7.439999999999999392e-02
9.499999999999999764e-03	2.970600000000000129e+00	9.956999999999999318e+01	8.107499999999999929e+00	6.940000000000000335e-02	-7.040000000000000424e-02
1.439999999999999961e-02	2.540000000000000036e+00	9.959099999999999397e+01	8.323399999999999466e+00	6.519999999999999407e-02	-6.600000000000000311e-02
2.560000000000000123e-02	2.311599999999999877e+00	9.961499999999999488e+01	8.413299999999999557e+00	6.180000000000000077e-02	-6.169999999999999790e-02
3.950000000000000039e-02	2.256899999999999906e+00	9.964400000000000546e+01	8.370100000000000762e+00	5.920000000000000262e-02	-5.759999999999999842e-02
5.079999999999999793e-02	2.342999999999999972e+00	9.967499999999999716e+01	8.199899999999999523e+00	5.739999999999999963e-02	-5.380000000000000060e-02
5.530000000000000193e-02	2.556599999999999984e+00	9.970600000000000307e+01	7.894199999999999662e+00	5.619999999999999996e-02	-5.000000000000000278e-02
5.260000000000000092e-02	2.912799999999999834e+00	9.973199999999999932e+01	7.447700000000000209e+00	5.559999999999999665e-02	-4.630000000000000088e-02
4.649999999999999967e-02	3.446499999999999897e+00	9.975000000000000000e+01	6.916299999999999670e+00	5.559999999999999665e-02	-4.259999999999999898e-02
4.189999999999999974e-02	4.193200000000000038e+00	9.976099999999999568e+01	6.455599999999999561e+00	5.639999999999999875e-02	-3.899999999999999994e-02
4.240000000000000019e-02	5.172299999999999898e+00	9.976699999999999591e+01	6.281699999999999839e+00	5.800000000000000294e-02	-3.559999999999999970e-02
4.870000000000000023e-02	6.379100000000000215e+00	9.977100000000000080e+01	6.559599999999999653e+00	6.010000000000000064e-02	-3.259999999999999704e-02
5.960000000000000020e-02	7.783299999999999663e+00	9.977400000000000091e+01	7.287300000000000111e+00	6.250000000000000000e-02	-3.030000000000000054e-02
7.470000000000000251e-02	9.329000000000000625e+00	9.977200000000000557e+01	8.263700000000000045e+00	6.460000000000000464e-02	-2.889999999999999861e-02
9.510000000000000397e-02	1.092900000000000027e+01	9.976399999999999579e+01	9.172499999999999432e+00	6.610000000000000597e-02	-2.850000000000000103e-02
1.213000000000000050e-01	1.246000000000000085e+01	9.975300000000000011e+01	9.734099999999999753e+00	6.640000000000000069e-02	-2.869999999999999982e-02
1.509000000000000064e-01	1.376399999999999935e+01	9.974599999999999511e+01	9.833199999999999719e+00	6.569999999999999452e-02	-2.889999999999999861e-02
1.774999999999999911e-01	1.467500000000000071e+01	9.975700000000000500e+01	9.549799999999999400e+00	6.439999999999999891e-02	-2.829999999999999877e-02
1.932999999999999996e-01	1.504800000000000004e+01	9.979000000000000625e+01	9.085399999999999920e+00	6.300000000000000044e-02	-2.639999999999999986e-02
1.928999999999999881e-01	1.479700000000000060e+01	9.984000000000000341e+01	8.639099999999999113e+00	6.219999999999999835e-02	-2.299999999999999961e-02
1.773000000000000131e-01	1.392500000000000071e+01	9.989000000000000057e+01	8.308999999999999275e+00	6.219999999999999835e-02	-1.870000000000000134e-02
1.537999999999999923e-01	1.253899999999999970e+01	9.992300000000000182e+01	8.070100000000000051e+00	6.279999999999999472e-02	-1.409999999999999969e-02
1.325999999999999956e-01	1.085699999999999932e+01	9.992499999999999716e+01	7.830099999999999838e+00	6.350000000000000089e-02	-1.000000000000000021e-02
1.215999999999999998e-01	9.183799999999999741e+00	9.989700000000000557e+01	7.519899999999999807e+00	6.379999999999999560e-02	-7.000000000000000146e-03
1.233000000000000068e-01	7.852199999999999847e+00	9.985200000000000387e+01	7.159699999999999953e+00	6.350000000000000089e-02	-5.000000000000000104e-03
1.338999999999999913e-01	7.139899999999999913e+00	9.981000000000000227e+01	6.860500000000000043e+00	6.270000000000000573e-02	-4.000000000000000083e-03
1.454999999999999905e-01	7.184999999999999609e+00	9.978799999999999670e+01	6.759999999999999787e+00	6.149999999999999911e-02	-3.500000000000000073e-03
1.504000000000000059e-01	7.948199999999999932e+00	9.979699999999999704e+01	6.932299999999999685e+00	6.060000000000000109e-02	-3.700000000000000164e-03
1.441999999999999948e-01	9.239200000000000301e+00	9.983400000000000318e+01	7.327099999999999724e+00	6.029999999999999943e-02	-4.199999999999999740e-03
1.269000000000000128e-01	1.079700000000000060e+01	9.988500000000000512e+01	7.777700000000000280e+00	6.079999999999999988e-02	-5.000000000000000104e-03
1.030999999999999972e-01	1.238299999999999912e+01	9.993600000000000705e+01	8.073600000000000776e+00	6.199999999999999956e-02	-5.700000000000000205e-03
7.900000000000000078e-02	1.384900000000000020e+01	9.997499999999999432e+01	8.050100000000000477e+00	6.370000000000000662e-02	-5.599999999999999943e-03
6.040000000000000230e-02	1.515099999999999980e+01	9.999699999999999989e+01	7.641899999999999693e+00	6.550000000000000266e-02	-4.499999999999999660e-03
5.059999999999999915e-02	1.631500000000000128e+01	1.000000000000000000e+02	6.879100000000000215e+00	6.710000000000000686e-02	-2.200000000000000133e-03
4.950000000000000233e-02	1.738400000000000034e+01	1.000000000000000000e+02	5.850200000000000067e+00	6.840000000000000246e-02	8.000000000000000383e-04
5.380000000000000060e-02	1.837000000000000099e+01	9.999800000000000466e+01	4.673499999999999766e+00	6.919999999999999762e-02	4.100000000000000346e-03
5.899999999999999689e-02	1.923300000000000054e+01	9.998499999999999943e+01	3.489900000000000002e+00	6.990000000000000380e-02	7.300000000000000065e-03
6.049999999999999822e-02	1.990700000000000003e+01	9.996500000000000341e+01	2.460500000000000131e+00	7.059999999999999609e-02	1.000000000000000021e-02
5.550000000000000072e-02	2.032700000000000173e+01	9.993999999999999773e+01	1.741700000000000026e+00	7.180000000000000271e-02	1.190000000000000085e-02
4.329999999999999821e-02	2.047500000000000142e+01	9.992199999999999704e+01	1.439999999999999947e+00	7.370000000000000162e-02	1.280000000000000061e-02
2.630000000000000046e-02	2.039000000000000057e+01	9.992400000000000659e+01	1.572000000000000064e+00	7.639999999999999569e-02	1.260000000000000009e-02
8.800000000000000530e-03	2.016700000000000159e+01	9.996500000000000341e+01	2.061100000000000154e+00	7.960000000000000409e-02	1.099999999999999936e-02
-4.000000000000000083e-03	1.993499999999999872e+01	1.000600000000000023e+02	2.773400000000000087e+00	8.269999999999999574e-02	8.200000000000000691e-03
-7.499999999999999722e-03	1.982400000000000162e+01	1.002000000000000028e+02	3.572200000000000042e+00	8.519999999999999796e-02	4.799999999999999580e-03
-1.000000000000000048e-04	1.993100000000000094e+01	1.003799999999999955e+02	4.358600000000000030e+00	8.690000000000000502e-02	1.299999999999999940e-03
1.619999999999999912e-02	2.028800000000000026e+01	1.005699999999999932e+02	5.080599999999999561e+00	8.780000000000000304e-02	-1.600000000000000077e-03
3.649999999999999772e-02	2.085000000000000142e+01	1.007500000000000000e+02	5.713000000000000078e+00	8.820000000000000062e-02	-3.500000000000000073e-03
5.449999999999999983e-02	2.149500000000000099e+01	1.008700000000000045e+02	6.230500000000000149e+00	8.840000000000000635e-02	-4.400000000000000265e-03
6.500000000000000222e-02	2.205000000000000071e+01	1.009300000000000068e+02	6.597999999999999865e+00	8.859999999999999820e-02	-4.599999999999999922e-03
6.590000000000000024e-02	2.233599999999999852e+01	1.009399999999999977e+02	6.787799999999999834e+00	8.859999999999999820e-02	-4.400000000000000265e-03
5.790000000000000008e-02	2.220499999999999829e+01	1.008900000000000006e+02	6.811600000000000321e+00	8.820000000000000062e-02	-4.199999999999999740e-03
4.410000000000000031e-02	2.157400000000000162e+01	1.008400000000000034e+02	6.741399999999999615e+00	8.740000000000000546e-02	-3.899999999999999821e-03
2.800000000000000058e-02	2.044399999999999906e+01	1.007999999999999972e+02	6.695400000000000240e+00	8.630000000000000171e-02	-3.799999999999999992e-03
1.250000000000000069e-02	1.890200000000000102e+01	1.008100000000000023e+02	6.791900000000000048e+00	8.530000000000000082e-02	-4.100000000000000346e-03
-1.000000000000000048e-04	1.711899999999999977e+01	1.008900000000000006e+02	7.098099999999999632e+00	8.480000000000000038e-02	-5.100000000000000366e-03
-8.399999999999999481e-03	1.531300000000000061e+01	1.010300000000000011e+02	7.605299999999999727e+00	8.509999999999999509e-02	-6.899999999999999883e-03
-1.140000000000000041e-02	1.370100000000000051e+01	1.012000000000000028e+02	8.246499999999999275e+00	8.619999999999999885e-02	-9.599999999999999159e-03
-9.499999999999999764e-03	1.243599999999999994e+01	1.013700000000000045e+02	8.934599999999999653e+00	8.799999999999999489e-02	-1.280000000000000061e-02
-4.300000000000000003e-03	1.156700000000000017e+01	1.015300000000000011e+02	9.592800000000000438e+00	8.989999999999999380e-02	-1.559999999999999928e-02
1.699999999999999905e-03	1.104400000000000048e+01	1.016400000000000006e+02	1.015799999999999947e+01	9.149999999999999800e-02	-1.739999999999999880e-02
7.400000000000000328e-03	1.075699999999999967e+01	1.017300000000000040e+02	1.056300000000000061e+01	9.260000000000000175e-02	-1.779999999999999985e-02
1.450000000000000074e-02	1.058999999999999986e+01	1.018199999999999932e+02	1.073900000000000077e+01	9.310000000000000220e-02	-1.729999999999999941e-02
2.630000000000000046e-02	1.046299999999999919e+01	1.019099999999999966e+02	1.062500000000000000e+01	9.310000000000000220e-02	-1.650000000000000078e-02
4.639999999999999680e-02	1.034399999999999942e+01	1.020199999999999960e+02	1.020299999999999940e+01	9.299999999999999933e-02	-1.660000000000000017e-02
7.570000000000000340e-02	1.023300000000000054e+01	1.021500000000000057e+02	9.517400000000000304e+00	9.310000000000000220e-02	-1.830000000000000029e-02
1.126999999999999946e-01	1.013899999999999935e+01	1.022800000000000011e+02	8.658599999999999852e+00	9.379999999999999449e-02	-2.139999999999999888e-02
1.540999999999999870e-01	1.006199999999999939e+01	1.023900000000000006e+02	7.734799999999999898e+00	9.489999999999999825e-02	-2.539999999999999897e-02
1.968999999999999917e-01	9.977999999999999758e+00	1.024899999999999949e+02	6.837699999999999889e+00	9.579999999999999627e-02	-2.889999999999999861e-02
2.388000000000000123e-01	9.851200000000000401e+00	1.025799999999999983e+02	6.023799999999999599e+00	9.629999999999999671e-02	-3.109999999999999917e-02
2.772999999999999909e-01	9.639699999999999491e+00	1.026800000000000068e+02	5.309199999999999697e+00	9.600000000000000200e-02	-3.099999999999999978e-02
3.089999999999999969e-01	9.308299999999999130e+00	1.027999999999999972e+02	4.674000000000000377e+00	9.470000000000000639e-02	-2.840000000000000163e-02
3.300000000000000155e-01	8.833299999999999486e+00	1.029599999999999937e+02	4.074499999999999567e+00	9.270000000000000462e-02	-2.340000000000000066e-02
3.371999999999999997e-01	8.202999999999999403e+00	1.031500000000000057e+02	3.462899999999999867e+00	9.020000000000000240e-02	-1.679999999999999896e-02
3.301000000000000045e-01	7.417900000000000382e+00	1.033599999999999994e+02	2.811700000000000088e+00	8.770000000000000018e-02	-9.599999999999999159e-03
3.118000000000000216e-01	6.493500000000000050e+00	1.035400000000000063e+02	2.129799999999999915e+00	8.519999999999999796e-02	-3.200000000000000153e-03
2.881000000000000227e-01	5.466499999999999915e+00	1.036800000000000068e+02	1.459899999999999975e+00	8.260000000000000675e-02	1.699999999999999905e-03
2.655000000000000138e-01	4.397899999999999920e+00	1.037699999999999960e+02	8.576000000000000290e-01	7.939999999999999836e-02	4.700000000000000185e-03
2.484000000000000097e-01	3.367799999999999905e+00	1.038100000000000023e+02	3.659000000000000030e-01	7.570000000000000340e-02	6.000000000000000125e-03
2.379000000000000004e-01	2.457899999999999974e+00	1.038199999999999932e+02	8.000000000000000383e-04	7.130000000000000226e-02	6.100000000000000387e-03
2.323999999999999955e-01	1.729100000000000081e+00	1.038299999999999983e+02	-2.479000000000000092e-01	6.679999999999999827e-02	5.700000000000000205e-03
2.293999999999999928e-01	1.205999999999999961e+00	1.038299999999999983e+02	-4.064999999999999725e-01	6.270000000000000573e-02	5.199999999999999761e-03
2.277000000000000135e-01	8.780000000000000027e-01	1.038400000000000034e+02	-5.086000000000000520e-01	5.960000000000000020e-02	5.000000000000000104e-03
2.280999999999999972e-01	7.187999999999999945e-01	1.038400000000000034e+02	-5.909999999999999698e-01	5.739999999999999963e-02	5.400000000000000286e-03
2.326999999999999902e-01	7.161999999999999478e-01	1.038400000000000034e+02	-6.894000000000000128e-01	5.600000000000000117e-02	6.400000000000000307e-03
2.434999999999999942e-01	8.985999999999999543e-01	1.038199999999999932e+02	-8.237999999999999767e-01	5.480000000000000149e-02	8.200000000000000691e-03
2.617999999999999772e-01	1.342100000000000071e+00	1.037999999999999972e+02	-9.779999999999999805e-01	5.340000000000000302e-02	1.050000000000000065e-02
2.871000000000000218e-01	2.149999999999999911e+00	1.037800000000000011e+02	-1.089599999999999902e+00	5.190000000000000169e-02	1.290000000000000001e-02
3.166999999999999815e-01	3.403799999999999937e+00	1.037600000000000051e+02	-1.066200000000000037e+00	5.050000000000000322e-02	1.510000000000000057e-02
3.456000000000000183e-01	5.106099999999999639e+00	1.037500000000000000e+02	-8.256999999999999895e-01	4.970000000000000112e-02	1.669999999999999957e-02
3.673000000000000154e-01	7.140799999999999592e+00	1.037300000000000040e+02	-3.342999999999999861e-01	4.970000000000000112e-02	1.750000000000000167e-02
3.765000000000000013e-01	9.279899999999999594e+00	1.037199999999999989e+02	3.806999999999999829e-01	5.070000000000000201e-02	1.779999999999999985e-02
3.716999999999999749e-01	1.123700000000000010e+01	1.037000000000000028e+02	1.245700000000000029e+00	5.269999999999999685e-02	1.770000000000000046e-02
3.563999999999999946e-01	1.274699999999999989e+01	1.036599999999999966e+02	2.169200000000000017e+00	5.539999999999999786e-02	1.770000000000000046e-02
3.377000000000000002e-01	1.363000000000000078e+01	1.036099999999999994e+02	3.067299999999999915e+00	5.840000000000000052e-02	1.799999999999999864e-02
3.221999999999999864e-01	1.382000000000000028e+01	1.035499999999999972e+02	3.875900000000000123e+00	6.149999999999999911e-02	1.839999999999999969e-02
3.128000000000000225e-01	1.335200000000000031e+01	1.034699999999999989e+02	4.549500000000000099e+00	6.429999999999999605e-02	1.849999999999999908e-02
3.069000000000000061e-01	1.233500000000000085e+01	1.034099999999999966e+02	5.051599999999999646e+00	6.669999999999999540e-02	1.770000000000000046e-02
2.987000000000000210e-01	1.092800000000000082e+01	1.033499999999999943e+02	5.349400000000000155e+00	6.809999999999999387e-02	1.529999999999999936e-02
2.826000000000000179e-01	9.313100000000000378e+00	1.033199999999999932e+02	5.423700000000000188e+00	6.829999999999999960e-02	1.099999999999999936e-02
2.567999999999999727e-01	7.670300000000000118e+00	1.032900000000000063e+02	5.288700000000000401e+00	6.710000000000000686e-02	5.300000000000000024e-03
2.242000000000000104e-01	6.145199999999999996e+00	1.032800000000000011e+02	5.000899999999999679e+00	6.450000000000000178e-02	-1.299999999999999940e-03
1.913999999999999868e-01	4.824399999999999800e+00	1.032600000000000051e+02	4.639999999999999680e+00	6.090000000000000274e-02	-7.799999999999999642e-03
1.653000000000000025e-01	3.737600000000000033e+00	1.032399999999999949e+02	4.272199999999999775e+00	5.670000000000000040e-02	-1.359999999999999924e-02
1.506000000000000116e-01	2.881800000000000139e+00	1.032099999999999937e+02	3.929600000000000204e+00	5.260000000000000092e-02	-1.859999999999999848e-02
1.482999999999999874e-01	2.251999999999999780e+00	1.031899999999999977e+02	3.623200000000000198e+00	4.920000000000000068e-02	-2.259999999999999856e-02
1.559999999999999998e-01	1.854500000000000037e+00	1.031599999999999966e+02	3.373400000000000176e+00	4.689999999999999725e-02	-2.560000000000000123e-02
1.698999999999999955e-01	1.696499999999999897e+00	1.031500000000000057e+02	3.221699999999999786e+00	4.560000000000000164e-02	-2.709999999999999909e-02
1.859999999999999987e-01	1.763300000000000090e+00	1.031500000000000057e+02	3.202900000000000080e+00	4.540000000000000285e-02	-2.670000000000000151e-02
2.008999999999999952e-01	2.002400000000000180e+00	1.031599999999999966e+02	3.300100000000000033e+00	4.599999999999999922e-02	-2.429999999999999868e-02
2.131000000000000116e-01	2.326999999999999957e+00	1.031700000000000017e+02	3.420999999999999819e+00	4.689999999999999725e-02	-2.019999999999999921e-02
2.232999999999999985e-01	2.634799999999999809e+00	1.031800000000000068e+02	3.421699999999999964e+00	4.800000000000000100e-02	-1.540000000000000049e-02
2.348000000000000087e-01	2.836399999999999810e+00	1.031700000000000017e+02	3.169599999999999973e+00	4.920000000000000068e-02	-1.119999999999999989e-02
2.529000000000000137e-01	2.877899999999999903e+00	1.031400000000000006e+02	2.613999999999999879e+00	5.029999999999999749e-02	-8.500000000000000611e-03
2.821000000000000174e-01	2.756800000000000139e+00	1.030999999999999943e+02	1.828200000000000047e+00	5.109999999999999959e-02	-7.799999999999999642e-03
3.230999999999999983e-01	2.527200000000000113e+00	1.030600000000000023e+02	1.001100000000000101e+00	5.129999999999999838e-02	-8.999999999999999320e-03
3.708000000000000185e-01	2.296499999999999986e+00	1.030300000000000011e+02	3.765999999999999903e-01	5.029999999999999749e-02	-1.129999999999999928e-02
4.146000000000000241e-01	2.209099999999999842e+00	1.030499999999999972e+02	1.572999999999999954e-01	4.809999999999999692e-02	-1.379999999999999977e-02
4.425999999999999934e-01	2.415999999999999925e+00	1.031200000000000045e+02	4.143000000000000016e-01	4.510000000000000120e-02	-1.569999999999999868e-02
