-5.999999999999999474e-04	1.748000000000000109e-01	7.706600000000000250e+01	4.417099999999999582e+00	7.799999999999999642e-03	1.729999999999999941e-02
1.159999999999999920e-02	1.958999999999999908e-01	7.699699999999999989e+01	4.525199999999999889e+00	4.899999999999999842e-03	1.629999999999999852e-02
1.609999999999999973e-02	2.081999999999999962e-01	7.690999999999999659e+01	4.387199999999999989e+00	1.600000000000000077e-03	1.559999999999999928e-02
1.499999999999999944e-02	2.083000000000000129e-01	7.679600000000000648e+01	4.085799999999999876e+00	-1.399999999999999986e-03	1.490000000000000005e-02
1.209999999999999964e-02	1.945999999999999952e-01	7.665600000000000591e+01	3.706399999999999917e+00	-3.399999999999999811e-03	1.389999999999999916e-02
1.110000000000000049e-02	1.696000000000000008e-01	7.649899999999999523e+01	3.326200000000000045e+00	-4.000000000000000083e-03	1.200000000000000025e-02
1.359999999999999924e-02	1.386000000000000010e-01	7.634699999999999420e+01	2.987999999999999989e+00	-3.299999999999999982e-03	9.100000000000000450e-03
1.919999999999999832e-02	1.084999999999999992e-01	7.622499999999999432e+01	2.668000000000000149e+00	-1.799999999999999951e-03	5.700000000000000205e-03
2.680000000000000090e-02	8.500000000000000611e-02	7.615300000000000580e+01	2.271100000000000119e+00	-2.000000000000000096e-04	2.200000000000000133e-03
3.559999999999999970e-02	7.099999999999999367e-02	7.613200000000000500e+01	1.679599999999999982e+00	1.100000000000000066e-03	-6.999999999999999929e-04
4.580000000000000043e-02	6.610000000000000597e-02	7.614100000000000534e+01	8.388999999999999790e-01	2.099999999999999870e-03	-2.500000000000000052e-03
5.840000000000000052e-02	6.719999999999999585e-02	7.614600000000000080e+01	-1.776999999999999968e-01	2.799999999999999972e-03	-3.000000000000000062e-03
7.380000000000000449e-02	7.009999999999999565e-02	7.611799999999999500e+01	-1.179699999999999971e+00	3.599999999999999901e-03	-2.500000000000000052e-03
9.080000000000000571e-02	7.169999999999999984e-02	7.604200000000000159e+01	-1.949799999999999978e+00	4.599999999999999922e-03	-1.399999999999999986e-03
1.064999999999999974e-01	7.030000000000000138e-02	7.592799999999999727e+01	-2.357899999999999885e+00	5.799999999999999600e-03	-2.000000000000000096e-04
1.170999999999999958e-01	6.679999999999999827e-02	7.579800000000000182e+01	-2.420199999999999907e+00	6.799999999999999621e-03	6.999999999999999929e-04
1.199999999999999956e-01	6.339999999999999802e-02	7.567700000000000671e+01	-2.265200000000000102e+00	7.300000000000000065e-03	8.000000000000000383e-04
1.142999999999999988e-01	6.239999999999999714e-02	7.558100000000000307e+01	-2.037399999999999878e+00	7.100000000000000408e-03	4.000000000000000192e-04
1.018000000000000016e-01	6.489999999999999936e-02	7.551600000000000534e+01	-1.808799999999999963e+00	6.300000000000000044e-03	-5.000000000000000104e-04
8.559999999999999554e-02	7.000000000000000666e-02	7.547700000000000387e+01	-1.558000000000000052e+00	5.199999999999999761e-03	-1.399999999999999986e-03
6.909999999999999476e-02	7.549999999999999767e-02	7.545600000000000307e+01	-1.218599999999999905e+00	4.300000000000000003e-03	-2.099999999999999870e-03
5.519999999999999907e-02	7.929999999999999549e-02	7.544400000000000261e+01	-7.504999999999999449e-01	3.599999999999999901e-03	-2.500000000000000052e-03
4.569999999999999757e-02	8.039999999999999925e-02	7.543399999999999750e+01	-1.860999999999999877e-01	3.299999999999999982e-03	-2.500000000000000052e-03
4.109999999999999765e-02	7.960000000000000409e-02	7.542400000000000659e+01	3.716999999999999749e-01	3.399999999999999811e-03	-2.200000000000000133e-03
4.059999999999999720e-02	7.810000000000000275e-02	7.541599999999999682e+01	7.882000000000000117e-01	3.899999999999999821e-03	-1.600000000000000077e-03
4.349999999999999700e-02	7.710000000000000187e-02	7.541400000000000148e+01	9.489999999999999547e-01	4.499999999999999660e-03	-6.999999999999999929e-04
4.920000000000000068e-02	7.670000000000000429e-02	7.541899999999999693e+01	8.080000000000000515e-01	5.100000000000000366e-03	4.000000000000000192e-04
5.859999999999999931e-02	7.679999999999999327e-02	7.542600000000000193e+01	4.133000000000000007e-01	5.599999999999999943e-03	1.600000000000000077e-03
7.249999999999999500e-02	7.729999999999999372e-02	7.542900000000000205e+01	-1.005000000000000060e-01	5.700000000000000205e-03	2.799999999999999972e-03
9.059999999999999998e-02	7.839999999999999747e-02	7.542300000000000182e+01	-5.540000000000000480e-01	5.400000000000000286e-03	3.599999999999999901e-03
1.101000000000000034e-01	8.050000000000000211e-02	7.540800000000000125e+01	-7.849000000000000421e-01	4.700000000000000185e-03	3.799999999999999992e-03
1.255999999999999894e-01	8.369999999999999662e-02	7.539100000000000534e+01	-7.026000000000000023e-01	3.500000000000000073e-03	3.200000000000000153e-03
1.313999999999999890e-01	8.709999999999999687e-02	7.538500000000000512e+01	-3.120999999999999885e-01	2.000000000000000042e-03	1.600000000000000077e-03
1.237999999999999934e-01	8.970000000000000195e-02	7.540099999999999625e+01	2.989999999999999880e-01	4.000000000000000192e-04	-6.999999999999999929e-04
1.030999999999999972e-01	9.049999999999999711e-02	7.545000000000000284e+01	1.000199999999999978e+00	-1.199999999999999895e-03	-3.299999999999999982e-03
7.380000000000000449e-02	8.939999999999999336e-02	7.553300000000000125e+01	1.663699999999999957e+00	-2.399999999999999790e-03	-5.499999999999999681e-03
4.240000000000000019e-02	8.719999999999999973e-02	7.564100000000000534e+01	2.196000000000000174e+00	-3.099999999999999891e-03	-6.700000000000000226e-03
1.430000000000000021e-02	8.500000000000000611e-02	7.576000000000000512e+01	2.551200000000000134e+00	-3.200000000000000153e-03	-6.300000000000000044e-03
-8.099999999999999561e-03	8.369999999999999662e-02	7.587300000000000466e+01	2.730599999999999916e+00	-2.700000000000000143e-03	-4.199999999999999740e-03
-2.580000000000000002e-02	8.340000000000000191e-02	7.596599999999999397e+01	2.773000000000000131e+00	-1.699999999999999905e-03	-8.999999999999999754e-04
-4.120000000000000051e-02	8.300000000000000433e-02	7.603100000000000591e+01	2.735100000000000087e+00	-1.000000000000000048e-04	3.000000000000000062e-03
-5.619999999999999996e-02	8.110000000000000542e-02	7.606600000000000250e+01	2.660000000000000142e+00	2.299999999999999961e-03	6.799999999999999621e-03
-7.090000000000000469e-02	7.660000000000000142e-02	7.607299999999999329e+01	2.546899999999999942e+00	5.499999999999999681e-03	1.020000000000000073e-02
-8.260000000000000675e-02	7.019999999999999851e-02	7.605299999999999727e+01	2.341899999999999871e+00	9.499999999999999764e-03	1.280000000000000061e-02
-8.619999999999999885e-02	6.419999999999999318e-02	7.600100000000000477e+01	1.969899999999999984e+00	1.409999999999999969e-02	1.469999999999999953e-02
-7.620000000000000384e-02	6.199999999999999956e-02	7.590699999999999648e+01	1.398900000000000032e+00	1.859999999999999848e-02	1.619999999999999912e-02
-4.889999999999999902e-02	6.640000000000000069e-02	7.576200000000000045e+01	7.010999999999999455e-01	2.199999999999999872e-02	1.729999999999999941e-02
-5.799999999999999600e-03	7.820000000000000562e-02	7.556900000000000261e+01	6.590000000000000024e-02	2.369999999999999885e-02	1.830000000000000029e-02
4.499999999999999833e-02	9.579999999999999627e-02	7.534399999999999409e+01	-2.581999999999999851e-01	2.309999999999999901e-02	1.919999999999999832e-02
9.089999999999999469e-02	1.151999999999999968e-01	7.511199999999999477e+01	-7.259999999999999787e-02	2.040000000000000147e-02	1.980000000000000163e-02
1.197000000000000008e-01	1.315999999999999948e-01	7.489900000000000091e+01	6.685999999999999721e-01	1.629999999999999852e-02	1.990000000000000102e-02
1.250999999999999890e-01	1.401999999999999913e-01	7.472100000000000364e+01	1.821199999999999930e+00	1.170000000000000033e-02	1.940000000000000058e-02
1.089999999999999997e-01	1.376000000000000001e-01	7.457699999999999818e+01	3.107800000000000118e+00	7.400000000000000328e-03	1.810000000000000150e-02
8.079999999999999682e-02	1.228999999999999954e-01	7.446200000000000330e+01	4.237599999999999589e+00	3.899999999999999821e-03	1.609999999999999973e-02
5.229999999999999927e-02	9.800000000000000377e-02	7.436700000000000443e+01	5.018500000000000405e+00	8.999999999999999754e-04	1.370000000000000037e-02
3.320000000000000034e-02	6.829999999999999960e-02	7.429399999999999693e+01	5.399000000000000021e+00	-2.000000000000000042e-03	1.159999999999999920e-02
2.850000000000000103e-02	4.139999999999999930e-02	7.424500000000000455e+01	5.428499999999999659e+00	-5.100000000000000366e-03	9.900000000000000813e-03
3.950000000000000039e-02	2.479999999999999913e-02	7.421999999999999886e+01	5.180200000000000138e+00	-8.399999999999999481e-03	8.999999999999999320e-03
6.619999999999999496e-02	2.380000000000000171e-02	7.421299999999999386e+01	4.698400000000000354e+00	-1.140000000000000041e-02	8.800000000000000530e-03
1.092000000000000054e-01	3.919999999999999873e-02	7.421399999999999864e+01	4.001199999999999868e+00	-1.359999999999999924e-02	8.899999999999999925e-03
1.691999999999999893e-01	6.750000000000000444e-02	7.421200000000000330e+01	3.118500000000000050e+00	-1.469999999999999953e-02	8.999999999999999320e-03
2.447000000000000008e-01	1.023000000000000020e-01	7.420099999999999341e+01	2.125399999999999956e+00	-1.439999999999999961e-02	8.899999999999999925e-03
3.296999999999999931e-01	1.375000000000000111e-01	7.418600000000000705e+01	1.137499999999999956e+00	-1.319999999999999993e-02	8.500000000000000611e-03
4.143999999999999906e-01	1.691000000000000003e-01	7.417700000000000671e+01	2.733999999999999764e-01	-1.129999999999999928e-02	7.700000000000000247e-03
4.882000000000000228e-01	1.962000000000000133e-01	7.418300000000000693e+01	-3.902999999999999803e-01	-9.199999999999999845e-03	7.000000000000000146e-03
5.432000000000000162e-01	2.202999999999999958e-01	7.420799999999999841e+01	-8.435000000000000275e-01	-7.000000000000000146e-03	6.400000000000000307e-03
5.773000000000000353e-01	2.442999999999999894e-01	7.424699999999999989e+01	-1.138500000000000068e+00	-5.000000000000000104e-03	6.000000000000000125e-03
5.931999999999999496e-01	2.696999999999999953e-01	7.428799999999999670e+01	-1.357699999999999907e+00	-3.000000000000000062e-03	5.499999999999999681e-03
5.968999999999999861e-01	2.968000000000000083e-01	7.431799999999999784e+01	-1.568300000000000027e+00	-1.100000000000000066e-03	4.799999999999999580e-03
5.949999999999999734e-01	3.240000000000000102e-01	7.432899999999999352e+01	-1.780799999999999939e+00	8.000000000000000383e-04	3.799999999999999992e-03
5.927000000000000046e-01	3.492000000000000104e-01	7.431999999999999318e+01	-1.932299999999999907e+00	2.599999999999999881e-03	2.500000000000000052e-03
5.924000000000000377e-01	3.709999999999999964e-01	7.430200000000000671e+01	-1.909200000000000008e+00	4.499999999999999660e-03	1.199999999999999895e-03
5.937999999999999945e-01	3.890000000000000124e-01	7.428700000000000614e+01	-1.605199999999999960e+00	6.400000000000000307e-03	2.999999999999999737e-04
5.947999999999999954e-01	4.040000000000000258e-01	7.428300000000000125e+01	-9.885000000000000453e-01	8.200000000000000691e-03	-0.000000000000000000e+00
5.936000000000000165e-01	4.172000000000000153e-01	7.429600000000000648e+01	-1.428999999999999992e-01	9.700000000000000289e-03	2.000000000000000096e-04
5.899999999999999689e-01	4.302000000000000268e-01	7.432099999999999795e+01	7.407000000000000250e-01	1.089999999999999997e-02	1.000000000000000021e-03
5.857999999999999874e-01	4.439000000000000168e-01	7.435200000000000387e+01	1.422500000000000098e+00	1.159999999999999920e-02	2.099999999999999870e-03
5.832000000000000517e-01	4.580000000000000182e-01	7.437600000000000477e+01	1.701100000000000056e+00	1.200000000000000025e-02	2.799999999999999972e-03
5.833000000000000407e-01	4.717999999999999972e-01	7.439000000000000057e+01	1.495900000000000007e+00	1.230000000000000017e-02	2.899999999999999800e-03
5.862000000000000544e-01	4.840999999999999748e-01	7.439199999999999591e+01	8.856000000000000538e-01	1.280000000000000061e-02	2.099999999999999870e-03
5.911999999999999478e-01	4.938000000000000167e-01	7.438800000000000523e+01	8.039999999999999925e-02	1.349999999999999985e-02	5.999999999999999474e-04
5.977999999999999980e-01	5.006000000000000449e-01	7.439000000000000057e+01	-6.653999999999999915e-01	1.409999999999999969e-02	-1.199999999999999895e-03
6.060999999999999721e-01	5.050000000000000044e-01	7.440399999999999636e+01	-1.159299999999999997e+00	1.450000000000000074e-02	-2.799999999999999972e-03
6.152999999999999581e-01	5.087000000000000410e-01	7.443600000000000705e+01	-1.336999999999999966e+00	1.480000000000000066e-02	-3.799999999999999992e-03
6.231999999999999762e-01	5.134999999999999565e-01	7.448399999999999466e+01	-1.257400000000000073e+00	1.499999999999999944e-02	-4.000000000000000083e-03
6.272999999999999687e-01	5.211000000000000076e-01	7.454300000000000637e+01	-1.043099999999999916e+00	1.540000000000000049e-02	-3.700000000000000164e-03
6.259000000000000119e-01	5.322999999999999954e-01	7.460699999999999932e+01	-8.136999999999999789e-01	1.609999999999999973e-02	-2.899999999999999800e-03
6.195000000000000506e-01	5.462000000000000188e-01	7.466700000000000159e+01	-6.525999999999999579e-01	1.669999999999999957e-02	-1.699999999999999905e-03
6.104000000000000536e-01	5.602000000000000313e-01	7.471699999999999875e+01	-6.060999999999999721e-01	1.640000000000000138e-02	-4.000000000000000192e-04
6.012999999999999456e-01	5.703000000000000291e-01	7.475199999999999534e+01	-6.937999999999999723e-01	1.439999999999999961e-02	1.199999999999999895e-03
5.929999999999999716e-01	5.725999999999999979e-01	7.476900000000000546e+01	-9.089000000000000412e-01	1.020000000000000073e-02	2.799999999999999972e-03
5.846000000000000085e-01	5.645999999999999908e-01	7.476800000000000068e+01	-1.215700000000000003e+00	4.300000000000000003e-03	4.300000000000000003e-03
5.741000000000000547e-01	5.457999999999999519e-01	7.475100000000000477e+01	-1.554400000000000004e+00	-2.000000000000000042e-03	5.300000000000000024e-03
5.601000000000000423e-01	5.175999999999999490e-01	7.472400000000000375e+01	-1.857699999999999907e+00	-7.100000000000000408e-03	5.899999999999999863e-03
5.429000000000000492e-01	4.834999999999999853e-01	7.469199999999999307e+01	-2.068999999999999950e+00	-9.700000000000000289e-03	6.000000000000000125e-03
5.239000000000000323e-01	4.480000000000000093e-01	7.465999999999999659e+01	-2.155299999999999994e+00	-9.100000000000000450e-03	5.700000000000000205e-03
5.053999999999999604e-01	4.159999999999999809e-01	7.463200000000000500e+01	-2.112800000000000011e+00	-5.700000000000000205e-03	5.199999999999999761e-03
4.895999999999999797e-01	3.915000000000000147e-01	7.461199999999999477e+01	-1.969999999999999973e+00	-2.999999999999999737e-04	4.499999999999999660e-03
4.784999999999999809e-01	3.769000000000000128e-01	7.459999999999999432e+01	-1.780499999999999972e+00	5.799999999999999600e-03	3.700000000000000164e-03
4.743999999999999884e-01	3.725999999999999868e-01	7.459600000000000364e+01	-1.601099999999999968e+00	1.119999999999999989e-02	2.599999999999999881e-03
4.798999999999999932e-01	3.771999999999999797e-01	7.460099999999999909e+01	-1.455000000000000071e+00	1.519999999999999997e-02	1.299999999999999940e-03
4.975999999999999868e-01	3.886999999999999900e-01	7.461599999999999966e+01	-1.305399999999999894e+00	1.729999999999999941e-02	-2.000000000000000096e-04
5.289000000000000368e-01	4.048999999999999821e-01	7.464199999999999591e+01	-1.066999999999999948e+00	1.760000000000000106e-02	-1.799999999999999951e-03
5.721000000000000529e-01	4.235999999999999766e-01	7.467700000000000671e+01	-6.600000000000000311e-01	1.669999999999999957e-02	-3.500000000000000073e-03
6.221999999999999753e-01	4.426999999999999824e-01	7.471500000000000341e+01	-7.649999999999999856e-02	1.519999999999999997e-02	-5.000000000000000104e-03
6.711000000000000298e-01	4.598999999999999755e-01	7.474800000000000466e+01	5.883000000000000451e-01	1.349999999999999985e-02	-5.899999999999999863e-03
7.097999999999999865e-01	4.726000000000000201e-01	7.476399999999999579e+01	1.166199999999999903e+00	1.159999999999999920e-02	-5.700000000000000205e-03
7.315000000000000391e-01	4.783999999999999919e-01	7.475700000000000500e+01	1.488899999999999890e+00	9.499999999999999764e-03	-4.000000000000000083e-03
7.334000000000000519e-01	4.754999999999999782e-01	7.472400000000000375e+01	1.457799999999999985e+00	7.100000000000000408e-03	-8.999999999999999754e-04
7.174000000000000377e-01	4.632000000000000006e-01	7.466700000000000159e+01	1.074400000000000022e+00	4.799999999999999580e-03	3.099999999999999891e-03
6.883000000000000229e-01	4.425999999999999934e-01	7.458799999999999386e+01	4.278000000000000136e-01	3.099999999999999891e-03	7.100000000000000408e-03
6.522000000000000020e-01	4.162000000000000144e-01	7.449299999999999500e+01	-3.452999999999999958e-01	2.899999999999999800e-03	1.009999999999999960e-02
6.138000000000000123e-01	3.876999999999999891e-01	7.438899999999999579e+01	-1.105699999999999905e+00	4.499999999999999660e-03	1.170000000000000033e-02
5.766999999999999904e-01	3.612000000000000210e-01	7.428300000000000125e+01	-1.747100000000000097e+00	8.000000000000000167e-03	1.220000000000000077e-02
5.427999999999999492e-01	3.397999999999999909e-01	7.418899999999999295e+01	-2.210700000000000109e+00	1.269999999999999948e-02	1.220000000000000077e-02
5.140000000000000124e-01	3.246999999999999886e-01	7.411799999999999500e+01	-2.476599999999999913e+00	1.799999999999999864e-02	1.280000000000000061e-02
4.919000000000000039e-01	3.155999999999999917e-01	7.408499999999999375e+01	-2.543600000000000083e+00	2.270000000000000143e-02	1.439999999999999961e-02
4.776000000000000245e-01	3.106999999999999762e-01	7.410200000000000387e+01	-2.417400000000000215e+00	2.630000000000000046e-02	1.700000000000000122e-02
4.708999999999999853e-01	3.076999999999999735e-01	7.417700000000000671e+01	-2.119200000000000195e+00	2.850000000000000103e-02	2.019999999999999921e-02
4.698999999999999844e-01	3.043000000000000149e-01	7.431600000000000250e+01	-1.705200000000000049e+00	2.920000000000000026e-02	2.299999999999999961e-02
4.714999999999999747e-01	2.993000000000000105e-01	7.451200000000000045e+01	-1.274199999999999999e+00	2.879999999999999921e-02	2.500000000000000139e-02
4.728999999999999870e-01	2.923000000000000043e-01	7.474800000000000466e+01	-9.488999999999999657e-01	2.750000000000000014e-02	2.549999999999999836e-02
4.727000000000000091e-01	2.834999999999999742e-01	7.499599999999999511e+01	-8.356000000000000094e-01	2.620000000000000107e-02	2.450000000000000094e-02
4.707000000000000073e-01	2.733999999999999764e-01	7.522599999999999909e+01	-9.829999999999999849e-01	2.529999999999999957e-02	2.220000000000000098e-02
4.673999999999999821e-01	2.625000000000000111e-01	7.541299999999999670e+01	-1.357799999999999896e+00	2.539999999999999897e-02	1.909999999999999892e-02
4.632999999999999896e-01	2.508000000000000229e-01	7.554800000000000182e+01	-1.849399999999999933e+00	2.659999999999999865e-02	1.580000000000000154e-02
4.592999999999999861e-01	2.391000000000000070e-01	7.563400000000000034e+01	-2.302200000000000024e+00	2.850000000000000103e-02	1.269999999999999948e-02
4.566000000000000059e-01	2.286999999999999866e-01	7.568500000000000227e+01	-2.567600000000000104e+00	3.059999999999999873e-02	1.009999999999999960e-02
4.562999999999999834e-01	2.217999999999999972e-01	7.571599999999999397e+01	-2.555800000000000072e+00	3.239999999999999825e-02	8.099999999999999561e-03
4.593999999999999750e-01	2.207999999999999963e-01	7.573699999999999477e+01	-2.267300000000000093e+00	3.370000000000000079e-02	6.499999999999999702e-03
4.652000000000000024e-01	2.268999999999999906e-01	7.575000000000000000e+01	-1.787800000000000056e+00	3.420000000000000123e-02	5.199999999999999761e-03
4.719999999999999751e-01	2.386999999999999955e-01	7.575300000000000011e+01	-1.245200000000000085e+00	3.409999999999999837e-02	4.199999999999999740e-03
4.774999999999999800e-01	2.531999999999999806e-01	7.574099999999999966e+01	-7.526000000000000467e-01	3.320000000000000034e-02	3.399999999999999811e-03
4.798999999999999932e-01	2.659000000000000252e-01	7.570999999999999375e+01	-3.669999999999999929e-01	3.160000000000000309e-02	2.899999999999999800e-03
4.786000000000000254e-01	2.735000000000000209e-01	7.566100000000000136e+01	-8.859999999999999820e-02	2.929999999999999966e-02	2.500000000000000052e-03
4.742999999999999994e-01	2.743999999999999773e-01	7.559499999999999886e+01	1.086000000000000021e-01	2.639999999999999986e-02	2.399999999999999790e-03
4.681000000000000161e-01	2.701000000000000068e-01	7.551600000000000534e+01	2.421999999999999986e-01	2.319999999999999840e-02	2.399999999999999790e-03
4.606999999999999984e-01	2.634000000000000230e-01	7.542900000000000205e+01	3.084999999999999964e-01	2.009999999999999981e-02	2.500000000000000052e-03
4.521000000000000019e-01	2.575000000000000067e-01	7.534199999999999875e+01	2.913999999999999924e-01	1.799999999999999864e-02	2.700000000000000143e-03
4.410000000000000031e-01	2.540999999999999925e-01	7.526399999999999579e+01	1.776000000000000079e-01	1.729999999999999941e-02	3.200000000000000153e-03
4.254999999999999893e-01	2.525999999999999912e-01	7.520300000000000296e+01	-3.679999999999999938e-02	1.830000000000000029e-02	3.799999999999999992e-03
4.040000000000000258e-01	2.513000000000000234e-01	7.516200000000000614e+01	-3.467999999999999972e-01	2.079999999999999905e-02	4.499999999999999660e-03
3.756999999999999784e-01	2.477000000000000035e-01	7.514000000000000057e+01	-7.383999999999999453e-01	2.450000000000000094e-02	5.400000000000000286e-03
3.417000000000000037e-01	2.403000000000000136e-01	7.513400000000000034e+01	-1.184399999999999897e+00	2.860000000000000042e-02	6.100000000000000387e-03
3.049000000000000044e-01	2.285999999999999976e-01	7.513700000000000045e+01	-1.641599999999999948e+00	3.250000000000000111e-02	6.599999999999999964e-03
2.688999999999999724e-01	2.131000000000000116e-01	7.514400000000000546e+01	-2.053399999999999892e+00	3.559999999999999970e-02	6.700000000000000226e-03
2.368000000000000105e-01	1.953999999999999904e-01	7.515300000000000580e+01	-2.358600000000000030e+00	3.749999999999999861e-02	6.499999999999999702e-03
2.101000000000000090e-01	1.773000000000000131e-01	7.516299999999999670e+01	-2.501500000000000057e+00	3.830000000000000071e-02	6.100000000000000387e-03
1.887999999999999956e-01	1.612999999999999989e-01	7.517700000000000671e+01	-2.441300000000000026e+00	3.790000000000000313e-02	5.700000000000000205e-03
1.718000000000000083e-01	1.504000000000000059e-01	7.519400000000000261e+01	-2.160400000000000098e+00	3.670000000000000345e-02	5.499999999999999681e-03
1.582000000000000073e-01	1.466999999999999971e-01	7.521599999999999397e+01	-1.668800000000000061e+00	3.490000000000000047e-02	5.799999999999999600e-03
1.472999999999999865e-01	1.512999999999999901e-01	7.524299999999999500e+01	-1.003800000000000026e+00	3.309999999999999748e-02	6.400000000000000307e-03
1.388000000000000067e-01	1.625999999999999945e-01	7.527200000000000557e+01	-2.212000000000000077e-01	3.160000000000000309e-02	6.899999999999999883e-03
1.320999999999999952e-01	1.771000000000000074e-01	7.529900000000000659e+01	6.189999999999999947e-01	3.090000000000000038e-02	6.899999999999999883e-03
1.259000000000000119e-01	1.899000000000000132e-01	7.532399999999999807e+01	1.462199999999999944e+00	3.090000000000000038e-02	5.899999999999999863e-03
1.189999999999999947e-01	1.967000000000000137e-01	7.534399999999999409e+01	2.260800000000000143e+00	3.119999999999999857e-02	4.100000000000000346e-03
1.105000000000000010e-01	1.953999999999999904e-01	7.536199999999999477e+01	2.968500000000000139e+00	3.139999999999999736e-02	1.799999999999999951e-03
1.006999999999999978e-01	1.869999999999999996e-01	7.538500000000000512e+01	3.540900000000000158e+00	3.109999999999999917e-02	-2.999999999999999737e-04
9.149999999999999800e-02	1.746999999999999942e-01	7.542000000000000171e+01	3.947099999999999831e+00	2.980000000000000010e-02	-1.500000000000000031e-03
8.519999999999999796e-02	1.620999999999999941e-01	7.547400000000000375e+01	4.184300000000000352e+00	2.750000000000000014e-02	-1.399999999999999986e-03
8.400000000000000522e-02	1.512000000000000011e-01	7.555200000000000671e+01	4.278299999999999770e+00	2.440000000000000155e-02	-0.000000000000000000e+00
8.840000000000000635e-02	1.416000000000000036e-01	7.565399999999999636e+01	4.264899999999999913e+00	2.100000000000000130e-02	2.399999999999999790e-03
9.760000000000000620e-02	1.315000000000000058e-01	7.577400000000000091e+01	4.166000000000000369e+00	1.810000000000000150e-02	5.300000000000000024e-03
1.095000000000000001e-01	1.199000000000000066e-01	7.590600000000000591e+01	3.982299999999999951e+00	1.660000000000000017e-02	8.000000000000000167e-03
1.208000000000000046e-01	1.074999999999999983e-01	7.604800000000000182e+01	3.707199999999999829e+00	1.679999999999999896e-02	1.000000000000000021e-02
1.280000000000000027e-01	9.669999999999999429e-02	7.620499999999999829e+01	3.345899999999999874e+00	1.909999999999999892e-02	1.119999999999999989e-02
1.272000000000000075e-01	8.949999999999999623e-02	7.637600000000000477e+01	2.920300000000000118e+00	2.290000000000000022e-02	1.170000000000000033e-02
1.161999999999999977e-01	8.609999999999999598e-02	7.655500000000000682e+01	2.455200000000000049e+00	2.750000000000000014e-02	1.239999999999999956e-02
9.600000000000000200e-02	8.509999999999999509e-02	7.672400000000000375e+01	1.964399999999999924e+00	3.160000000000000309e-02	1.370000000000000037e-02
7.130000000000000226e-02	8.459999999999999465e-02	7.686199999999999477e+01	1.451200000000000045e+00	3.370000000000000079e-02	1.569999999999999868e-02
4.780000000000000221e-02	8.340000000000000191e-02	7.695000000000000284e+01	9.274000000000000021e-01	3.309999999999999748e-02	1.810000000000000150e-02
2.980000000000000010e-02	8.200000000000000344e-02	7.698399999999999466e+01	4.366999999999999771e-01	2.949999999999999845e-02	2.040000000000000147e-02
1.689999999999999836e-02	8.129999999999999727e-02	7.696999999999999886e+01	6.690000000000000113e-02	2.390000000000000110e-02	2.220000000000000098e-02
5.499999999999999681e-03	8.210000000000000631e-02	7.692400000000000659e+01	-6.429999999999999605e-02	1.770000000000000046e-02	2.340000000000000066e-02
-7.799999999999999642e-03	8.459999999999999465e-02	7.686199999999999477e+01	1.507000000000000006e-01	1.239999999999999956e-02	2.429999999999999868e-02
-2.340000000000000066e-02	8.830000000000000349e-02	7.679699999999999704e+01	7.544999999999999485e-01	9.299999999999999239e-03	2.479999999999999913e-02
-3.769999999999999740e-02	9.270000000000000462e-02	7.674200000000000443e+01	1.688199999999999923e+00	8.500000000000000611e-03	2.479999999999999913e-02
-4.649999999999999967e-02	9.729999999999999760e-02	7.670099999999999341e+01	2.798900000000000166e+00	9.700000000000000289e-03	2.400000000000000050e-02
-4.760000000000000342e-02	1.014000000000000040e-01	7.667900000000000205e+01	3.893200000000000216e+00	1.200000000000000025e-02	2.259999999999999856e-02
-4.259999999999999898e-02	1.047000000000000014e-01	7.667300000000000182e+01	4.809700000000000308e+00	1.450000000000000074e-02	2.069999999999999965e-02
-3.579999999999999849e-02	1.069999999999999979e-01	7.667700000000000671e+01	5.467100000000000293e+00	1.660000000000000017e-02	1.890000000000000013e-02
-3.119999999999999857e-02	1.087999999999999939e-01	7.668300000000000693e+01	5.868199999999999861e+00	1.839999999999999969e-02	1.770000000000000046e-02
-3.039999999999999994e-02	1.106000000000000039e-01	7.668300000000000693e+01	6.067400000000000126e+00	2.009999999999999981e-02	1.710000000000000062e-02
-3.269999999999999990e-02	1.127999999999999975e-01	7.666700000000000159e+01	6.128099999999999881e+00	2.199999999999999872e-02	1.720000000000000001e-02
-3.610000000000000014e-02	1.155000000000000054e-01	7.662900000000000489e+01	6.092699999999999783e+00	2.429999999999999868e-02	1.750000000000000167e-02
-3.849999999999999950e-02	1.181999999999999995e-01	7.656399999999999295e+01	5.974199999999999733e+00	2.690000000000000030e-02	1.760000000000000106e-02
-3.899999999999999994e-02	1.205999999999999989e-01	7.647199999999999420e+01	5.765200000000000102e+00	2.960000000000000131e-02	1.700000000000000122e-02
-3.729999999999999982e-02	1.223000000000000059e-01	7.635699999999999932e+01	5.453199999999999825e+00	3.219999999999999946e-02	1.559999999999999928e-02
-3.370000000000000079e-02	1.233999999999999958e-01	7.623399999999999466e+01	5.035899999999999821e+00	3.450000000000000289e-02	1.329999999999999932e-02
-2.900000000000000147e-02	1.238999999999999962e-01	7.612199999999999989e+01	4.535400000000000098e+00	3.640000000000000180e-02	1.050000000000000065e-02
-2.369999999999999885e-02	1.233000000000000068e-01	7.603700000000000614e+01	4.011899999999999800e+00	3.799999999999999906e-02	7.499999999999999722e-03
