-9.710000000000000575e-02	1.157099999999999973e+01	1.051400000000000006e+02	-3.426200000000000134e+00	7.700000000000000247e-03	7.000000000000000146e-03
-1.107999999999999957e-01	1.165000000000000036e+01	1.051599999999999966e+02	-3.399500000000000188e+00	7.300000000000000065e-03	1.230000000000000017e-02
-1.242000000000000048e-01	1.171100000000000030e+01	1.051700000000000017e+02	-3.169500000000000206e+00	7.000000000000000146e-03	1.590000000000000094e-02
-1.370000000000000107e-01	1.175099999999999945e+01	1.051800000000000068e+02	-2.814000000000000057e+00	7.000000000000000146e-03	1.770000000000000046e-02
-1.487999999999999878e-01	1.177299999999999969e+01	1.051899999999999977e+02	-2.434099999999999930e+00	7.000000000000000146e-03	1.770000000000000046e-02
-1.595999999999999919e-01	1.178599999999999959e+01	1.052099999999999937e+02	-2.131800000000000139e+00	7.300000000000000065e-03	1.600000000000000033e-02
-1.686999999999999889e-01	1.180000000000000071e+01	1.052099999999999937e+02	-1.974800000000000111e+00	7.499999999999999722e-03	1.299999999999999940e-02
-1.748000000000000109e-01	1.183300000000000018e+01	1.052199999999999989e+02	-1.966699999999999893e+00	7.700000000000000247e-03	9.199999999999999845e-03
-1.761999999999999955e-01	1.191399999999999970e+01	1.052199999999999989e+02	-2.046800000000000175e+00	7.599999999999999985e-03	5.199999999999999761e-03
-1.721000000000000030e-01	1.208500000000000085e+01	1.052199999999999989e+02	-2.127099999999999991e+00	7.100000000000000408e-03	1.399999999999999986e-03
-1.628999999999999893e-01	1.238899999999999935e+01	1.052300000000000040e+02	-2.144800000000000040e+00	6.300000000000000044e-03	-1.799999999999999951e-03
-1.509000000000000064e-01	1.285200000000000031e+01	1.052500000000000000e+02	-2.098899999999999988e+00	5.199999999999999761e-03	-4.100000000000000346e-03
-1.398000000000000076e-01	1.346700000000000053e+01	1.052699999999999960e+02	-2.046600000000000197e+00	4.000000000000000083e-03	-5.300000000000000024e-03
-1.340000000000000080e-01	1.418399999999999928e+01	1.052699999999999960e+02	-2.057700000000000085e+00	2.799999999999999972e-03	-5.100000000000000366e-03
-1.370999999999999996e-01	1.492699999999999960e+01	1.052500000000000000e+02	-2.153799999999999937e+00	1.699999999999999905e-03	-3.299999999999999982e-03
-1.504999999999999949e-01	1.561400000000000077e+01	1.051899999999999977e+02	-2.273400000000000087e+00	6.999999999999999929e-04	-2.000000000000000096e-04
-1.723999999999999977e-01	1.617899999999999849e+01	1.051200000000000045e+02	-2.288800000000000168e+00	-1.000000000000000048e-04	3.299999999999999982e-03
-1.973999999999999921e-01	1.658099999999999952e+01	1.050199999999999960e+02	-2.075200000000000156e+00	-8.999999999999999754e-04	6.400000000000000307e-03
-2.189000000000000112e-01	1.680900000000000105e+01	1.049399999999999977e+02	-1.586400000000000032e+00	-1.399999999999999986e-03	8.399999999999999481e-03
-2.321999999999999897e-01	1.687099999999999866e+01	1.048900000000000006e+02	-8.850999999999999979e-01	-1.500000000000000031e-03	8.999999999999999320e-03
-2.366999999999999937e-01	1.679599999999999937e+01	1.048900000000000006e+02	-1.043000000000000038e-01	-8.999999999999999754e-04	8.500000000000000611e-03
-2.363000000000000100e-01	1.662300000000000111e+01	1.049500000000000028e+02	6.277000000000000357e-01	2.000000000000000096e-04	7.400000000000000328e-03
-2.368999999999999995e-01	1.639300000000000068e+01	1.050699999999999932e+02	1.238199999999999967e+00	1.799999999999999951e-03	6.100000000000000387e-03
-2.434000000000000052e-01	1.614000000000000057e+01	1.052500000000000000e+02	1.701000000000000068e+00	3.700000000000000164e-03	4.899999999999999842e-03
-2.565000000000000058e-01	1.587899999999999956e+01	1.054800000000000040e+02	1.987400000000000055e+00	5.400000000000000286e-03	3.799999999999999992e-03
-2.718999999999999750e-01	1.561100000000000065e+01	1.057099999999999937e+02	2.036300000000000221e+00	6.700000000000000226e-03	2.599999999999999881e-03
-2.818999999999999839e-01	1.532600000000000051e+01	1.059300000000000068e+02	1.783500000000000085e+00	7.499999999999999722e-03	1.399999999999999986e-03
-2.787000000000000033e-01	1.500799999999999912e+01	1.060999999999999943e+02	1.233100000000000085e+00	7.799999999999999642e-03	2.999999999999999737e-04
-2.579000000000000181e-01	1.464000000000000057e+01	1.062300000000000040e+02	5.056000000000000494e-01	7.700000000000000247e-03	-5.000000000000000104e-04
-2.195999999999999897e-01	1.421100000000000030e+01	1.062999999999999972e+02	-1.902999999999999969e-01	7.499999999999999722e-03	-6.999999999999999929e-04
-1.670999999999999985e-01	1.372400000000000020e+01	1.063299999999999983e+02	-6.588000000000000522e-01	7.400000000000000328e-03	-2.000000000000000096e-04
-1.040999999999999981e-01	1.319400000000000084e+01	1.063299999999999983e+02	-8.256999999999999895e-01	7.499999999999999722e-03	1.000000000000000021e-03
-3.280000000000000276e-02	1.264700000000000024e+01	1.063100000000000023e+02	-7.806999999999999496e-01	7.599999999999999985e-03	2.599999999999999881e-03
4.549999999999999878e-02	1.211100000000000065e+01	1.062699999999999960e+02	-7.254000000000000448e-01	7.599999999999999985e-03	4.300000000000000003e-03
1.288999999999999868e-01	1.159800000000000075e+01	1.062300000000000040e+02	-8.646000000000000352e-01	7.199999999999999803e-03	5.599999999999999943e-03
2.132999999999999896e-01	1.110100000000000087e+01	1.062000000000000028e+02	-1.309500000000000108e+00	6.000000000000000125e-03	6.199999999999999782e-03
2.933999999999999941e-01	1.060200000000000031e+01	1.061800000000000068e+02	-2.039699999999999847e+00	4.199999999999999740e-03	5.899999999999999863e-03
3.653000000000000136e-01	1.008300000000000018e+01	1.061800000000000068e+02	-2.925600000000000200e+00	1.899999999999999996e-03	4.899999999999999842e-03
4.270999999999999797e-01	9.536400000000000432e+00	1.061800000000000068e+02	-3.775999999999999801e+00	-5.999999999999999474e-04	3.399999999999999811e-03
4.791000000000000258e-01	8.965799999999999770e+00	1.062000000000000028e+02	-4.389599999999999724e+00	-2.799999999999999972e-03	1.699999999999999905e-03
5.214999999999999636e-01	8.378099999999999881e+00	1.062000000000000028e+02	-4.605000000000000426e+00	-4.400000000000000265e-03	-0.000000000000000000e+00
5.541000000000000369e-01	7.774600000000000399e+00	1.062000000000000028e+02	-4.355299999999999727e+00	-5.400000000000000286e-03	-1.500000000000000031e-03
5.762000000000000455e-01	7.147800000000000153e+00	1.061800000000000068e+02	-3.710599999999999898e+00	-5.700000000000000205e-03	-2.700000000000000143e-03
5.888999999999999790e-01	6.487400000000000055e+00	1.061599999999999966e+02	-2.871399999999999952e+00	-5.799999999999999600e-03	-3.599999999999999901e-03
5.947000000000000064e-01	5.790199999999999569e+00	1.061500000000000057e+02	-2.096900000000000208e+00	-5.899999999999999863e-03	-4.300000000000000003e-03
5.967999999999999972e-01	5.065599999999999881e+00	1.061599999999999966e+02	-1.595199999999999951e+00	-6.000000000000000125e-03	-4.700000000000000185e-03
5.977000000000000091e-01	4.334699999999999775e+00	1.062000000000000028e+02	-1.437999999999999945e+00	-6.400000000000000307e-03	-4.899999999999999842e-03
5.980999999999999650e-01	3.622599999999999820e+00	1.062500000000000000e+02	-1.550400000000000000e+00	-6.799999999999999621e-03	-4.799999999999999580e-03
5.973000000000000531e-01	2.951700000000000212e+00	1.062999999999999972e+02	-1.772899999999999920e+00	-7.300000000000000065e-03	-4.400000000000000265e-03
5.947000000000000064e-01	2.341200000000000170e+00	1.063400000000000034e+02	-1.949699999999999989e+00	-7.900000000000000772e-03	-3.899999999999999821e-03
5.905000000000000249e-01	1.810200000000000031e+00	1.063599999999999994e+02	-1.990899999999999892e+00	-8.800000000000000530e-03	-3.299999999999999982e-03
5.853000000000000425e-01	1.382800000000000029e+00	1.063700000000000045e+02	-1.887599999999999945e+00	-1.000000000000000021e-02	-2.799999999999999972e-03
5.796999999999999931e-01	1.090100000000000069e+00	1.063700000000000045e+02	-1.690499999999999892e+00	-1.179999999999999973e-02	-2.799999999999999972e-03
5.738999999999999657e-01	9.689999999999999725e-01	1.063499999999999943e+02	-1.474900000000000100e+00	-1.400000000000000029e-02	-3.299999999999999982e-03
5.679999999999999494e-01	1.058000000000000052e+00	1.063199999999999932e+02	-1.308499999999999996e+00	-1.660000000000000017e-02	-4.199999999999999740e-03
5.617999999999999661e-01	1.389699999999999935e+00	1.062600000000000051e+02	-1.232099999999999973e+00	-1.919999999999999832e-02	-5.599999999999999943e-03
5.552000000000000268e-01	1.976499999999999924e+00	1.061599999999999966e+02	-1.254299999999999971e+00	-2.149999999999999828e-02	-7.100000000000000408e-03
5.485999999999999766e-01	2.794900000000000162e+00	1.060300000000000011e+02	-1.354500000000000037e+00	-2.299999999999999961e-02	-8.600000000000000006e-03
5.431000000000000272e-01	3.775799999999999823e+00	1.058799999999999955e+02	-1.492499999999999938e+00	-2.319999999999999840e-02	-1.009999999999999960e-02
5.407999999999999474e-01	4.811499999999999666e+00	1.057099999999999937e+02	-1.624000000000000110e+00	-2.199999999999999872e-02	-1.149999999999999981e-02
5.446999999999999620e-01	5.778699999999999726e+00	1.055600000000000023e+02	-1.722699999999999898e+00	-1.949999999999999997e-02	-1.230000000000000017e-02
5.575999999999999845e-01	6.573100000000000165e+00	1.054399999999999977e+02	-1.799099999999999921e+00	-1.619999999999999912e-02	-1.220000000000000077e-02
5.802000000000000490e-01	7.135799999999999699e+00	1.053400000000000034e+02	-1.895899999999999919e+00	-1.290000000000000001e-02	-1.080000000000000057e-02
6.101999999999999647e-01	7.463499999999999801e+00	1.052699999999999960e+02	-2.053900000000000059e+00	-1.020000000000000073e-02	-8.000000000000000167e-03
6.418000000000000371e-01	7.595699999999999896e+00	1.052000000000000028e+02	-2.270199999999999996e+00	-8.500000000000000611e-03	-4.199999999999999740e-03
6.674999999999999822e-01	7.591000000000000192e+00	1.051500000000000057e+02	-2.483999999999999986e+00	-7.700000000000000247e-03	-1.000000000000000048e-04
6.795999999999999819e-01	7.503199999999999648e+00	1.051200000000000045e+02	-2.609100000000000197e+00	-7.700000000000000247e-03	3.599999999999999901e-03
6.721000000000000307e-01	7.370499999999999829e+00	1.051099999999999994e+02	-2.591800000000000104e+00	-8.099999999999999561e-03	6.300000000000000044e-03
6.428000000000000380e-01	7.216099999999999959e+00	1.051200000000000045e+02	-2.448500000000000121e+00	-8.300000000000000086e-03	7.799999999999999642e-03
5.943000000000000504e-01	7.057199999999999918e+00	1.051400000000000006e+02	-2.253099999999999881e+00	-8.300000000000000086e-03	8.200000000000000691e-03
5.342000000000000082e-01	6.911400000000000432e+00	1.051700000000000017e+02	-2.083600000000000119e+00	-8.200000000000000691e-03	7.599999999999999985e-03
4.732000000000000095e-01	6.797799999999999621e+00	1.051899999999999977e+02	-1.972099999999999964e+00	-8.200000000000000691e-03	5.799999999999999600e-03
4.217000000000000193e-01	6.734200000000000408e+00	1.052099999999999937e+02	-1.891699999999999937e+00	-8.600000000000000006e-03	3.099999999999999891e-03
3.865000000000000102e-01	6.735000000000000320e+00	1.052300000000000040e+02	-1.782299999999999995e+00	-9.700000000000000289e-03	-5.000000000000000104e-04
3.690999999999999837e-01	6.812899999999999956e+00	1.052399999999999949e+02	-1.583900000000000086e+00	-1.110000000000000049e-02	-4.700000000000000185e-03
3.664999999999999925e-01	6.980500000000000149e+00	1.052399999999999949e+02	-1.248899999999999899e+00	-1.260000000000000009e-02	-9.199999999999999845e-03
3.736999999999999766e-01	7.251599999999999824e+00	1.052199999999999989e+02	-7.330999999999999739e-01	-1.370000000000000037e-02	-1.349999999999999985e-02
3.855000000000000093e-01	7.636599999999999611e+00	1.051700000000000017e+02	7.000000000000000146e-03	-1.409999999999999969e-02	-1.720000000000000001e-02
3.985000000000000209e-01	8.136400000000000077e+00	1.050499999999999972e+02	9.906000000000000361e-01	-1.389999999999999916e-02	-2.019999999999999921e-02
4.109999999999999765e-01	8.738799999999999457e+00	1.048700000000000045e+02	2.172699999999999854e+00	-1.310000000000000053e-02	-2.249999999999999917e-02
4.222000000000000197e-01	9.419900000000000162e+00	1.046200000000000045e+02	3.418000000000000149e+00	-1.179999999999999973e-02	-2.429999999999999868e-02
4.309999999999999942e-01	1.015300000000000047e+01	1.043400000000000034e+02	4.513499999999999623e+00	-1.009999999999999960e-02	-2.630000000000000046e-02
4.353000000000000203e-01	1.091699999999999982e+01	1.040499999999999972e+02	5.218799999999999883e+00	-8.000000000000000167e-03	-2.840000000000000163e-02
4.319000000000000061e-01	1.170599999999999952e+01	1.037900000000000063e+02	5.336100000000000065e+00	-5.599999999999999943e-03	-3.070000000000000159e-02
4.178999999999999937e-01	1.252200000000000024e+01	1.035799999999999983e+02	4.774799999999999933e+00	-3.399999999999999811e-03	-3.289999999999999869e-02
3.931999999999999940e-01	1.337400000000000055e+01	1.034300000000000068e+02	3.593100000000000183e+00	-1.799999999999999951e-03	-3.440000000000000002e-02
3.618999999999999995e-01	1.426800000000000068e+01	1.033199999999999932e+02	2.003899999999999793e+00	-1.000000000000000021e-03	-3.509999999999999926e-02
3.316000000000000059e-01	1.520400000000000063e+01	1.032500000000000000e+02	3.351999999999999980e-01	-8.000000000000000383e-04	-3.500000000000000333e-02
3.109000000000000097e-01	1.618199999999999861e+01	1.032000000000000028e+02	-1.052699999999999969e+00	-8.999999999999999754e-04	-3.409999999999999837e-02
3.049000000000000044e-01	1.719200000000000017e+01	1.031899999999999977e+02	-1.873599999999999932e+00	-6.999999999999999929e-04	-3.300000000000000155e-02
3.133000000000000229e-01	1.821799999999999997e+01	1.032000000000000028e+02	-2.007699999999999818e+00	-2.000000000000000096e-04	-3.169999999999999901e-02
3.306000000000000050e-01	1.923600000000000065e+01	1.032300000000000040e+02	-1.542200000000000015e+00	5.000000000000000104e-04	-3.020000000000000115e-02
3.487000000000000099e-01	2.021099999999999852e+01	1.032999999999999972e+02	-7.352999999999999536e-01	1.000000000000000021e-03	-2.860000000000000042e-02
3.608999999999999986e-01	2.110500000000000043e+01	1.033799999999999955e+02	8.279999999999999860e-02	1.100000000000000066e-03	-2.699999999999999969e-02
3.639999999999999902e-01	2.188299999999999912e+01	1.034800000000000040e+02	6.309000000000000163e-01	8.999999999999999754e-04	-2.570000000000000062e-02
3.593999999999999972e-01	2.251599999999999824e+01	1.035699999999999932e+02	7.623999999999999666e-01	5.999999999999999474e-04	-2.510000000000000078e-02
3.517000000000000126e-01	2.299800000000000111e+01	1.036400000000000006e+02	4.808999999999999941e-01	6.999999999999999929e-04	-2.560000000000000123e-02
3.463999999999999857e-01	2.334100000000000108e+01	1.036899999999999977e+02	-1.097999999999999948e-01	1.399999999999999986e-03	-2.690000000000000030e-02
3.478999999999999870e-01	2.358399999999999963e+01	1.037199999999999989e+02	-8.781999999999999806e-01	2.599999999999999881e-03	-2.869999999999999982e-02
3.575999999999999734e-01	2.377700000000000102e+01	1.037300000000000040e+02	-1.710700000000000109e+00	4.000000000000000083e-03	-3.049999999999999933e-02
3.729000000000000092e-01	2.396399999999999864e+01	1.037300000000000040e+02	-2.514699999999999935e+00	5.499999999999999681e-03	-3.180000000000000188e-02
3.884000000000000230e-01	2.416900000000000048e+01	1.037300000000000040e+02	-3.200200000000000156e+00	6.799999999999999621e-03	-3.230000000000000232e-02
3.988999999999999768e-01	2.438500000000000156e+01	1.037500000000000000e+02	-3.677400000000000002e+00	7.900000000000000772e-03	-3.219999999999999946e-02
4.032000000000000028e-01	2.458200000000000074e+01	1.037699999999999960e+02	-3.888700000000000045e+00	8.600000000000000006e-03	-3.160000000000000309e-02
4.052999999999999936e-01	2.471799999999999997e+01	1.037999999999999972e+02	-3.855599999999999916e+00	9.100000000000000450e-03	-3.099999999999999978e-02
4.127000000000000113e-01	2.475499999999999901e+01	1.038299999999999983e+02	-3.702599999999999891e+00	9.499999999999999764e-03	-3.070000000000000159e-02
4.319999999999999951e-01	2.467899999999999849e+01	1.038400000000000034e+02	-3.626100000000000101e+00	9.700000000000000289e-03	-3.099999999999999978e-02
4.641000000000000125e-01	2.449399999999999977e+01	1.038499999999999943e+02	-3.811500000000000110e+00	9.700000000000000289e-03	-3.180000000000000188e-02
5.022999999999999687e-01	2.423100000000000165e+01	1.038599999999999994e+02	-4.339299999999999713e+00	9.400000000000000369e-03	-3.289999999999999869e-02
5.352999999999999980e-01	2.392999999999999972e+01	1.038599999999999994e+02	-5.132500000000000284e+00	8.500000000000000611e-03	-3.370000000000000079e-02
5.524000000000000021e-01	2.363899999999999935e+01	1.038700000000000045e+02	-5.981099999999999639e+00	7.199999999999999803e-03	-3.409999999999999837e-02
5.490000000000000435e-01	2.339999999999999858e+01	1.038700000000000045e+02	-6.626500000000000057e+00	5.400000000000000286e-03	-3.370000000000000079e-02
5.284999999999999698e-01	2.323699999999999832e+01	1.038700000000000045e+02	-6.857300000000000395e+00	3.599999999999999901e-03	-3.280000000000000276e-02
5.001999999999999780e-01	2.315700000000000003e+01	1.038499999999999943e+02	-6.568100000000000271e+00	2.200000000000000133e-03	-3.169999999999999901e-02
4.738999999999999879e-01	2.314300000000000068e+01	1.038299999999999983e+02	-5.769700000000000273e+00	1.799999999999999951e-03	-3.070000000000000159e-02
4.546000000000000041e-01	2.317099999999999937e+01	1.037999999999999972e+02	-4.572700000000000209e+00	2.500000000000000052e-03	-3.009999999999999828e-02
4.403000000000000247e-01	2.321000000000000085e+01	1.037800000000000011e+02	-3.164200000000000124e+00	4.400000000000000265e-03	-2.970000000000000070e-02
4.228999999999999981e-01	2.324299999999999855e+01	1.037600000000000051e+02	-1.780999999999999917e+00	6.899999999999999883e-03	-2.970000000000000070e-02
3.941999999999999948e-01	2.326500000000000057e+01	1.037600000000000051e+02	-6.623999999999999888e-01	9.400000000000000369e-03	-2.989999999999999949e-02
3.506000000000000227e-01	2.328800000000000026e+01	1.037800000000000011e+02	1.959999999999999937e-02	1.129999999999999928e-02	-3.039999999999999994e-02
2.960999999999999743e-01	2.333800000000000097e+01	1.038199999999999932e+02	2.300999999999999990e-01	1.220000000000000077e-02	-3.099999999999999978e-02
2.399999999999999911e-01	2.344200000000000017e+01	1.038799999999999955e+02	9.740000000000000047e-02	1.190000000000000085e-02	-3.119999999999999857e-02
1.913999999999999868e-01	2.361400000000000077e+01	1.039399999999999977e+02	-1.333999999999999908e-01	1.080000000000000057e-02	-3.020000000000000115e-02
1.547999999999999932e-01	2.384600000000000009e+01	1.040000000000000000e+02	-2.059999999999999887e-01	9.299999999999999239e-03	-2.709999999999999909e-02
1.287000000000000088e-01	2.410099999999999909e+01	1.040499999999999972e+02	3.280000000000000276e-02	7.900000000000000772e-03	-2.139999999999999888e-02
1.087999999999999939e-01	2.432700000000000173e+01	1.040900000000000034e+02	5.714000000000000190e-01	6.899999999999999883e-03	-1.379999999999999977e-02
9.279999999999999361e-02	2.447400000000000020e+01	1.041099999999999994e+02	1.251500000000000057e+00	6.700000000000000226e-03	-5.700000000000000205e-03
8.229999999999999816e-02	2.451500000000000057e+01	1.041299999999999955e+02	1.850100000000000078e+00	7.100000000000000408e-03	1.199999999999999895e-03
8.100000000000000255e-02	2.445599999999999952e+01	1.041500000000000057e+02	2.178799999999999848e+00	7.900000000000000772e-03	5.499999999999999681e-03
9.149999999999999800e-02	2.432700000000000173e+01	1.041700000000000017e+02	2.157900000000000151e+00	8.600000000000000006e-03	6.899999999999999883e-03
1.112999999999999962e-01	2.416300000000000026e+01	1.041899999999999977e+02	1.837800000000000100e+00	8.800000000000000530e-03	6.100000000000000387e-03
1.330999999999999961e-01	2.399200000000000088e+01	1.042099999999999937e+02	1.362200000000000077e+00	8.099999999999999561e-03	4.400000000000000265e-03
1.474000000000000032e-01	2.382799999999999940e+01	1.042399999999999949e+02	8.921999999999999931e-01	6.599999999999999964e-03	3.299999999999999982e-03
1.463000000000000134e-01	2.367399999999999949e+01	1.042699999999999960e+02	5.292999999999999927e-01	4.499999999999999660e-03	3.599999999999999901e-03
1.270999999999999908e-01	2.352899999999999991e+01	1.042800000000000011e+02	2.766000000000000125e-01	2.299999999999999961e-03	5.400000000000000286e-03
9.289999999999999647e-02	2.339900000000000091e+01	1.042900000000000063e+02	5.879999999999999810e-02	4.000000000000000192e-04	8.399999999999999481e-03
5.099999999999999672e-02	2.329200000000000159e+01	1.042800000000000011e+02	-2.205000000000000016e-01	-1.100000000000000066e-03	1.190000000000000085e-02
9.900000000000000813e-03	2.322500000000000142e+01	1.042699999999999960e+02	-6.249000000000000110e-01	-2.000000000000000042e-03	1.580000000000000154e-02
-2.469999999999999973e-02	2.321499999999999986e+01	1.042600000000000051e+02	-1.165300000000000002e+00	-2.500000000000000052e-03	2.009999999999999981e-02
-5.190000000000000169e-02	2.327199999999999847e+01	1.042399999999999949e+02	-1.810300000000000020e+00	-2.599999999999999881e-03	2.539999999999999897e-02
-7.570000000000000340e-02	2.339499999999999957e+01	1.042300000000000040e+02	-2.505999999999999783e+00	-2.700000000000000143e-03	3.189999999999999780e-02
-1.029000000000000054e-01	2.356200000000000117e+01	1.042300000000000040e+02	-3.190100000000000158e+00	-2.899999999999999800e-03	3.969999999999999918e-02
-1.383000000000000063e-01	2.374399999999999977e+01	1.042500000000000000e+02	-3.803799999999999848e+00	-3.099999999999999891e-03	4.800000000000000100e-02
-1.824999999999999956e-01	2.390500000000000114e+01	1.042900000000000063e+02	-4.305500000000000327e+00	-3.500000000000000073e-03	5.600000000000000117e-02
-2.303000000000000047e-01	2.402100000000000080e+01	1.043599999999999994e+02	-4.677399999999999558e+00	-3.899999999999999821e-03	6.260000000000000286e-02
-2.730000000000000204e-01	2.408099999999999952e+01	1.044500000000000028e+02	-4.913999999999999702e+00	-4.499999999999999660e-03	6.690000000000000113e-02
-3.024999999999999911e-01	2.408699999999999974e+01	1.045499999999999972e+02	-4.996000000000000441e+00	-5.400000000000000286e-03	6.840000000000000246e-02
-3.144000000000000128e-01	2.405399999999999849e+01	1.046400000000000006e+02	-4.876800000000000246e+00	-6.700000000000000226e-03	6.700000000000000400e-02
-3.099999999999999978e-01	2.400100000000000122e+01	1.047099999999999937e+02	-4.503899999999999793e+00	-8.300000000000000086e-03	6.279999999999999472e-02
-2.948000000000000065e-01	2.394399999999999906e+01	1.047600000000000051e+02	-3.871799999999999908e+00	-9.900000000000000813e-03	5.670000000000000040e-02
-2.765000000000000235e-01	2.389099999999999824e+01	1.047900000000000063e+02	-3.068400000000000016e+00	-1.110000000000000049e-02	4.959999999999999826e-02
-2.609000000000000208e-01	2.384400000000000119e+01	1.047999999999999972e+02	-2.271199999999999886e+00	-1.140000000000000041e-02	4.240000000000000019e-02
-2.500000000000000000e-01	2.379899999999999949e+01	1.047999999999999972e+02	-1.680099999999999927e+00	-1.069999999999999944e-02	3.599999999999999728e-02
-2.421000000000000096e-01	2.374699999999999989e+01	1.047999999999999972e+02	-1.419300000000000006e+00	-9.100000000000000450e-03	3.070000000000000159e-02
-2.340000000000000135e-01	2.367500000000000071e+01	1.047900000000000063e+02	-1.470800000000000107e+00	-7.000000000000000146e-03	2.649999999999999925e-02
-2.235000000000000042e-01	2.356400000000000006e+01	1.047699999999999960e+02	-1.685599999999999987e+00	-5.100000000000000366e-03	2.309999999999999901e-02
-2.112999999999999878e-01	2.339399999999999835e+01	1.047300000000000040e+02	-1.868999999999999995e+00	-3.700000000000000164e-03	2.040000000000000147e-02
-2.005000000000000115e-01	2.315399999999999991e+01	1.046800000000000068e+02	-1.885899999999999910e+00	-3.099999999999999891e-03	1.839999999999999969e-02
-1.950000000000000067e-01	2.284799999999999898e+01	1.046099999999999994e+02	-1.716499999999999915e+00	-2.899999999999999800e-03	1.720000000000000001e-02
-1.975999999999999979e-01	2.249599999999999866e+01	1.045199999999999960e+02	-1.429499999999999993e+00	-2.799999999999999972e-03	1.679999999999999896e-02
-2.091999999999999971e-01	2.212099999999999866e+01	1.044399999999999977e+02	-1.094799999999999995e+00	-2.500000000000000052e-03	1.729999999999999941e-02
-2.283999999999999919e-01	2.173499999999999943e+01	1.043499999999999943e+02	-6.991000000000000547e-01	-1.899999999999999996e-03	1.870000000000000134e-02
-2.520999999999999908e-01	2.133099999999999952e+01	1.042699999999999960e+02	-1.310999999999999943e-01	-1.399999999999999986e-03	2.060000000000000026e-02
-2.751000000000000112e-01	2.089399999999999835e+01	1.041700000000000017e+02	7.480999999999999872e-01	-1.100000000000000066e-03	2.259999999999999856e-02
-2.908999999999999919e-01	2.042299999999999827e+01	1.040300000000000011e+02	1.990899999999999892e+00	-1.399999999999999986e-03	2.440000000000000155e-02
-2.927000000000000157e-01	1.994900000000000162e+01	1.038599999999999994e+02	3.483999999999999986e+00	-2.000000000000000042e-03	2.539999999999999897e-02
-2.757999999999999896e-01	1.953999999999999915e+01	1.036599999999999966e+02	4.962100000000000399e+00	-2.799999999999999972e-03	2.529999999999999957e-02
-2.391000000000000070e-01	1.928000000000000114e+01	1.034800000000000040e+02	6.113000000000000433e+00	-3.500000000000000073e-03	2.429999999999999868e-02
-1.854999999999999982e-01	1.924099999999999966e+01	1.033299999999999983e+02	6.714800000000000324e+00	-4.000000000000000083e-03	2.280000000000000082e-02
-1.215999999999999998e-01	1.946000000000000085e+01	1.032099999999999937e+02	6.730199999999999960e+00	-4.300000000000000003e-03	2.129999999999999949e-02
-5.480000000000000149e-02	1.992699999999999960e+01	1.031400000000000006e+02	6.313200000000000145e+00	-4.400000000000000265e-03	2.029999999999999860e-02
7.700000000000000247e-03	2.058800000000000097e+01	1.030799999999999983e+02	5.735100000000000087e+00	-4.199999999999999740e-03	2.000000000000000042e-02
6.029999999999999943e-02	2.136299999999999955e+01	1.030300000000000011e+02	5.274499999999999744e+00	-3.700000000000000164e-03	2.050000000000000086e-02
9.969999999999999696e-02	2.216700000000000159e+01	1.029899999999999949e+02	5.124200000000000088e+00	-2.799999999999999972e-03	2.149999999999999828e-02
1.257000000000000062e-01	2.292599999999999838e+01	1.029599999999999937e+02	5.349800000000000111e+00	-1.699999999999999905e-03	2.259999999999999856e-02
1.414999999999999869e-01	2.358500000000000085e+01	1.029399999999999977e+02	5.906399999999999650e+00	-5.999999999999999474e-04	2.350000000000000006e-02
1.532999999999999918e-01	2.410800000000000054e+01	1.029399999999999977e+02	6.686600000000000321e+00	2.000000000000000096e-04	2.359999999999999945e-02
1.681999999999999884e-01	2.447500000000000142e+01	1.029500000000000028e+02	7.562800000000000189e+00	4.000000000000000192e-04	2.210000000000000159e-02
1.908999999999999864e-01	2.467500000000000071e+01	1.029699999999999989e+02	8.400800000000000267e+00	-1.000000000000000048e-04	1.890000000000000013e-02
2.209000000000000130e-01	2.471000000000000085e+01	1.029899999999999949e+02	9.057199999999999918e+00	-1.100000000000000066e-03	1.400000000000000029e-02
2.523000000000000242e-01	2.459600000000000009e+01	1.030100000000000051e+02	9.389200000000000657e+00	-2.399999999999999790e-03	8.000000000000000167e-03
2.768999999999999795e-01	2.437500000000000000e+01	1.030199999999999960e+02	9.292999999999999261e+00	-3.599999999999999901e-03	2.099999999999999870e-03
2.888000000000000012e-01	2.411100000000000065e+01	1.030100000000000051e+02	8.752700000000000813e+00	-4.400000000000000265e-03	-2.599999999999999881e-03
2.873999999999999888e-01	2.388299999999999912e+01	1.030000000000000000e+02	7.865300000000000402e+00	-4.400000000000000265e-03	-5.499999999999999681e-03
2.771000000000000130e-01	2.376399999999999935e+01	1.029699999999999989e+02	6.821200000000000152e+00	-3.500000000000000073e-03	-6.700000000000000226e-03
2.639000000000000234e-01	2.379700000000000060e+01	1.029500000000000028e+02	5.847100000000000186e+00	-1.799999999999999951e-03	-6.799999999999999621e-03
2.515000000000000013e-01	2.398100000000000165e+01	1.029200000000000017e+02	5.139199999999999768e+00	4.000000000000000192e-04	-7.000000000000000146e-03
2.399000000000000021e-01	2.427100000000000080e+01	1.029099999999999966e+02	4.809599999999999653e+00	2.399999999999999790e-03	-7.700000000000000247e-03
