1.605999999999999928e-01	3.737299999999999844e+00	8.261799999999999500e+01	9.177999999999999492e-01	5.100000000000000366e-03	-1.980000000000000163e-02
1.572999999999999954e-01	3.670199999999999907e+00	8.259499999999999886e+01	2.802999999999999936e-01	6.000000000000000125e-03	-2.529999999999999957e-02
1.544000000000000095e-01	3.640600000000000058e+00	8.256499999999999773e+01	-2.081999999999999962e-01	5.899999999999999863e-03	-3.049999999999999933e-02
1.547999999999999932e-01	3.639600000000000168e+00	8.252400000000000091e+01	-4.199999999999999845e-01	5.100000000000000366e-03	-3.429999999999999716e-02
1.608999999999999875e-01	3.663199999999999790e+00	8.247100000000000364e+01	-3.326999999999999957e-01	3.799999999999999992e-03	-3.540000000000000091e-02
1.746000000000000052e-01	3.720099999999999962e+00	8.240699999999999648e+01	-3.350000000000000200e-02	2.099999999999999870e-03	-3.300000000000000155e-02
1.968000000000000027e-01	3.832399999999999807e+00	8.234399999999999409e+01	3.257999999999999785e-01	1.000000000000000048e-04	-2.740000000000000074e-02
2.268999999999999906e-01	4.026600000000000179e+00	8.229800000000000182e+01	6.014000000000000457e-01	-1.899999999999999996e-03	-1.980000000000000163e-02
2.625000000000000111e-01	4.320199999999999818e+00	8.228700000000000614e+01	7.144000000000000350e-01	-3.799999999999999992e-03	-1.220000000000000077e-02
2.993999999999999995e-01	4.710300000000000153e+00	8.232099999999999795e+01	6.712000000000000188e-01	-5.499999999999999681e-03	-6.100000000000000387e-03
3.330000000000000182e-01	5.170899999999999608e+00	8.239600000000000080e+01	5.432000000000000162e-01	-6.599999999999999964e-03	-2.200000000000000133e-03
3.599999999999999867e-01	5.662700000000000067e+00	8.249599999999999511e+01	4.238999999999999990e-01	-7.000000000000000146e-03	1.000000000000000048e-04
3.791999999999999815e-01	6.151200000000000223e+00	8.259699999999999420e+01	3.817999999999999727e-01	-6.499999999999999702e-03	2.000000000000000042e-03
3.916999999999999926e-01	6.623800000000000132e+00	8.268300000000000693e+01	4.278000000000000136e-01	-4.899999999999999842e-03	4.599999999999999922e-03
3.998999999999999777e-01	7.098300000000000054e+00	8.274299999999999500e+01	5.107000000000000428e-01	-2.399999999999999790e-03	8.600000000000000006e-03
4.062000000000000055e-01	7.614700000000000024e+00	8.278000000000000114e+01	5.446999999999999620e-01	8.000000000000000383e-04	1.379999999999999977e-02
4.119999999999999774e-01	8.214299999999999713e+00	8.279900000000000659e+01	4.593999999999999750e-01	4.400000000000000265e-03	1.919999999999999832e-02
4.178999999999999937e-01	8.913299999999999557e+00	8.281000000000000227e+01	2.464999999999999969e-01	7.799999999999999642e-03	2.390000000000000110e-02
4.238000000000000100e-01	9.683299999999999130e+00	8.282200000000000273e+01	-2.280000000000000082e-02	1.099999999999999936e-02	2.709999999999999909e-02
4.299999999999999933e-01	1.044800000000000040e+01	8.283700000000000330e+01	-2.265000000000000069e-01	1.340000000000000045e-02	2.850000000000000103e-02
4.368000000000000216e-01	1.110500000000000043e+01	8.285399999999999920e+01	-2.505999999999999894e-01	1.499999999999999944e-02	2.840000000000000163e-02
4.446999999999999842e-01	1.155899999999999928e+01	8.286799999999999500e+01	-4.070000000000000007e-02	1.569999999999999868e-02	2.769999999999999893e-02
4.532999999999999807e-01	1.176900000000000013e+01	8.287099999999999511e+01	3.845000000000000084e-01	1.559999999999999928e-02	2.709999999999999909e-02
4.617999999999999883e-01	1.176500000000000057e+01	8.285699999999999932e+01	9.586999999999999966e-01	1.519999999999999997e-02	2.699999999999999969e-02
4.681000000000000161e-01	1.165300000000000047e+01	8.282099999999999795e+01	1.604300000000000059e+00	1.469999999999999953e-02	2.759999999999999953e-02
4.701000000000000179e-01	1.157099999999999973e+01	8.276399999999999579e+01	2.246900000000000119e+00	1.469999999999999953e-02	2.850000000000000103e-02
4.661000000000000143e-01	1.164499999999999957e+01	8.268800000000000239e+01	2.809600000000000097e+00	1.510000000000000057e-02	2.939999999999999905e-02
4.556000000000000050e-01	1.194699999999999918e+01	8.259799999999999898e+01	3.207800000000000207e+00	1.600000000000000033e-02	2.980000000000000010e-02
4.410000000000000031e-01	1.247499999999999964e+01	8.250199999999999534e+01	3.366999999999999993e+00	1.720000000000000001e-02	2.980000000000000010e-02
4.268000000000000127e-01	1.316499999999999915e+01	8.241500000000000625e+01	3.256099999999999994e+00	1.849999999999999908e-02	2.929999999999999966e-02
4.186000000000000276e-01	1.391499999999999915e+01	8.235299999999999443e+01	2.913400000000000212e+00	1.990000000000000102e-02	2.829999999999999877e-02
4.205999999999999739e-01	1.462100000000000044e+01	8.233899999999999864e+01	2.446600000000000108e+00	2.160000000000000114e-02	2.699999999999999969e-02
4.328000000000000180e-01	1.518599999999999994e+01	8.239300000000000068e+01	2.007200000000000095e+00	2.350000000000000006e-02	2.549999999999999836e-02
4.504000000000000226e-01	1.553400000000000070e+01	8.252700000000000102e+01	1.750000000000000000e+00	2.549999999999999836e-02	2.409999999999999989e-02
4.658999999999999808e-01	1.561500000000000021e+01	8.273399999999999466e+01	1.787800000000000056e+00	2.740000000000000074e-02	2.330000000000000127e-02
4.723999999999999866e-01	1.541300000000000026e+01	8.298799999999999955e+01	2.157399999999999984e+00	2.900000000000000147e-02	2.359999999999999945e-02
4.670000000000000262e-01	1.496499999999999986e+01	8.325000000000000000e+01	2.808600000000000207e+00	3.030000000000000054e-02	2.500000000000000139e-02
4.521999999999999909e-01	1.435800000000000054e+01	8.347599999999999909e+01	3.624099999999999877e+00	3.150000000000000022e-02	2.690000000000000030e-02
4.343000000000000194e-01	1.371299999999999919e+01	8.363599999999999568e+01	4.460300000000000153e+00	3.269999999999999990e-02	2.809999999999999998e-02
4.195999999999999730e-01	1.315099999999999980e+01	8.372400000000000375e+01	5.185900000000000176e+00	3.420000000000000123e-02	2.699999999999999969e-02
4.111000000000000210e-01	1.275900000000000034e+01	8.376000000000000512e+01	5.701800000000000423e+00	3.570000000000000256e-02	2.290000000000000022e-02
4.067999999999999949e-01	1.257099999999999973e+01	8.378300000000000125e+01	5.944200000000000372e+00	3.670000000000000345e-02	1.559999999999999928e-02
4.012000000000000011e-01	1.257300000000000040e+01	8.383599999999999852e+01	5.881000000000000227e+00	3.660000000000000059e-02	6.300000000000000044e-03
3.880000000000000115e-01	1.272300000000000075e+01	8.394799999999999329e+01	5.514100000000000001e+00	3.520000000000000212e-02	-3.299999999999999982e-03
3.637000000000000233e-01	1.296899999999999942e+01	8.412099999999999511e+01	4.888099999999999667e+00	3.289999999999999869e-02	-1.159999999999999920e-02
3.286000000000000032e-01	1.326399999999999935e+01	8.433199999999999363e+01	4.089800000000000324e+00	3.059999999999999873e-02	-1.750000000000000167e-02
2.858999999999999875e-01	1.357099999999999973e+01	8.454099999999999682e+01	3.226300000000000168e+00	2.949999999999999845e-02	-2.069999999999999965e-02
2.407999999999999863e-01	1.385699999999999932e+01	8.471099999999999852e+01	2.382699999999999818e+00	2.999999999999999889e-02	-2.179999999999999993e-02
1.986999999999999877e-01	1.408799999999999919e+01	8.481399999999999295e+01	1.586999999999999966e+00	3.200000000000000067e-02	-2.139999999999999888e-02
1.638999999999999901e-01	1.422300000000000075e+01	8.484199999999999875e+01	8.159999999999999476e-01	3.450000000000000289e-02	-2.060000000000000026e-02
1.386000000000000010e-01	1.422300000000000075e+01	8.480800000000000693e+01	4.630000000000000088e-02	3.660000000000000059e-02	-1.980000000000000163e-02
1.218999999999999945e-01	1.406099999999999994e+01	8.473499999999999943e+01	-6.887999999999999678e-01	3.760000000000000148e-02	-1.930000000000000118e-02
1.105000000000000010e-01	1.373199999999999932e+01	8.465000000000000568e+01	-1.289500000000000091e+00	3.769999999999999740e-02	-1.859999999999999848e-02
1.011999999999999983e-01	1.326099999999999923e+01	8.458299999999999841e+01	-1.644200000000000106e+00	3.749999999999999861e-02	-1.710000000000000062e-02
9.220000000000000417e-02	1.269299999999999962e+01	8.455800000000000693e+01	-1.707100000000000062e+00	3.780000000000000027e-02	-1.430000000000000021e-02
8.400000000000000522e-02	1.208399999999999963e+01	8.459499999999999886e+01	-1.538599999999999968e+00	3.849999999999999950e-02	-9.900000000000000813e-03
7.810000000000000275e-02	1.148399999999999999e+01	8.469899999999999807e+01	-1.278999999999999915e+00	3.919999999999999873e-02	-4.700000000000000185e-03
7.570000000000000340e-02	1.092699999999999960e+01	8.485899999999999466e+01	-1.079099999999999948e+00	3.950000000000000039e-02	4.000000000000000192e-04
7.760000000000000231e-02	1.043299999999999983e+01	8.504699999999999704e+01	-1.038200000000000012e+00	3.860000000000000236e-02	4.700000000000000185e-03
8.519999999999999796e-02	1.000999999999999979e+01	8.522499999999999432e+01	-1.178700000000000081e+00	3.670000000000000345e-02	7.900000000000000772e-03
1.000999999999999945e-01	9.663000000000000256e+00	8.535899999999999466e+01	-1.458499999999999908e+00	3.400000000000000244e-02	1.030000000000000013e-02
1.231000000000000011e-01	9.390800000000000480e+00	8.542799999999999727e+01	-1.796799999999999953e+00	3.130000000000000143e-02	1.200000000000000025e-02
1.522999999999999909e-01	9.187900000000000844e+00	8.543300000000000693e+01	-2.101999999999999869e+00	2.900000000000000147e-02	1.340000000000000045e-02
1.819999999999999951e-01	9.042600000000000193e+00	8.539199999999999591e+01	-2.298900000000000166e+00	2.750000000000000014e-02	1.430000000000000021e-02
2.046000000000000041e-01	8.937300000000000466e+00	8.533599999999999852e+01	-2.352799999999999780e+00	2.659999999999999865e-02	1.460000000000000013e-02
2.139000000000000068e-01	8.851599999999999469e+00	8.529399999999999693e+01	-2.281400000000000095e+00	2.610000000000000167e-02	1.420000000000000082e-02
2.086000000000000076e-01	8.766299999999999315e+00	8.528799999999999670e+01	-2.144400000000000084e+00	2.570000000000000062e-02	1.359999999999999924e-02
1.925000000000000044e-01	8.667500000000000426e+00	8.533499999999999375e+01	-2.013100000000000112e+00	2.520000000000000018e-02	1.310000000000000053e-02
1.721999999999999920e-01	8.549099999999999255e+00	8.543600000000000705e+01	-1.938299999999999912e+00	2.500000000000000139e-02	1.299999999999999940e-02
1.542000000000000037e-01	8.412300000000000111e+00	8.558400000000000318e+01	-1.933400000000000007e+00	2.510000000000000078e-02	1.340000000000000045e-02
1.416999999999999926e-01	8.262499999999999289e+00	8.575900000000000034e+01	-1.979200000000000070e+00	2.570000000000000062e-02	1.439999999999999961e-02
1.348000000000000032e-01	8.106299999999999173e+00	8.593300000000000693e+01	-2.038800000000000168e+00	2.659999999999999865e-02	1.559999999999999928e-02
1.312000000000000111e-01	7.948400000000000354e+00	8.607999999999999829e+01	-2.069799999999999862e+00	2.730000000000000135e-02	1.700000000000000122e-02
1.279000000000000137e-01	7.792399999999999771e+00	8.617900000000000205e+01	-2.028900000000000148e+00	2.719999999999999848e-02	1.820000000000000090e-02
1.223000000000000059e-01	7.641700000000000159e+00	8.622799999999999443e+01	-1.878800000000000026e+00	2.620000000000000107e-02	1.899999999999999953e-02
1.120000000000000023e-01	7.501199999999999868e+00	8.623499999999999943e+01	-1.601499999999999924e+00	2.440000000000000155e-02	1.949999999999999997e-02
9.479999999999999538e-02	7.376299999999999635e+00	8.621899999999999409e+01	-1.218099999999999961e+00	2.259999999999999856e-02	2.000000000000000042e-02
6.980000000000000093e-02	7.269199999999999662e+00	8.620300000000000296e+01	-7.977999999999999536e-01	2.120000000000000009e-02	2.060000000000000026e-02
3.810000000000000192e-02	7.175699999999999967e+00	8.621200000000000330e+01	-4.413000000000000256e-01	2.089999999999999844e-02	2.120000000000000009e-02
3.599999999999999901e-03	7.084900000000000198e+00	8.626900000000000546e+01	-2.343999999999999972e-01	2.160000000000000114e-02	2.139999999999999888e-02
-2.889999999999999861e-02	6.982700000000000351e+00	8.639400000000000546e+01	-1.928999999999999881e-01	2.319999999999999840e-02	2.060000000000000026e-02
-5.510000000000000314e-02	6.857999999999999652e+00	8.658799999999999386e+01	-2.353999999999999981e-01	2.529999999999999957e-02	1.830000000000000029e-02
-7.399999999999999634e-02	6.706999999999999851e+00	8.683400000000000318e+01	-2.116000000000000103e-01	2.779999999999999832e-02	1.439999999999999961e-02
-8.770000000000000018e-02	6.533000000000000362e+00	8.709300000000000352e+01	2.580000000000000002e-02	3.009999999999999828e-02	9.499999999999999764e-03
-9.940000000000000224e-02	6.342699999999999783e+00	8.731900000000000261e+01	5.480000000000000426e-01	3.200000000000000067e-02	4.300000000000000003e-03
-1.110000000000000014e-01	6.142199999999999882e+00	8.747599999999999909e+01	1.324600000000000000e+00	3.280000000000000276e-02	-2.999999999999999737e-04
-1.215999999999999998e-01	5.934999999999999609e+00	8.754800000000000182e+01	2.259599999999999831e+00	3.219999999999999946e-02	-3.500000000000000073e-03
-1.277999999999999969e-01	5.722800000000000331e+00	8.754800000000000182e+01	3.254599999999999937e+00	3.039999999999999994e-02	-5.400000000000000286e-03
-1.264000000000000123e-01	5.507900000000000240e+00	8.750499999999999545e+01	4.250499999999999723e+00	2.759999999999999953e-02	-6.199999999999999782e-03
-1.165999999999999953e-01	5.294699999999999740e+00	8.745799999999999841e+01	5.218200000000000394e+00	2.469999999999999973e-02	-6.199999999999999782e-03
-1.005000000000000060e-01	5.089299999999999713e+00	8.744199999999999307e+01	6.112599999999999589e+00	2.230000000000000038e-02	-5.700000000000000205e-03
-8.269999999999999574e-02	4.897700000000000387e+00	8.748600000000000421e+01	6.839299999999999713e+00	2.089999999999999844e-02	-4.899999999999999842e-03
-6.800000000000000488e-02	4.722000000000000419e+00	8.760099999999999909e+01	7.271700000000000053e+00	2.050000000000000086e-02	-3.599999999999999901e-03
-5.909999999999999976e-02	4.559199999999999697e+00	8.778400000000000603e+01	7.316799999999999748e+00	2.100000000000000130e-02	-1.799999999999999951e-03
-5.650000000000000161e-02	4.402999999999999581e+00	8.801500000000000057e+01	6.985400000000000276e+00	2.210000000000000159e-02	2.999999999999999737e-04
-5.820000000000000173e-02	4.247600000000000264e+00	8.826399999999999579e+01	6.411299999999999777e+00	2.350000000000000006e-02	3.000000000000000062e-03
-6.199999999999999956e-02	4.092999999999999972e+00	8.849899999999999523e+01	5.801300000000000345e+00	2.489999999999999852e-02	6.300000000000000044e-03
-6.579999999999999738e-02	3.945699999999999985e+00	8.869499999999999318e+01	5.345900000000000318e+00	2.610000000000000167e-02	1.009999999999999960e-02
-6.950000000000000622e-02	3.817200000000000149e+00	8.883599999999999852e+01	5.144800000000000040e+00	2.680000000000000090e-02	1.420000000000000082e-02
-7.399999999999999634e-02	3.717900000000000205e+00	8.892300000000000182e+01	5.184800000000000075e+00	2.719999999999999848e-02	1.820000000000000090e-02
-8.150000000000000300e-02	3.651899999999999924e+00	8.895900000000000318e+01	5.368599999999999817e+00	2.740000000000000074e-02	2.149999999999999828e-02
-9.389999999999999736e-02	3.613799999999999901e+00	8.895699999999999363e+01	5.569600000000000328e+00	2.740000000000000074e-02	2.359999999999999945e-02
-1.116999999999999937e-01	3.590100000000000069e+00	8.892900000000000205e+01	5.689899999999999736e+00	2.759999999999999953e-02	2.450000000000000094e-02
-1.338999999999999913e-01	3.563299999999999912e+00	8.888700000000000045e+01	5.698999999999999844e+00	2.769999999999999893e-02	2.440000000000000155e-02
-1.580000000000000016e-01	3.518899999999999917e+00	8.884000000000000341e+01	5.642299999999999649e+00	2.769999999999999893e-02	2.359999999999999945e-02
-1.812000000000000000e-01	3.448900000000000077e+00	8.879500000000000171e+01	5.609899999999999665e+00	2.719999999999999848e-02	2.270000000000000143e-02
-2.011000000000000010e-01	3.352100000000000080e+00	8.875400000000000489e+01	5.680600000000000094e+00	2.610000000000000167e-02	2.210000000000000159e-02
-2.165999999999999870e-01	3.230999999999999872e+00	8.871800000000000352e+01	5.872799999999999798e+00	2.429999999999999868e-02	2.160000000000000114e-02
-2.277000000000000135e-01	3.087699999999999889e+00	8.868600000000000705e+01	6.133099999999999774e+00	2.189999999999999933e-02	2.149999999999999828e-02
-2.343999999999999972e-01	2.924100000000000144e+00	8.865999999999999659e+01	6.365099999999999980e+00	1.899999999999999953e-02	2.149999999999999828e-02
-2.358000000000000096e-01	2.744400000000000173e+00	8.864199999999999591e+01	6.472800000000000331e+00	1.600000000000000033e-02	2.199999999999999872e-02
-2.300000000000000100e-01	2.559499999999999886e+00	8.863100000000000023e+01	6.389599999999999724e+00	1.319999999999999993e-02	2.270000000000000143e-02
-2.152999999999999914e-01	2.386400000000000077e+00	8.862199999999999989e+01	6.084399999999999586e+00	1.080000000000000057e-02	2.340000000000000066e-02
-1.927000000000000102e-01	2.243799999999999795e+00	8.860800000000000409e+01	5.558099999999999596e+00	9.299999999999999239e-03	2.380000000000000171e-02
-1.661999999999999866e-01	2.145900000000000141e+00	8.858799999999999386e+01	4.844299999999999606e+00	8.699999999999999400e-03	2.299999999999999961e-02
-1.421999999999999931e-01	2.097199999999999953e+00	8.856600000000000250e+01	4.015799999999999592e+00	8.899999999999999925e-03	2.069999999999999965e-02
-1.257999999999999952e-01	2.091899999999999871e+00	8.854999999999999716e+01	3.178500000000000103e+00	9.499999999999999764e-03	1.669999999999999957e-02
-1.189999999999999947e-01	2.115699999999999914e+00	8.854600000000000648e+01	2.442699999999999871e+00	9.900000000000000813e-03	1.140000000000000041e-02
-1.194000000000000061e-01	2.149799999999999933e+00	8.855599999999999739e+01	1.875799999999999912e+00	9.499999999999999764e-03	6.000000000000000125e-03
-1.231000000000000011e-01	2.175199999999999800e+00	8.857500000000000284e+01	1.468499999999999917e+00	8.200000000000000691e-03	1.799999999999999951e-03
-1.262999999999999956e-01	2.177400000000000002e+00	8.859699999999999420e+01	1.139999999999999902e+00	6.300000000000000044e-03	-1.000000000000000048e-04
-1.274000000000000132e-01	2.150500000000000078e+00	8.861299999999999955e+01	7.890000000000000346e-01	4.199999999999999740e-03	5.999999999999999474e-04
-1.264000000000000123e-01	2.098100000000000076e+00	8.862000000000000455e+01	3.582000000000000184e-01	2.500000000000000052e-03	3.500000000000000073e-03
-1.241000000000000020e-01	2.030400000000000205e+00	8.861700000000000443e+01	-1.285000000000000031e-01	1.399999999999999986e-03	7.599999999999999985e-03
-1.213999999999999940e-01	1.960099999999999953e+00	8.860299999999999443e+01	-5.802000000000000490e-01	8.999999999999999754e-04	1.159999999999999920e-02
-1.195999999999999980e-01	1.898200000000000109e+00	8.858400000000000318e+01	-8.928000000000000380e-01	8.000000000000000383e-04	1.480000000000000066e-02
-1.202000000000000013e-01	1.851599999999999913e+00	8.855899999999999750e+01	-1.002799999999999914e+00	1.000000000000000021e-03	1.669999999999999957e-02
-1.241000000000000020e-01	1.821600000000000108e+00	8.853499999999999659e+01	-9.070000000000000284e-01	1.600000000000000077e-03	1.710000000000000062e-02
-1.303999999999999881e-01	1.804999999999999938e+00	8.851399999999999579e+01	-6.430000000000000160e-01	2.700000000000000143e-03	1.619999999999999912e-02
-1.353000000000000036e-01	1.794699999999999962e+00	8.850300000000000011e+01	-2.525999999999999912e-01	4.100000000000000346e-03	1.450000000000000074e-02
-1.332000000000000128e-01	1.782699999999999951e+00	8.850199999999999534e+01	2.398000000000000131e-01	5.499999999999999681e-03	1.239999999999999956e-02
-1.190999999999999975e-01	1.763200000000000101e+00	8.851399999999999579e+01	8.179999999999999494e-01	6.599999999999999964e-03	1.039999999999999952e-02
-9.199999999999999845e-02	1.734399999999999942e+00	8.853499999999999659e+01	1.449200000000000044e+00	7.100000000000000408e-03	8.899999999999999925e-03
-5.600000000000000117e-02	1.698499999999999899e+00	8.856000000000000227e+01	2.071400000000000130e+00	6.799999999999999621e-03	8.000000000000000167e-03
-1.940000000000000058e-02	1.660199999999999898e+00	8.857999999999999829e+01	2.611400000000000166e+00	5.499999999999999681e-03	7.599999999999999985e-03
8.099999999999999561e-03	1.624700000000000033e+00	8.859000000000000341e+01	3.022499999999999964e+00	3.200000000000000153e-03	7.499999999999999722e-03
1.899999999999999953e-02	1.596899999999999986e+00	8.858799999999999386e+01	3.312500000000000000e+00	2.000000000000000096e-04	7.499999999999999722e-03
1.000000000000000021e-02	1.579399999999999915e+00	8.857500000000000284e+01	3.539000000000000146e+00	-3.099999999999999891e-03	7.400000000000000328e-03
-1.679999999999999896e-02	1.572400000000000020e+00	8.855599999999999739e+01	3.773699999999999832e+00	-5.700000000000000205e-03	7.199999999999999803e-03
-5.500000000000000028e-02	1.571399999999999908e+00	8.854000000000000625e+01	4.058699999999999974e+00	-7.000000000000000146e-03	6.700000000000000226e-03
-9.560000000000000442e-02	1.568200000000000038e+00	8.853100000000000591e+01	4.379500000000000171e+00	-6.599999999999999964e-03	6.100000000000000387e-03
-1.302999999999999992e-01	1.551900000000000057e+00	8.853300000000000125e+01	4.665499999999999758e+00	-4.899999999999999842e-03	5.799999999999999600e-03
-1.539999999999999980e-01	1.513900000000000023e+00	8.854699999999999704e+01	4.814400000000000013e+00	-2.700000000000000143e-03	6.199999999999999782e-03
-1.663999999999999924e-01	1.450399999999999912e+00	8.857200000000000273e+01	4.732800000000000118e+00	-5.999999999999999474e-04	7.700000000000000247e-03
-1.706000000000000016e-01	1.364100000000000090e+00	8.860800000000000409e+01	4.380799999999999805e+00	1.100000000000000066e-03	1.009999999999999960e-02
-1.716000000000000025e-01	1.262399999999999967e+00	8.865699999999999648e+01	3.802799999999999958e+00	2.700000000000000143e-03	1.290000000000000001e-02
-1.728999999999999981e-01	1.153899999999999926e+00	8.871899999999999409e+01	3.122100000000000097e+00	4.400000000000000265e-03	1.519999999999999997e-02
-1.753000000000000114e-01	1.046799999999999953e+00	8.879300000000000637e+01	2.490800000000000125e+00	6.499999999999999702e-03	1.619999999999999912e-02
-1.771999999999999964e-01	9.482000000000000428e-01	8.887199999999999989e+01	2.015499999999999847e+00	8.699999999999999400e-03	1.519999999999999997e-02
-1.761000000000000065e-01	8.640999999999999792e-01	8.894799999999999329e+01	1.701300000000000034e+00	1.030000000000000013e-02	1.239999999999999956e-02
-1.711000000000000021e-01	7.996999999999999664e-01	8.901500000000000057e+01	1.455200000000000049e+00	1.080000000000000057e-02	8.399999999999999481e-03
-1.635000000000000064e-01	7.578000000000000291e-01	8.906699999999999307e+01	1.151299999999999990e+00	9.900000000000000813e-03	4.300000000000000003e-03
-1.570999999999999897e-01	7.371999999999999664e-01	8.910699999999999932e+01	7.227000000000000091e-01	7.700000000000000247e-03	1.100000000000000066e-03
-1.557000000000000051e-01	7.335000000000000409e-01	8.913599999999999568e+01	2.202000000000000068e-01	4.700000000000000185e-03	-6.999999999999999929e-04
-1.610000000000000042e-01	7.390999999999999792e-01	8.915699999999999648e+01	-2.001000000000000001e-01	1.699999999999999905e-03	-1.199999999999999895e-03
-1.713000000000000078e-01	7.449999999999999956e-01	8.917300000000000182e+01	-3.528000000000000025e-01	-8.000000000000000383e-04	-1.100000000000000066e-03
-1.819999999999999951e-01	7.433999999999999497e-01	8.918300000000000693e+01	-1.159000000000000030e-01	-2.399999999999999790e-03	-8.999999999999999754e-04
-1.879000000000000115e-01	7.297000000000000153e-01	8.918099999999999739e+01	5.154999999999999583e-01	-3.099999999999999891e-03	-1.000000000000000021e-03
-1.859000000000000097e-01	7.058999999999999719e-01	8.916200000000000614e+01	1.435799999999999965e+00	-3.399999999999999811e-03	-1.000000000000000021e-03
-1.769000000000000017e-01	6.801000000000000378e-01	8.911100000000000421e+01	2.481300000000000061e+00	-3.799999999999999992e-03	-5.999999999999999474e-04
-1.655000000000000082e-01	6.642000000000000126e-01	8.901600000000000534e+01	3.490400000000000169e+00	-4.799999999999999580e-03	2.999999999999999737e-04
-1.570999999999999897e-01	6.679000000000000492e-01	8.887000000000000455e+01	4.343300000000000161e+00	-6.799999999999999621e-03	1.600000000000000077e-03
-1.545999999999999874e-01	6.945000000000000062e-01	8.867499999999999716e+01	4.973200000000000287e+00	-9.599999999999999159e-03	3.099999999999999891e-03
-1.572000000000000064e-01	7.393999999999999462e-01	8.845199999999999818e+01	5.360500000000000043e+00	-1.260000000000000009e-02	4.799999999999999580e-03
-1.607999999999999985e-01	7.930000000000000382e-01	8.823199999999999932e+01	5.520900000000000141e+00	-1.480000000000000066e-02	6.700000000000000226e-03
-1.605000000000000038e-01	8.438999999999999835e-01	8.804999999999999716e+01	5.493900000000000006e+00	-1.549999999999999989e-02	9.100000000000000450e-03
-1.535999999999999865e-01	8.820000000000000062e-01	8.792700000000000671e+01	5.329699999999999882e+00	-1.430000000000000021e-02	1.239999999999999956e-02
-1.401000000000000023e-01	8.981000000000000094e-01	8.786899999999999977e+01	5.072799999999999976e+00	-1.179999999999999973e-02	1.640000000000000138e-02
-1.221000000000000002e-01	8.841999999999999860e-01	8.785999999999999943e+01	4.750000000000000000e+00	-8.899999999999999925e-03	2.060000000000000026e-02
-1.016999999999999987e-01	8.336000000000000076e-01	8.787199999999999989e+01	4.373899999999999899e+00	-7.000000000000000146e-03	2.409999999999999989e-02
-7.989999999999999880e-02	7.449000000000000066e-01	8.787399999999999523e+01	3.963000000000000078e+00	-6.899999999999999883e-03	2.610000000000000167e-02
-5.569999999999999951e-02	6.245000000000000551e-01	8.784000000000000341e+01	3.559299999999999908e+00	-9.199999999999999845e-03	2.610000000000000167e-02
-2.639999999999999986e-02	4.873999999999999999e-01	8.775600000000000023e+01	3.220800000000000107e+00	-1.340000000000000045e-02	2.419999999999999929e-02
1.050000000000000065e-02	3.531000000000000250e-01	8.762300000000000466e+01	2.987000000000000099e+00	-1.899999999999999953e-02	2.110000000000000070e-02
5.580000000000000238e-02	2.398000000000000131e-01	8.745399999999999352e+01	2.845099999999999962e+00	-2.510000000000000078e-02	1.760000000000000106e-02
1.073000000000000065e-01	1.580000000000000016e-01	8.726900000000000546e+01	2.729000000000000092e+00	-3.099999999999999978e-02	1.460000000000000013e-02
1.597000000000000086e-01	1.091000000000000025e-01	8.708599999999999852e+01	2.561700000000000088e+00	-3.599999999999999728e-02	1.250000000000000069e-02
2.063000000000000111e-01	8.699999999999999400e-02	8.691200000000000614e+01	2.311100000000000154e+00	-3.980000000000000204e-02	1.129999999999999928e-02
2.419999999999999929e-01	8.250000000000000389e-02	8.674399999999999977e+01	2.016900000000000137e+00	-4.189999999999999974e-02	1.089999999999999997e-02
2.639000000000000234e-01	8.740000000000000546e-02	8.657200000000000273e+01	1.763700000000000045e+00	-4.270000000000000184e-02	1.069999999999999944e-02
2.720000000000000195e-01	9.600000000000000200e-02	8.638800000000000523e+01	1.616800000000000015e+00	-4.229999999999999732e-02	1.089999999999999997e-02
2.682999999999999829e-01	1.054999999999999966e-01	8.619299999999999784e+01	1.571700000000000097e+00	-4.159999999999999809e-02	1.140000000000000041e-02
2.555000000000000049e-01	1.147999999999999993e-01	8.599299999999999500e+01	1.558000000000000052e+00	-4.100000000000000172e-02	1.239999999999999956e-02
2.364999999999999880e-01	1.242000000000000048e-01	8.579800000000000182e+01	1.497100000000000097e+00	-4.109999999999999765e-02	1.370000000000000037e-02
2.134000000000000064e-01	1.340999999999999970e-01	8.561199999999999477e+01	1.367799999999999905e+00	-4.189999999999999974e-02	1.499999999999999944e-02
1.874000000000000110e-01	1.454000000000000015e-01	8.543699999999999761e+01	1.229400000000000048e+00	-4.329999999999999821e-02	1.559999999999999928e-02
1.585000000000000020e-01	1.597999999999999976e-01	8.526800000000000068e+01	1.187699999999999978e+00	-4.519999999999999712e-02	1.529999999999999936e-02
1.269000000000000128e-01	1.791000000000000092e-01	8.509999999999999432e+01	1.328899999999999970e+00	-4.730000000000000177e-02	1.400000000000000029e-02
9.400000000000000022e-02	2.048999999999999988e-01	8.492600000000000193e+01	1.663699999999999957e+00	-4.920000000000000068e-02	1.200000000000000025e-02
6.300000000000000044e-02	2.376000000000000056e-01	8.474099999999999966e+01	2.112800000000000011e+00	-5.029999999999999749e-02	1.000000000000000021e-02
3.810000000000000192e-02	2.750000000000000222e-01	8.454900000000000659e+01	2.536300000000000221e+00	-5.000000000000000278e-02	8.200000000000000691e-03
