3.695999999999999841e-01	5.278000000000000469e-01	6.646399999999999864e+01	6.830000000000000515e-01	6.599999999999999964e-03	3.299999999999999982e-03
3.862999999999999767e-01	3.709999999999999964e-01	6.645999999999999375e+01	1.029800000000000049e+00	5.400000000000000286e-03	4.000000000000000083e-03
3.876000000000000001e-01	2.619000000000000217e-01	6.650000000000000000e+01	1.245100000000000096e+00	4.300000000000000003e-03	4.799999999999999580e-03
3.698000000000000176e-01	1.854999999999999982e-01	6.660500000000000398e+01	1.280200000000000005e+00	3.500000000000000073e-03	4.700000000000000185e-03
3.300000000000000155e-01	1.280000000000000027e-01	6.678199999999999648e+01	1.107199999999999962e+00	3.200000000000000153e-03	3.099999999999999891e-03
2.681999999999999940e-01	8.019999999999999352e-02	6.701600000000000534e+01	7.297000000000000153e-01	2.899999999999999800e-03	-1.000000000000000048e-04
1.889000000000000123e-01	3.810000000000000192e-02	6.727400000000000091e+01	1.915999999999999925e-01	1.899999999999999996e-03	-4.000000000000000083e-03
1.013000000000000012e-01	1.000000000000000021e-03	6.750900000000000034e+01	-4.269999999999999907e-01	-8.000000000000000383e-04	-7.599999999999999985e-03
1.779999999999999985e-02	-2.929999999999999966e-02	6.768300000000000693e+01	-1.032899999999999929e+00	-5.599999999999999943e-03	-1.009999999999999960e-02
-5.059999999999999915e-02	-5.059999999999999915e-02	6.777400000000000091e+01	-1.549700000000000077e+00	-1.220000000000000077e-02	-1.170000000000000033e-02
-9.710000000000000575e-02	-6.160000000000000198e-02	6.778799999999999670e+01	-1.935200000000000031e+00	-1.930000000000000118e-02	-1.260000000000000009e-02
-1.208000000000000046e-01	-6.239999999999999714e-02	6.775000000000000000e+01	-2.175300000000000011e+00	-2.520000000000000018e-02	-1.329999999999999932e-02
-1.252000000000000057e-01	-5.489999999999999741e-02	6.769299999999999784e+01	-2.263500000000000068e+00	-2.819999999999999937e-02	-1.379999999999999977e-02
-1.155000000000000054e-01	-4.229999999999999732e-02	6.764300000000000068e+01	-2.187800000000000189e+00	-2.759999999999999953e-02	-1.409999999999999969e-02
-9.629999999999999671e-02	-2.819999999999999937e-02	6.760800000000000409e+01	-1.937500000000000000e+00	-2.359999999999999945e-02	-1.420000000000000082e-02
-7.069999999999999896e-02	-1.559999999999999928e-02	6.757599999999999341e+01	-1.525900000000000034e+00	-1.720000000000000001e-02	-1.430000000000000021e-02
-4.089999999999999886e-02	-6.700000000000000226e-03	6.752200000000000557e+01	-1.009500000000000064e+00	-9.799999999999999684e-03	-1.450000000000000074e-02
-8.999999999999999320e-03	-2.200000000000000133e-03	6.742300000000000182e+01	-4.867000000000000215e-01	-3.000000000000000062e-03	-1.469999999999999953e-02
2.230000000000000038e-02	-1.899999999999999996e-03	6.727500000000000568e+01	-7.389999999999999347e-02	1.799999999999999951e-03	-1.480000000000000066e-02
5.009999999999999870e-02	-4.599999999999999922e-03	6.709799999999999898e+01	1.343999999999999917e-01	3.899999999999999821e-03	-1.439999999999999961e-02
7.149999999999999412e-02	-9.299999999999999239e-03	6.693600000000000705e+01	1.024000000000000049e-01	3.099999999999999891e-03	-1.310000000000000053e-02
8.379999999999999949e-02	-1.519999999999999997e-02	6.682899999999999352e+01	-1.318999999999999895e-01	-1.000000000000000048e-04	-1.069999999999999944e-02
8.419999999999999707e-02	-2.170000000000000054e-02	6.679500000000000171e+01	-4.738999999999999879e-01	-4.599999999999999922e-03	-7.499999999999999722e-03
7.090000000000000469e-02	-2.809999999999999998e-02	6.681900000000000261e+01	-8.164000000000000146e-01	-9.299999999999999239e-03	-3.899999999999999821e-03
4.379999999999999866e-02	-3.400000000000000244e-02	6.685200000000000387e+01	-1.084999999999999964e+00	-1.319999999999999993e-02	-5.000000000000000104e-04
6.000000000000000125e-03	-3.899999999999999994e-02	6.684399999999999409e+01	-1.260799999999999921e+00	-1.580000000000000154e-02	2.099999999999999870e-03
-3.549999999999999684e-02	-4.290000000000000063e-02	6.676000000000000512e+01	-1.370300000000000074e+00	-1.700000000000000122e-02	3.500000000000000073e-03
-7.109999999999999654e-02	-4.540000000000000285e-02	6.660200000000000387e+01	-1.454499999999999904e+00	-1.710000000000000062e-02	3.500000000000000073e-03
-9.199999999999999845e-02	-4.639999999999999680e-02	6.640200000000000102e+01	-1.540799999999999947e+00	-1.640000000000000138e-02	2.500000000000000052e-03
-9.329999999999999405e-02	-4.580000000000000043e-02	6.620399999999999352e+01	-1.633099999999999996e+00	-1.529999999999999936e-02	5.999999999999999474e-04
-7.549999999999999767e-02	-4.359999999999999987e-02	6.604200000000000159e+01	-1.717200000000000060e+00	-1.400000000000000029e-02	-1.500000000000000031e-03
-4.379999999999999866e-02	-3.960000000000000325e-02	6.593500000000000227e+01	-1.770100000000000007e+00	-1.260000000000000009e-02	-3.299999999999999982e-03
-4.700000000000000185e-03	-3.280000000000000276e-02	6.588599999999999568e+01	-1.767900000000000027e+00	-1.170000000000000033e-02	-3.899999999999999821e-03
3.719999999999999696e-02	-2.179999999999999993e-02	6.588800000000000523e+01	-1.694600000000000106e+00	-1.149999999999999981e-02	-2.599999999999999881e-03
8.029999999999999638e-02	-4.400000000000000265e-03	6.593399999999999750e+01	-1.554400000000000004e+00	-1.209999999999999964e-02	5.999999999999999474e-04
1.244999999999999996e-01	2.369999999999999885e-02	6.601200000000000045e+01	-1.377599999999999936e+00	-1.340000000000000045e-02	4.599999999999999922e-03
1.693999999999999950e-01	7.149999999999999412e-02	6.610899999999999466e+01	-1.209799999999999986e+00	-1.490000000000000005e-02	8.099999999999999561e-03
2.129000000000000059e-01	1.539000000000000090e-01	6.620999999999999375e+01	-1.084400000000000031e+00	-1.590000000000000094e-02	9.700000000000000289e-03
2.515000000000000013e-01	2.903999999999999915e-01	6.629800000000000182e+01	-1.002099999999999991e+00	-1.549999999999999989e-02	8.600000000000000006e-03
2.807999999999999940e-01	4.978000000000000203e-01	6.636299999999999955e+01	-9.350000000000000533e-01	-1.319999999999999993e-02	5.100000000000000366e-03
2.965999999999999748e-01	7.803999999999999826e-01	6.639900000000000091e+01	-8.566000000000000281e-01	-8.899999999999999925e-03	4.000000000000000192e-04
2.959999999999999853e-01	1.122999999999999998e+00	6.640999999999999659e+01	-7.698000000000000398e-01	-3.500000000000000073e-03	-3.799999999999999992e-03
2.782000000000000028e-01	1.492599999999999927e+00	6.640500000000000114e+01	-7.067999999999999838e-01	2.200000000000000133e-03	-5.599999999999999943e-03
2.459999999999999964e-01	1.848700000000000010e+00	6.639199999999999591e+01	-7.009999999999999565e-01	6.799999999999999621e-03	-4.000000000000000083e-03
2.053999999999999992e-01	2.157500000000000195e+00	6.637800000000000011e+01	-7.553999999999999604e-01	9.400000000000000369e-03	1.399999999999999986e-03
1.638000000000000012e-01	2.401499999999999968e+00	6.636499999999999488e+01	-8.375000000000000222e-01	1.000000000000000021e-02	9.100000000000000450e-03
1.272999999999999965e-01	2.580099999999999838e+00	6.635299999999999443e+01	-9.056999999999999496e-01	9.400000000000000369e-03	1.679999999999999896e-02
9.890000000000000180e-02	2.703899999999999970e+00	6.634600000000000364e+01	-9.459999999999999520e-01	8.600000000000000006e-03	2.179999999999999993e-02
7.810000000000000275e-02	2.787500000000000089e+00	6.635200000000000387e+01	-9.903999999999999471e-01	8.899999999999999925e-03	2.220000000000000098e-02
6.310000000000000331e-02	2.848199999999999843e+00	6.638299999999999557e+01	-1.104100000000000081e+00	1.050000000000000065e-02	1.760000000000000106e-02
5.310000000000000137e-02	2.909100000000000019e+00	6.645600000000000307e+01	-1.348500000000000032e+00	1.290000000000000001e-02	9.400000000000000369e-03
4.959999999999999826e-02	3.003699999999999815e+00	6.657599999999999341e+01	-1.748099999999999987e+00	1.519999999999999997e-02	2.999999999999999737e-04
5.550000000000000072e-02	3.173900000000000166e+00	6.673900000000000432e+01	-2.276899999999999924e+00	1.669999999999999957e-02	-7.100000000000000408e-03
7.309999999999999831e-02	3.459999999999999964e+00	6.692799999999999727e+01	-2.869800000000000129e+00	1.720000000000000001e-02	-1.119999999999999989e-02
1.015999999999999959e-01	3.882499999999999840e+00	6.712000000000000455e+01	-3.443599999999999994e+00	1.750000000000000167e-02	-1.200000000000000025e-02
1.356999999999999873e-01	4.424900000000000055e+00	6.729800000000000182e+01	-3.913800000000000168e+00	1.820000000000000090e-02	-1.069999999999999944e-02
1.676999999999999880e-01	5.028599999999999959e+00	6.744700000000000273e+01	-4.205599999999999561e+00	1.980000000000000163e-02	-8.999999999999999320e-03
1.905000000000000027e-01	5.604800000000000004e+00	6.755899999999999750e+01	-4.267400000000000304e+00	2.199999999999999872e-02	-8.500000000000000611e-03
2.015000000000000124e-01	6.058699999999999974e+00	6.762999999999999545e+01	-4.092500000000000249e+00	2.419999999999999929e-02	-9.400000000000000369e-03
2.031999999999999917e-01	6.314199999999999591e+00	6.765800000000000125e+01	-3.737999999999999989e+00	2.570000000000000062e-02	-1.129999999999999928e-02
2.011999999999999900e-01	6.327499999999999680e+00	6.764900000000000091e+01	-3.321099999999999941e+00	2.610000000000000167e-02	-1.299999999999999940e-02
2.003999999999999948e-01	6.086500000000000021e+00	6.760899999999999466e+01	-2.978400000000000158e+00	2.539999999999999897e-02	-1.370000000000000037e-02
2.016000000000000014e-01	5.604199999999999626e+00	6.755200000000000671e+01	-2.802700000000000191e+00	2.419999999999999929e-02	-1.230000000000000017e-02
2.016999999999999904e-01	4.914699999999999847e+00	6.749699999999999989e+01	-2.799799999999999844e+00	2.280000000000000082e-02	-8.699999999999999400e-03
1.948999999999999899e-01	4.075199999999999712e+00	6.746399999999999864e+01	-2.897800000000000153e+00	2.160000000000000114e-02	-3.099999999999999891e-03
1.771999999999999964e-01	3.165799999999999947e+00	6.747799999999999443e+01	-3.008799999999999919e+00	2.060000000000000026e-02	3.500000000000000073e-03
1.474999999999999922e-01	2.280400000000000205e+00	6.755500000000000682e+01	-3.096000000000000085e+00	1.980000000000000163e-02	9.599999999999999159e-03
1.092999999999999944e-01	1.505800000000000027e+00	6.770000000000000284e+01	-3.195199999999999818e+00	1.899999999999999953e-02	1.379999999999999977e-02
6.859999999999999432e-02	8.999000000000000332e-01	6.789300000000000068e+01	-3.375599999999999934e+00	1.820000000000000090e-02	1.519999999999999997e-02
3.239999999999999825e-02	4.796000000000000263e-01	6.810299999999999443e+01	-3.676200000000000134e+00	1.750000000000000167e-02	1.420000000000000082e-02
6.300000000000000044e-03	2.242000000000000104e-01	6.829099999999999682e+01	-4.067099999999999937e+00	1.720000000000000001e-02	1.159999999999999920e-02
-6.899999999999999883e-03	9.210000000000000131e-02	6.842499999999999716e+01	-4.458700000000000330e+00	1.729999999999999941e-02	8.800000000000000530e-03
-7.199999999999999803e-03	3.740000000000000269e-02	6.849399999999999977e+01	-4.746500000000000163e+00	1.779999999999999985e-02	6.599999999999999964e-03
3.599999999999999901e-03	2.259999999999999856e-02	6.850400000000000489e+01	-4.855599999999999916e+00	1.830000000000000029e-02	5.300000000000000024e-03
2.340000000000000066e-02	2.239999999999999977e-02	6.847199999999999420e+01	-4.765100000000000335e+00	1.839999999999999969e-02	4.899999999999999842e-03
5.059999999999999915e-02	2.220000000000000098e-02	6.842000000000000171e+01	-4.506599999999999717e+00	1.789999999999999925e-02	5.000000000000000104e-03
8.400000000000000522e-02	1.559999999999999928e-02	6.836700000000000443e+01	-4.148100000000000342e+00	1.669999999999999957e-02	5.400000000000000286e-03
1.218000000000000055e-01	1.100000000000000066e-03	6.832800000000000296e+01	-3.770799999999999930e+00	1.510000000000000057e-02	5.899999999999999863e-03
1.595999999999999919e-01	-1.959999999999999937e-02	6.831499999999999773e+01	-3.449600000000000222e+00	1.319999999999999993e-02	6.100000000000000387e-03
1.915999999999999925e-01	-4.309999999999999942e-02	6.834000000000000341e+01	-3.240699999999999914e+00	1.140000000000000041e-02	5.799999999999999600e-03
2.114000000000000046e-01	-6.550000000000000266e-02	6.841299999999999670e+01	-3.178100000000000147e+00	1.000000000000000021e-02	5.000000000000000104e-03
2.152999999999999914e-01	-8.309999999999999332e-02	6.854000000000000625e+01	-3.272699999999999942e+00	8.899999999999999925e-03	4.100000000000000346e-03
2.041999999999999926e-01	-9.320000000000000506e-02	6.871999999999999886e+01	-3.505300000000000082e+00	8.399999999999999481e-03	3.399999999999999811e-03
1.831000000000000127e-01	-9.400000000000000022e-02	6.893300000000000693e+01	-3.813299999999999912e+00	8.200000000000000691e-03	3.500000000000000073e-03
1.597000000000000086e-01	-8.550000000000000655e-02	6.915399999999999636e+01	-4.082699999999999996e+00	8.099999999999999561e-03	4.300000000000000003e-03
1.408000000000000085e-01	-6.919999999999999762e-02	6.935099999999999909e+01	-4.165399999999999991e+00	7.599999999999999985e-03	5.599999999999999943e-03
1.305999999999999939e-01	-4.809999999999999692e-02	6.950400000000000489e+01	-3.926699999999999857e+00	6.700000000000000226e-03	6.899999999999999883e-03
1.308999999999999886e-01	-2.539999999999999897e-02	6.960800000000000409e+01	-3.307399999999999896e+00	5.499999999999999681e-03	7.700000000000000247e-03
1.421000000000000041e-01	-3.899999999999999821e-03	6.966800000000000637e+01	-2.364199999999999857e+00	4.100000000000000346e-03	7.799999999999999642e-03
1.643000000000000016e-01	1.469999999999999953e-02	6.969499999999999318e+01	-1.257400000000000073e+00	3.200000000000000153e-03	7.100000000000000408e-03
1.968999999999999917e-01	3.059999999999999873e-02	6.968999999999999773e+01	-1.819999999999999951e-01	2.899999999999999800e-03	5.199999999999999761e-03
2.373000000000000109e-01	4.420000000000000318e-02	6.964799999999999613e+01	7.236000000000000210e-01	3.200000000000000153e-03	1.699999999999999905e-03
2.802999999999999936e-01	5.650000000000000161e-02	6.955899999999999750e+01	1.437000000000000055e+00	3.299999999999999982e-03	-3.599999999999999901e-03
3.194000000000000172e-01	6.829999999999999960e-02	6.941800000000000637e+01	2.039099999999999913e+00	2.500000000000000052e-03	-1.050000000000000065e-02
3.492000000000000104e-01	8.029999999999999638e-02	6.922899999999999920e+01	2.641199999999999992e+00	2.000000000000000096e-04	-1.770000000000000046e-02
3.674999999999999933e-01	9.329999999999999405e-02	6.901200000000000045e+01	3.300800000000000178e+00	-3.799999999999999992e-03	-2.380000000000000171e-02
3.759000000000000119e-01	1.081000000000000016e-01	6.879600000000000648e+01	3.983099999999999863e+00	-9.199999999999999845e-03	-2.719999999999999848e-02
3.780999999999999917e-01	1.250999999999999890e-01	6.860699999999999932e+01	4.587500000000000355e+00	-1.519999999999999997e-02	-2.690000000000000030e-02
3.780000000000000027e-01	1.434999999999999887e-01	6.846200000000000330e+01	5.009599999999999831e+00	-2.139999999999999888e-02	-2.299999999999999961e-02
3.774000000000000132e-01	1.615000000000000047e-01	6.836100000000000421e+01	5.196399999999999686e+00	-2.719999999999999848e-02	-1.619999999999999912e-02
3.760999999999999899e-01	1.769999999999999907e-01	6.829099999999999682e+01	5.161699999999999733e+00	-3.230000000000000232e-02	-8.200000000000000691e-03
3.729000000000000092e-01	1.880999999999999894e-01	6.823099999999999454e+01	4.964299999999999713e+00	-3.649999999999999772e-02	-6.999999999999999929e-04
1.589000000000000135e-01	1.591200000000000081e+01	3.698599999999999710e+01	1.453700000000000081e+01	1.779999999999999916e-01	-4.359999999999999987e-02
1.491000000000000103e-01	1.609199999999999875e+01	3.713300000000000267e+01	1.468800000000000061e+01	1.758000000000000118e-01	-4.529999999999999999e-02
1.313999999999999890e-01	1.620700000000000074e+01	3.725699999999999790e+01	1.424499999999999922e+01	1.751000000000000056e-01	-4.259999999999999898e-02
1.260000000000000009e-01	1.623499999999999943e+01	3.735000000000000142e+01	1.468200000000000038e+01	1.744999999999999885e-01	-3.819999999999999785e-02
1.259000000000000119e-01	1.630099999999999838e+01	3.744400000000000261e+01	1.400399999999999956e+01	1.685000000000000109e-01	-3.250000000000000111e-02
1.136000000000000065e-01	1.642500000000000071e+01	3.756000000000000227e+01	1.389799999999999969e+01	1.678000000000000047e-01	-3.529999999999999805e-02
9.669999999999999429e-02	1.656099999999999994e+01	3.770499999999999829e+01	1.342600000000000016e+01	1.688999999999999946e-01	-3.570000000000000256e-02
9.239999999999999603e-02	1.664699999999999847e+01	3.779200000000000159e+01	1.320599999999999952e+01	1.708999999999999964e-01	-3.790000000000000313e-02
8.980000000000000482e-02	1.676999999999999957e+01	3.785799999999999699e+01	1.245700000000000074e+01	1.726999999999999924e-01	-3.309999999999999748e-02
8.100000000000000255e-02	1.685200000000000031e+01	3.801500000000000057e+01	1.241000000000000014e+01	1.753000000000000114e-01	-2.869999999999999982e-02
7.059999999999999609e-02	1.691300000000000026e+01	3.814999999999999858e+01	1.151500000000000057e+01	1.761999999999999955e-01	-2.280000000000000082e-02
7.610000000000000098e-02	1.694900000000000162e+01	3.826599999999999824e+01	1.140700000000000003e+01	1.739999999999999880e-01	-1.519999999999999997e-02
7.679999999999999327e-02	1.693299999999999983e+01	3.841199999999999903e+01	1.098600000000000065e+01	1.728000000000000091e-01	-1.389999999999999916e-02
8.179999999999999771e-02	1.678500000000000014e+01	3.857099999999999795e+01	1.018599999999999994e+01	1.726999999999999924e-01	-1.580000000000000154e-02
8.010000000000000453e-02	1.661899999999999977e+01	3.869100000000000250e+01	1.003700000000000081e+01	1.696999999999999897e-01	-1.220000000000000077e-02
8.050000000000000211e-02	1.648000000000000043e+01	3.880400000000000205e+01	9.941200000000000259e+00	1.658000000000000029e-01	-5.899999999999999863e-03
2.350000000000000006e-02	1.826699999999999946e+01	3.904699999999999704e+01	1.254400000000000048e+01	1.454000000000000015e-01	-6.599999999999999964e-03
-1.299999999999999940e-03	1.825100000000000122e+01	3.924300000000000210e+01	1.126099999999999923e+01	1.491000000000000103e-01	-5.199999999999999761e-03
-2.199999999999999872e-02	1.827899999999999991e+01	3.945499999999999829e+01	9.789999999999999147e+00	1.552000000000000046e-01	-3.799999999999999992e-03
-3.640000000000000180e-02	1.833999999999999986e+01	3.968599999999999994e+01	8.234700000000000131e+00	1.630000000000000060e-01	-5.999999999999999474e-04
-4.329999999999999821e-02	1.838299999999999912e+01	3.993699999999999761e+01	6.684499999999999886e+00	1.711000000000000021e-01	6.100000000000000387e-03
-4.179999999999999688e-02	1.834299999999999997e+01	4.021500000000000341e+01	5.211199999999999832e+00	1.774999999999999911e-01	1.679999999999999896e-02
-3.180000000000000188e-02	1.815700000000000003e+01	4.052000000000000313e+01	3.867500000000000160e+00	1.801000000000000101e-01	3.030000000000000054e-02
-1.480000000000000066e-02	1.777700000000000102e+01	4.084899999999999665e+01	2.686399999999999899e+00	1.779000000000000026e-01	4.429999999999999910e-02
5.599999999999999943e-03	1.719099999999999895e+01	4.119100000000000250e+01	1.677999999999999936e+00	1.710000000000000131e-01	5.630000000000000282e-02
2.419999999999999929e-02	1.642999999999999972e+01	4.153099999999999881e+01	8.212000000000000410e-01	1.607999999999999985e-01	6.539999999999999980e-02
3.559999999999999970e-02	1.556499999999999950e+01	4.185600000000000165e+01	5.070000000000000201e-02	1.494999999999999940e-01	7.190000000000000557e-02
3.559999999999999970e-02	1.469100000000000072e+01	4.216100000000000136e+01	-7.486000000000000432e-01	1.396000000000000019e-01	7.679999999999999327e-02
2.319999999999999840e-02	1.390399999999999991e+01	4.244599999999999795e+01	-1.726799999999999891e+00	1.327000000000000124e-01	8.039999999999999925e-02
5.999999999999999474e-04	1.326900000000000013e+01	4.271399999999999864e+01	-3.024599999999999955e+00	1.297999999999999987e-01	8.200000000000000344e-02
-2.860000000000000042e-02	1.280799999999999983e+01	4.296900000000000119e+01	-4.711800000000000210e+00	1.302999999999999992e-01	8.039999999999999925e-02
-6.119999999999999746e-02	1.250099999999999945e+01	4.321300000000000097e+01	-6.735999999999999766e+00	1.328000000000000014e-01	7.549999999999999767e-02
-9.550000000000000155e-02	1.230400000000000027e+01	4.344800000000000040e+01	-8.909399999999999764e+00	1.355000000000000093e-01	6.900000000000000577e-02
-1.307999999999999996e-01	1.217200000000000060e+01	4.367499999999999716e+01	-1.094599999999999973e+01	1.365999999999999992e-01	6.360000000000000375e-02
-1.653000000000000025e-01	1.207499999999999929e+01	4.389800000000000324e+01	-1.254499999999999993e+01	1.356999999999999873e-01	6.219999999999999835e-02
-1.953999999999999904e-01	1.200699999999999967e+01	4.412299999999999756e+01	-1.348900000000000077e+01	1.328000000000000014e-01	6.579999999999999738e-02
-2.169000000000000095e-01	1.198499999999999943e+01	4.435199999999999676e+01	-1.372700000000000031e+01	1.290999999999999925e-01	7.389999999999999347e-02
-2.273000000000000020e-01	1.203800000000000026e+01	4.458400000000000318e+01	-1.340099999999999980e+01	1.255000000000000004e-01	8.469999999999999751e-02
-2.273999999999999910e-01	1.220100000000000051e+01	4.481499999999999773e+01	-1.278899999999999970e+01	1.228000000000000064e-01	9.579999999999999627e-02
-2.207000000000000073e-01	1.250000000000000000e+01	4.503600000000000136e+01	-1.219200000000000017e+01	1.213999999999999940e-01	1.054999999999999966e-01
-2.106999999999999984e-01	1.293800000000000061e+01	4.524499999999999744e+01	-1.182399999999999984e+01	1.213999999999999940e-01	1.123999999999999999e-01
-1.988999999999999935e-01	1.348399999999999999e+01	4.544500000000000028e+01	-1.175000000000000000e+01	1.223999999999999949e-01	1.164000000000000035e-01
-1.847999999999999921e-01	1.406900000000000084e+01	4.564300000000000068e+01	-1.192099999999999937e+01	1.241000000000000020e-01	1.176999999999999991e-01
-1.668000000000000038e-01	1.459699999999999953e+01	4.584700000000000131e+01	-1.224300000000000033e+01	1.259000000000000119e-01	1.175999999999999962e-01
-1.443000000000000116e-01	1.497100000000000009e+01	4.606600000000000250e+01	-1.265600000000000058e+01	1.274000000000000132e-01	1.174999999999999933e-01
-1.185999999999999971e-01	1.512100000000000044e+01	4.630499999999999972e+01	-1.312800000000000011e+01	1.283999999999999864e-01	1.188000000000000028e-01
-9.270000000000000462e-02	1.502399999999999913e+01	4.656600000000000250e+01	-1.362299999999999933e+01	1.288999999999999868e-01	1.219999999999999973e-01
-7.009999999999999565e-02	1.471599999999999930e+01	4.684799999999999898e+01	-1.405300000000000082e+01	1.285999999999999921e-01	1.269000000000000128e-01
-5.360000000000000181e-02	1.427500000000000036e+01	4.714999999999999858e+01	-1.430799999999999983e+01	1.275000000000000022e-01	1.323999999999999899e-01
-4.429999999999999910e-02	1.380000000000000071e+01	4.746699999999999875e+01	-1.431099999999999994e+01	1.257000000000000062e-01	1.373000000000000054e-01
-4.159999999999999809e-02	1.338700000000000045e+01	4.779200000000000159e+01	-1.408300000000000018e+01	1.234999999999999987e-01	1.406000000000000028e-01
-4.379999999999999866e-02	1.311599999999999966e+01	4.811500000000000199e+01	-1.373099999999999987e+01	1.213000000000000050e-01	1.421000000000000041e-01
-4.929999999999999660e-02	1.303599999999999959e+01	4.842399999999999949e+01	-1.337599999999999945e+01	1.194000000000000061e-01	1.419999999999999873e-01
-5.650000000000000161e-02	1.316900000000000048e+01	4.870499999999999829e+01	-1.307600000000000051e+01	1.179999999999999938e-01	1.403000000000000080e-01
-6.400000000000000133e-02	1.350699999999999967e+01	4.894800000000000040e+01	-1.280700000000000038e+01	1.173000000000000015e-01	1.370000000000000107e-01
-6.969999999999999807e-02	1.401900000000000013e+01	4.915100000000000335e+01	-1.251099999999999923e+01	1.170000000000000068e-01	1.318000000000000005e-01
-7.090000000000000469e-02	1.465000000000000036e+01	4.931700000000000017e+01	-1.214600000000000080e+01	1.171999999999999986e-01	1.247000000000000053e-01
-6.510000000000000508e-02	1.532600000000000051e+01	4.945900000000000318e+01	-1.170599999999999952e+01	1.174000000000000044e-01	1.159000000000000030e-01
-5.099999999999999672e-02	1.596499999999999986e+01	4.959799999999999898e+01	-1.118500000000000050e+01	1.176999999999999991e-01	1.059999999999999970e-01
-2.949999999999999845e-02	1.648799999999999955e+01	4.975600000000000023e+01	-1.055499999999999972e+01	1.178000000000000019e-01	9.560000000000000442e-02
-2.799999999999999972e-03	1.683999999999999986e+01	4.994899999999999807e+01	-9.776999999999999247e+00	1.175999999999999962e-01	8.569999999999999840e-02
2.680000000000000090e-02	1.699599999999999866e+01	5.018500000000000227e+01	-8.842100000000000293e+00	1.171999999999999986e-01	7.710000000000000187e-02
5.820000000000000173e-02	1.696199999999999974e+01	5.046099999999999852e+01	-7.808900000000000396e+00	1.165000000000000063e-01	7.030000000000000138e-02
9.080000000000000571e-02	1.675900000000000034e+01	5.076400000000000290e+01	-6.793599999999999639e+00	1.158000000000000002e-01	6.560000000000000553e-02
1.239999999999999991e-01	1.641100000000000136e+01	5.108100000000000307e+01	-5.922600000000000087e+00	1.150999999999999940e-01	6.300000000000000044e-02
1.557000000000000051e-01	1.594400000000000084e+01	5.139800000000000324e+01	-5.274399999999999977e+00	1.145000000000000046e-01	6.189999999999999669e-02
1.826000000000000123e-01	1.539499999999999957e+01	5.170900000000000318e+01	-4.843399999999999928e+00	1.142999999999999988e-01	6.149999999999999911e-02
2.011999999999999900e-01	1.482900000000000063e+01	5.201299999999999812e+01	-4.547600000000000087e+00	1.144000000000000017e-01	6.049999999999999822e-02
2.099999999999999922e-01	1.435200000000000031e+01	5.231199999999999761e+01	-4.274600000000000399e+00	1.150000000000000050e-01	5.829999999999999766e-02
2.094999999999999918e-01	1.408099999999999952e+01	5.261099999999999710e+01	-3.938699999999999868e+00	1.163000000000000006e-01	5.449999999999999983e-02
2.023000000000000076e-01	1.411299999999999955e+01	5.290899999999999892e+01	-3.511299999999999866e+00	1.180999999999999966e-01	4.970000000000000112e-02
1.912000000000000088e-01	1.447300000000000075e+01	5.320700000000000074e+01	-3.005500000000000060e+00	1.203000000000000042e-01	4.449999999999999789e-02
1.782999999999999863e-01	1.510299999999999976e+01	5.350000000000000000e+01	-2.427999999999999936e+00	1.226000000000000006e-01	3.980000000000000204e-02
1.643999999999999906e-01	1.588499999999999979e+01	5.378699999999999903e+01	-1.743200000000000083e+00	1.248999999999999971e-01	3.610000000000000014e-02
1.502999999999999892e-01	1.668700000000000117e+01	5.406900000000000261e+01	-8.890000000000000124e-01	1.267999999999999960e-01	3.359999999999999792e-02
1.370999999999999996e-01	1.740800000000000125e+01	5.434499999999999886e+01	1.542000000000000037e-01	1.282999999999999974e-01	3.259999999999999704e-02
1.270999999999999908e-01	1.800100000000000122e+01	5.461500000000000199e+01	1.291600000000000081e+00	1.290000000000000036e-01	3.280000000000000276e-02
1.221000000000000002e-01	1.846600000000000108e+01	5.487599999999999767e+01	2.305899999999999839e+00	1.288999999999999868e-01	3.429999999999999716e-02
1.226000000000000006e-01	1.882999999999999829e+01	5.513199999999999790e+01	2.937100000000000044e+00	1.279000000000000137e-01	3.670000000000000345e-02
1.270000000000000018e-01	1.912800000000000011e+01	5.538499999999999801e+01	3.008900000000000130e+00	1.264000000000000123e-01	3.910000000000000281e-02
1.325999999999999956e-01	1.938800000000000168e+01	5.564500000000000313e+01	2.519299999999999873e+00	1.246000000000000024e-01	4.080000000000000293e-02
1.365000000000000102e-01	1.963200000000000145e+01	5.591899999999999693e+01	1.644099999999999895e+00	1.231000000000000011e-01	4.100000000000000172e-02
1.378000000000000058e-01	1.988200000000000145e+01	5.620900000000000318e+01	6.643000000000000016e-01	1.221000000000000002e-01	3.939999999999999752e-02
1.373999999999999944e-01	2.016300000000000026e+01	5.650699999999999790e+01	-1.226000000000000006e-01	1.214999999999999969e-01	3.590000000000000135e-02
1.378999999999999948e-01	2.049800000000000111e+01	5.680100000000000193e+01	-4.645000000000000240e-01	1.210999999999999993e-01	3.139999999999999736e-02
1.429999999999999882e-01	2.090200000000000102e+01	5.707999999999999829e+01	-1.912000000000000088e-01	1.208000000000000046e-01	2.670000000000000151e-02
1.562000000000000055e-01	2.136899999999999977e+01	5.734000000000000341e+01	7.489999999999999991e-01	1.203000000000000042e-01	2.309999999999999901e-02
