6.079999999999999988e-02	2.337900000000000134e+01	1.000100000000000051e+02	-1.479800000000000004e+00	3.670000000000000345e-02	2.730000000000000135e-02
7.019999999999999851e-02	2.328800000000000026e+01	1.002000000000000028e+02	-9.991999999999999771e-01	3.520000000000000212e-02	2.680000000000000090e-02
6.629999999999999782e-02	2.313400000000000034e+01	1.003599999999999994e+02	-5.107000000000000428e-01	3.350000000000000200e-02	2.649999999999999925e-02
5.920000000000000262e-02	2.285600000000000165e+01	1.004599999999999937e+02	-6.230000000000000121e-02	3.160000000000000309e-02	2.690000000000000030e-02
5.750000000000000250e-02	2.242699999999999960e+01	1.005100000000000051e+02	3.600999999999999757e-01	2.960000000000000131e-02	2.790000000000000119e-02
6.550000000000000266e-02	2.187300000000000111e+01	1.005199999999999960e+02	7.800000000000000266e-01	2.779999999999999832e-02	2.929999999999999966e-02
8.290000000000000147e-02	2.125199999999999889e+01	1.005300000000000011e+02	1.183899999999999952e+00	2.659999999999999865e-02	3.059999999999999873e-02
1.057000000000000023e-01	2.063599999999999923e+01	1.005699999999999932e+02	1.510799999999999921e+00	2.639999999999999986e-02	3.130000000000000143e-02
1.288999999999999868e-01	2.008200000000000074e+01	1.006599999999999966e+02	1.681300000000000017e+00	2.719999999999999848e-02	3.130000000000000143e-02
1.481999999999999984e-01	1.961700000000000088e+01	1.007999999999999972e+02	1.645100000000000007e+00	2.869999999999999982e-02	3.049999999999999933e-02
1.612999999999999989e-01	1.923400000000000176e+01	1.009599999999999937e+02	1.413200000000000012e+00	3.039999999999999994e-02	2.939999999999999905e-02
1.675000000000000100e-01	1.890399999999999991e+01	1.011400000000000006e+02	1.049700000000000077e+00	3.169999999999999901e-02	2.809999999999999998e-02
1.680000000000000104e-01	1.858299999999999841e+01	1.013100000000000023e+02	6.332999999999999741e-01	3.209999999999999659e-02	2.680000000000000090e-02
1.656999999999999862e-01	1.822800000000000153e+01	1.014800000000000040e+02	2.190000000000000002e-01	3.169999999999999901e-02	2.560000000000000123e-02
1.638000000000000012e-01	1.780499999999999972e+01	1.016400000000000006e+02	-1.696999999999999897e-01	3.059999999999999873e-02	2.450000000000000094e-02
1.652000000000000135e-01	1.729899999999999949e+01	1.017999999999999972e+02	-5.180000000000000160e-01	2.929999999999999966e-02	2.359999999999999945e-02
1.708999999999999964e-01	1.671000000000000085e+01	1.019399999999999977e+02	-7.966999999999999638e-01	2.840000000000000163e-02	2.270000000000000143e-02
1.786999999999999977e-01	1.606200000000000117e+01	1.020300000000000011e+02	-9.634000000000000341e-01	2.809999999999999998e-02	2.170000000000000054e-02
1.844000000000000083e-01	1.538899999999999935e+01	1.020900000000000034e+02	-9.907000000000000250e-01	2.860000000000000042e-02	2.060000000000000026e-02
1.834999999999999964e-01	1.473499999999999943e+01	1.021299999999999955e+02	-8.897000000000000464e-01	2.980000000000000010e-02	1.909999999999999892e-02
1.738000000000000100e-01	1.413400000000000034e+01	1.021700000000000017e+02	-6.981000000000000538e-01	3.139999999999999736e-02	1.739999999999999880e-02
1.560999999999999888e-01	1.360999999999999943e+01	1.022399999999999949e+02	-4.408000000000000251e-01	3.320000000000000034e-02	1.580000000000000154e-02
1.343999999999999917e-01	1.316300000000000026e+01	1.023799999999999955e+02	-9.950000000000000511e-02	3.500000000000000333e-02	1.460000000000000013e-02
1.135000000000000037e-01	1.277299999999999969e+01	1.025799999999999983e+02	3.690999999999999837e-01	3.690000000000000224e-02	1.420000000000000082e-02
9.750000000000000333e-02	1.240900000000000070e+01	1.028299999999999983e+02	9.747999999999999998e-01	3.860000000000000236e-02	1.490000000000000005e-02
8.870000000000000107e-02	1.203899999999999970e+01	1.030900000000000034e+02	1.643299999999999983e+00	3.980000000000000204e-02	1.679999999999999896e-02
8.759999999999999731e-02	1.165199999999999925e+01	1.033199999999999932e+02	2.223700000000000010e+00	4.009999999999999676e-02	1.940000000000000058e-02
9.339999999999999691e-02	1.127100000000000080e+01	1.034599999999999937e+02	2.557799999999999851e+00	3.939999999999999752e-02	2.199999999999999872e-02
1.047000000000000014e-01	1.095899999999999963e+01	1.035199999999999960e+02	2.562699999999999978e+00	3.769999999999999740e-02	2.369999999999999885e-02
1.188000000000000028e-01	1.080899999999999928e+01	1.034899999999999949e+02	2.264800000000000146e+00	3.529999999999999805e-02	2.369999999999999885e-02
1.325999999999999956e-01	1.091499999999999915e+01	1.034000000000000057e+02	1.761800000000000033e+00	3.269999999999999990e-02	2.199999999999999872e-02
1.429999999999999882e-01	1.132799999999999940e+01	1.032999999999999972e+02	1.142500000000000071e+00	3.009999999999999828e-02	1.899999999999999953e-02
1.479999999999999927e-01	1.202100000000000080e+01	1.032500000000000000e+02	4.307000000000000273e-01	2.790000000000000119e-02	1.540000000000000049e-02
1.469000000000000028e-01	1.287100000000000044e+01	1.032600000000000051e+02	-4.079999999999999738e-01	2.610000000000000167e-02	1.190000000000000085e-02
1.401999999999999913e-01	1.367900000000000027e+01	1.033700000000000045e+02	-1.401000000000000023e+00	2.489999999999999852e-02	8.699999999999999400e-03
1.285000000000000031e-01	1.423799999999999955e+01	1.035699999999999932e+02	-2.498699999999999921e+00	2.419999999999999929e-02	6.199999999999999782e-03
1.122999999999999970e-01	1.440099999999999980e+01	1.038199999999999932e+02	-3.554899999999999949e+00	2.369999999999999885e-02	4.899999999999999842e-03
9.220000000000000417e-02	1.413700000000000045e+01	1.040900000000000034e+02	-4.373999999999999666e+00	2.350000000000000006e-02	4.899999999999999842e-03
6.900000000000000577e-02	1.353999999999999915e+01	1.043199999999999932e+02	-4.793400000000000105e+00	2.340000000000000066e-02	6.400000000000000307e-03
4.469999999999999668e-02	1.278599999999999959e+01	1.044899999999999949e+02	-4.744699999999999918e+00	2.350000000000000006e-02	8.999999999999999320e-03
2.189999999999999933e-02	1.205899999999999928e+01	1.045799999999999983e+02	-4.264100000000000001e+00	2.400000000000000050e-02	1.190000000000000085e-02
2.500000000000000052e-03	1.149000000000000021e+01	1.046099999999999994e+02	-3.455999999999999961e+00	2.500000000000000139e-02	1.389999999999999916e-02
-1.200000000000000025e-02	1.112899999999999956e+01	1.045900000000000034e+02	-2.446800000000000086e+00	2.639999999999999986e-02	1.400000000000000029e-02
-2.100000000000000130e-02	1.094999999999999929e+01	1.045499999999999972e+02	-1.356800000000000006e+00	2.809999999999999998e-02	1.209999999999999964e-02
-2.330000000000000127e-02	1.089400000000000013e+01	1.045199999999999960e+02	-2.947000000000000175e-01	2.970000000000000070e-02	8.600000000000000006e-03
-1.820000000000000090e-02	1.089899999999999913e+01	1.045199999999999960e+02	6.374999999999999556e-01	3.070000000000000159e-02	5.000000000000000104e-03
-6.000000000000000125e-03	1.092500000000000071e+01	1.045600000000000023e+02	1.345299999999999940e+00	3.080000000000000099e-02	2.700000000000000143e-03
1.089999999999999997e-02	1.096000000000000085e+01	1.046700000000000017e+02	1.756599999999999939e+00	2.960000000000000131e-02	3.000000000000000062e-03
2.769999999999999893e-02	1.101399999999999935e+01	1.048400000000000034e+02	1.844600000000000017e+00	2.740000000000000074e-02	5.899999999999999863e-03
3.889999999999999708e-02	1.110500000000000043e+01	1.050400000000000063e+02	1.644600000000000062e+00	2.460000000000000034e-02	1.099999999999999936e-02
4.070000000000000007e-02	1.125999999999999979e+01	1.052699999999999960e+02	1.248299999999999965e+00	2.189999999999999933e-02	1.700000000000000122e-02
3.289999999999999869e-02	1.150999999999999979e+01	1.054899999999999949e+02	7.673999999999999710e-01	1.990000000000000102e-02	2.249999999999999917e-02
1.919999999999999832e-02	1.188599999999999923e+01	1.056700000000000017e+02	2.833999999999999853e-01	1.890000000000000013e-02	2.680000000000000090e-02
5.700000000000000205e-03	1.241600000000000037e+01	1.057999999999999972e+02	-1.801000000000000101e-01	1.890000000000000013e-02	2.980000000000000010e-02
-2.500000000000000052e-03	1.311299999999999955e+01	1.058799999999999955e+02	-6.382999999999999785e-01	1.940000000000000058e-02	3.200000000000000067e-02
-2.899999999999999800e-03	1.395800000000000018e+01	1.059099999999999966e+02	-1.089699999999999891e+00	1.990000000000000102e-02	3.379999999999999671e-02
3.299999999999999982e-03	1.490000000000000036e+01	1.059099999999999966e+02	-1.472900000000000098e+00	1.980000000000000163e-02	3.570000000000000256e-02
1.230000000000000017e-02	1.585800000000000054e+01	1.058799999999999955e+02	-1.676399999999999890e+00	1.890000000000000013e-02	3.780000000000000027e-02
2.069999999999999965e-02	1.674599999999999866e+01	1.058400000000000034e+02	-1.601399999999999935e+00	1.710000000000000062e-02	4.000000000000000083e-02
2.690000000000000030e-02	1.750100000000000122e+01	1.057999999999999972e+02	-1.226299999999999946e+00	1.480000000000000066e-02	4.189999999999999974e-02
3.169999999999999901e-02	1.810200000000000031e+01	1.057600000000000051e+02	-6.264999999999999458e-01	1.220000000000000077e-02	4.320000000000000229e-02
3.699999999999999817e-02	1.856800000000000139e+01	1.057199999999999989e+02	6.350000000000000089e-02	9.599999999999999159e-03	4.349999999999999700e-02
4.370000000000000273e-02	1.894399999999999906e+01	1.056700000000000017e+02	7.105000000000000204e-01	7.199999999999999803e-03	4.309999999999999942e-02
5.070000000000000201e-02	1.927899999999999991e+01	1.056200000000000045e+02	1.226299999999999946e+00	5.100000000000000366e-03	4.200000000000000261e-02
5.500000000000000028e-02	1.961299999999999955e+01	1.055699999999999932e+02	1.574500000000000011e+00	3.500000000000000073e-03	4.070000000000000007e-02
5.399999999999999939e-02	1.996900000000000119e+01	1.055300000000000011e+02	1.755700000000000038e+00	2.599999999999999881e-03	3.930000000000000160e-02
4.760000000000000342e-02	2.035800000000000054e+01	1.055100000000000051e+02	1.793900000000000050e+00	2.299999999999999961e-03	3.790000000000000313e-02
3.810000000000000192e-02	2.077499999999999858e+01	1.055400000000000063e+02	1.735899999999999999e+00	2.599999999999999881e-03	3.640000000000000180e-02
2.920000000000000026e-02	2.119800000000000040e+01	1.056200000000000045e+02	1.646700000000000053e+00	3.399999999999999811e-03	3.459999999999999881e-02
2.350000000000000006e-02	2.158899999999999864e+01	1.057600000000000051e+02	1.586999999999999966e+00	4.499999999999999660e-03	3.259999999999999704e-02
2.079999999999999905e-02	2.189900000000000091e+01	1.059500000000000028e+02	1.573399999999999910e+00	6.000000000000000125e-03	3.049999999999999933e-02
1.839999999999999969e-02	2.208999999999999986e+01	1.061700000000000017e+02	1.556400000000000006e+00	7.499999999999999722e-03	2.900000000000000147e-02
1.340000000000000045e-02	2.214999999999999858e+01	1.063799999999999955e+02	1.443999999999999950e+00	8.999999999999999320e-03	2.850000000000000103e-02
4.799999999999999580e-03	2.210200000000000031e+01	1.065600000000000023e+02	1.171200000000000019e+00	1.039999999999999952e-02	2.949999999999999845e-02
-6.300000000000000044e-03	2.200400000000000134e+01	1.066700000000000017e+02	7.657000000000000473e-01	1.190000000000000085e-02	3.150000000000000022e-02
-1.720000000000000001e-02	2.192800000000000082e+01	1.067300000000000040e+02	3.570999999999999730e-01	1.359999999999999924e-02	3.379999999999999671e-02
-2.620000000000000107e-02	2.194099999999999895e+01	1.067500000000000000e+02	1.096000000000000030e-01	1.540000000000000049e-02	3.540000000000000091e-02
-3.359999999999999792e-02	2.209100000000000108e+01	1.067699999999999960e+02	1.203999999999999931e-01	1.720000000000000001e-02	3.559999999999999970e-02
-4.050000000000000128e-02	2.239099999999999824e+01	1.067900000000000063e+02	3.541000000000000258e-01	1.859999999999999848e-02	3.429999999999999716e-02
-4.830000000000000265e-02	2.282100000000000151e+01	1.068199999999999932e+02	6.615999999999999659e-01	1.930000000000000118e-02	3.200000000000000067e-02
-5.659999999999999754e-02	2.332700000000000173e+01	1.068499999999999943e+02	8.667000000000000259e-01	1.940000000000000058e-02	2.960000000000000131e-02
-6.450000000000000178e-02	2.383099999999999952e+01	1.068700000000000045e+02	8.635000000000000453e-01	1.909999999999999892e-02	2.750000000000000014e-02
-7.109999999999999654e-02	2.424399999999999977e+01	1.068700000000000045e+02	6.637999999999999456e-01	1.890000000000000013e-02	2.610000000000000167e-02
-7.620000000000000384e-02	2.448300000000000054e+01	1.068599999999999994e+02	3.756999999999999784e-01	1.890000000000000013e-02	2.539999999999999897e-02
-8.010000000000000453e-02	2.448199999999999932e+01	1.068400000000000034e+02	1.358999999999999930e-01	1.909999999999999892e-02	2.549999999999999836e-02
-8.279999999999999860e-02	2.419399999999999906e+01	1.068499999999999943e+02	3.579999999999999849e-02	1.940000000000000058e-02	2.620000000000000107e-02
-8.379999999999999949e-02	2.360000000000000142e+01	1.069099999999999966e+02	7.989999999999999880e-02	1.980000000000000163e-02	2.750000000000000014e-02
-8.210000000000000631e-02	2.269999999999999929e+01	1.070300000000000011e+02	1.958000000000000018e-01	2.019999999999999921e-02	2.910000000000000087e-02
-7.710000000000000187e-02	2.152599999999999980e+01	1.072300000000000040e+02	2.898000000000000020e-01	2.069999999999999965e-02	3.109999999999999917e-02
-6.869999999999999718e-02	2.013800000000000168e+01	1.074699999999999989e+02	3.124000000000000110e-01	2.120000000000000009e-02	3.330000000000000321e-02
-5.800000000000000294e-02	1.863599999999999923e+01	1.077199999999999989e+02	2.889999999999999791e-01	2.160000000000000114e-02	3.579999999999999849e-02
-4.660000000000000253e-02	1.714399999999999835e+01	1.079599999999999937e+02	2.911000000000000254e-01	2.189999999999999933e-02	3.880000000000000115e-02
-3.559999999999999970e-02	1.579299999999999926e+01	1.081299999999999955e+02	3.701999999999999735e-01	2.189999999999999933e-02	4.209999999999999853e-02
-2.580000000000000002e-02	1.469100000000000072e+01	1.082399999999999949e+02	5.069000000000000172e-01	2.129999999999999949e-02	4.540000000000000285e-02
-1.679999999999999896e-02	1.389300000000000068e+01	1.082699999999999960e+02	6.138000000000000123e-01	2.009999999999999981e-02	4.850000000000000144e-02
-8.099999999999999561e-03	1.339499999999999957e+01	1.082399999999999949e+02	5.896000000000000130e-01	1.810000000000000150e-02	5.129999999999999838e-02
1.000000000000000048e-04	1.314100000000000001e+01	1.081599999999999966e+02	3.804000000000000159e-01	1.529999999999999936e-02	5.360000000000000181e-02
6.899999999999999883e-03	1.304100000000000037e+01	1.080600000000000023e+02	6.499999999999999702e-03	1.200000000000000025e-02	5.530000000000000193e-02
1.140000000000000041e-02	1.300999999999999979e+01	1.079399999999999977e+02	-4.560000000000000164e-01	8.699999999999999400e-03	5.609999999999999709e-02
1.329999999999999932e-02	1.298199999999999932e+01	1.078299999999999983e+02	-9.153000000000000025e-01	6.400000000000000307e-03	5.559999999999999665e-02
1.379999999999999977e-02	1.292200000000000060e+01	1.077300000000000040e+02	-1.291099999999999914e+00	5.599999999999999943e-03	5.349999999999999895e-02
1.480000000000000066e-02	1.282099999999999973e+01	1.076500000000000057e+02	-1.510599999999999943e+00	6.899999999999999883e-03	4.959999999999999826e-02
1.820000000000000090e-02	1.268399999999999928e+01	1.076200000000000045e+02	-1.489300000000000068e+00	1.020000000000000073e-02	4.410000000000000031e-02
2.469999999999999973e-02	1.251800000000000068e+01	1.076400000000000006e+02	-1.125899999999999901e+00	1.499999999999999944e-02	3.740000000000000269e-02
3.379999999999999671e-02	1.232900000000000063e+01	1.077099999999999937e+02	-3.351999999999999980e-01	2.060000000000000026e-02	2.999999999999999889e-02
4.370000000000000273e-02	1.211700000000000088e+01	1.078199999999999932e+02	8.891000000000000014e-01	2.599999999999999881e-02	2.210000000000000159e-02
5.190000000000000169e-02	1.187899999999999956e+01	1.079399999999999977e+02	2.419900000000000162e+00	3.070000000000000159e-02	1.409999999999999969e-02
5.589999999999999830e-02	1.161200000000000010e+01	1.080699999999999932e+02	3.996500000000000163e+00	3.379999999999999671e-02	6.100000000000000387e-03
5.510000000000000314e-02	1.131199999999999939e+01	1.081899999999999977e+02	5.296499999999999986e+00	3.529999999999999805e-02	-1.500000000000000031e-03
5.079999999999999793e-02	1.098199999999999932e+01	1.083100000000000023e+02	6.057699999999999640e+00	3.509999999999999926e-02	-8.800000000000000530e-03
4.680000000000000132e-02	1.062299999999999933e+01	1.084200000000000017e+02	6.188600000000000101e+00	3.350000000000000200e-02	-1.569999999999999868e-02
4.669999999999999846e-02	1.024399999999999977e+01	1.085300000000000011e+02	5.808799999999999741e+00	3.099999999999999978e-02	-2.210000000000000159e-02
5.179999999999999882e-02	9.858000000000000540e+00	1.086400000000000006e+02	5.193800000000000416e+00	2.829999999999999877e-02	-2.759999999999999953e-02
5.859999999999999931e-02	9.484799999999999898e+00	1.087399999999999949e+02	4.650999999999999801e+00	2.580000000000000002e-02	-3.169999999999999901e-02
6.029999999999999943e-02	9.145899999999999253e+00	1.088100000000000023e+02	4.387599999999999945e+00	2.350000000000000006e-02	-3.389999999999999958e-02
4.950000000000000233e-02	8.861000000000000654e+00	1.088400000000000034e+02	4.432500000000000107e+00	2.139999999999999888e-02	-3.379999999999999671e-02
2.299999999999999961e-02	8.641799999999999926e+00	1.088400000000000034e+02	4.643500000000000405e+00	1.940000000000000058e-02	-3.139999999999999736e-02
-1.669999999999999957e-02	8.490299999999999514e+00	1.088100000000000023e+02	4.788499999999999979e+00	1.750000000000000167e-02	-2.709999999999999909e-02
-6.210000000000000242e-02	8.399900000000000588e+00	1.087600000000000051e+02	4.657000000000000028e+00	1.600000000000000033e-02	-2.149999999999999828e-02
-1.043000000000000038e-01	8.358499999999999375e+00	1.087099999999999937e+02	4.148799999999999599e+00	1.490000000000000005e-02	-1.540000000000000049e-02
-1.373000000000000054e-01	8.351699999999999235e+00	1.086599999999999966e+02	3.309299999999999908e+00	1.450000000000000074e-02	-9.299999999999999239e-03
-1.590999999999999914e-01	8.364800000000000679e+00	1.086200000000000045e+02	2.301200000000000134e+00	1.460000000000000013e-02	-3.399999999999999811e-03
-1.711000000000000021e-01	8.384100000000000108e+00	1.085999999999999943e+02	1.330600000000000005e+00	1.490000000000000005e-02	2.299999999999999961e-03
-1.761999999999999955e-01	8.398799999999999599e+00	1.085900000000000034e+02	5.564999999999999947e-01	1.519999999999999997e-02	8.099999999999999561e-03
-1.769000000000000017e-01	8.402400000000000091e+00	1.086200000000000045e+02	2.549999999999999836e-02	1.549999999999999989e-02	1.409999999999999969e-02
-1.739999999999999880e-01	8.392500000000000071e+00	1.086700000000000017e+02	-3.331000000000000072e-01	1.569999999999999868e-02	2.019999999999999921e-02
-1.673999999999999932e-01	8.370799999999999130e+00	1.087600000000000051e+02	-6.444999999999999618e-01	1.600000000000000033e-02	2.599999999999999881e-02
-1.559999999999999998e-01	8.341499999999999915e+00	1.088900000000000006e+02	-9.922999999999999599e-01	1.629999999999999852e-02	3.119999999999999857e-02
-1.388000000000000067e-01	8.312200000000000699e+00	1.090499999999999972e+02	-1.350899999999999990e+00	1.650000000000000078e-02	3.529999999999999805e-02
-1.160999999999999949e-01	8.293100000000000804e+00	1.092199999999999989e+02	-1.593299999999999939e+00	1.640000000000000138e-02	3.790000000000000313e-02
-8.959999999999999909e-02	8.294999999999999929e+00	1.094000000000000057e+02	-1.568899999999999961e+00	1.609999999999999973e-02	3.889999999999999708e-02
-6.350000000000000089e-02	8.324999999999999289e+00	1.095600000000000023e+02	-1.198700000000000099e+00	1.559999999999999928e-02	3.839999999999999664e-02
-4.329999999999999821e-02	8.381800000000000139e+00	1.096899999999999977e+02	-5.290000000000000258e-01	1.499999999999999944e-02	3.699999999999999817e-02
-3.440000000000000002e-02	8.454499999999999460e+00	1.097800000000000011e+02	2.837000000000000077e-01	1.450000000000000074e-02	3.520000000000000212e-02
-4.070000000000000007e-02	8.525999999999999801e+00	1.098299999999999983e+02	1.038200000000000012e+00	1.400000000000000029e-02	3.359999999999999792e-02
-6.270000000000000573e-02	8.580199999999999605e+00	1.098499999999999943e+02	1.562999999999999945e+00	1.299999999999999940e-02	3.269999999999999990e-02
-9.740000000000000047e-02	8.608700000000000685e+00	1.098499999999999943e+02	1.764899999999999913e+00	1.140000000000000041e-02	3.269999999999999990e-02
-1.386999999999999900e-01	8.613899999999999224e+00	1.098400000000000034e+02	1.642800000000000038e+00	9.199999999999999845e-03	3.330000000000000321e-02
-1.786999999999999977e-01	8.606299999999999173e+00	1.098299999999999983e+02	1.272999999999999909e+00	7.000000000000000146e-03	3.379999999999999671e-02
-2.091999999999999971e-01	8.599099999999999966e+00	1.098199999999999932e+02	7.792999999999999927e-01	5.799999999999999600e-03	3.339999999999999913e-02
-2.235999999999999932e-01	8.601100000000000634e+00	1.098199999999999932e+02	2.936000000000000276e-01	6.300000000000000044e-03	3.180000000000000188e-02
-2.197999999999999954e-01	8.612500000000000711e+00	1.098199999999999932e+02	-8.599999999999999312e-02	8.699999999999999400e-03	2.900000000000000147e-02
-2.006999999999999895e-01	8.624900000000000233e+00	1.098199999999999932e+02	-3.240999999999999992e-01	1.230000000000000017e-02	2.580000000000000002e-02
-1.741999999999999937e-01	8.626699999999999591e+00	1.098299999999999983e+02	-4.540000000000000147e-01	1.600000000000000033e-02	2.309999999999999901e-02
-1.496999999999999997e-01	8.610099999999999199e+00	1.098400000000000034e+02	-5.545999999999999819e-01	1.859999999999999848e-02	2.189999999999999933e-02
-1.348999999999999921e-01	8.576399999999999579e+00	1.098400000000000034e+02	-7.145000000000000240e-01	1.919999999999999832e-02	2.249999999999999917e-02
-1.333999999999999908e-01	8.536599999999999966e+00	1.098400000000000034e+02	-9.959000000000000075e-01	1.799999999999999864e-02	2.469999999999999973e-02
-1.438000000000000111e-01	8.506000000000000227e+00	1.098400000000000034e+02	-1.409699999999999953e+00	1.549999999999999989e-02	2.779999999999999832e-02
-1.615000000000000047e-01	8.498200000000000642e+00	1.098400000000000034e+02	-1.907499999999999973e+00	1.269999999999999948e-02	3.090000000000000038e-02
-1.809999999999999942e-01	8.520099999999999341e+00	1.098400000000000034e+02	-2.395999999999999908e+00	1.000000000000000021e-02	3.330000000000000321e-02
-1.980000000000000093e-01	8.571699999999999875e+00	1.098400000000000034e+02	-2.775599999999999845e+00	8.000000000000000167e-03	3.470000000000000168e-02
-2.107999999999999874e-01	8.645699999999999719e+00	1.098499999999999943e+02	-2.989300000000000068e+00	6.899999999999999883e-03	3.500000000000000333e-02
-2.190999999999999892e-01	8.729200000000000514e+00	1.098700000000000045e+02	-3.049599999999999866e+00	6.599999999999999964e-03	3.490000000000000047e-02
-2.232000000000000095e-01	8.804299999999999571e+00	1.098799999999999955e+02	-3.024199999999999999e+00	7.199999999999999803e-03	3.490000000000000047e-02
-2.220999999999999919e-01	8.852999999999999758e+00	1.098900000000000006e+02	-2.984900000000000109e+00	8.699999999999999400e-03	3.549999999999999684e-02
-2.146000000000000130e-01	8.862600000000000477e+00	1.098900000000000006e+02	-2.960900000000000087e+00	1.069999999999999944e-02	3.699999999999999817e-02
-1.993999999999999939e-01	8.830999999999999517e+00	1.099099999999999966e+02	-2.932999999999999829e+00	1.299999999999999940e-02	3.930000000000000160e-02
-1.778000000000000136e-01	8.766199999999999548e+00	1.099399999999999977e+02	-2.872199999999999864e+00	1.490000000000000005e-02	4.200000000000000261e-02
-1.532999999999999918e-01	8.681900000000000617e+00	1.099800000000000040e+02	-2.782500000000000195e+00	1.590000000000000094e-02	4.460000000000000075e-02
-1.307999999999999996e-01	8.591200000000000614e+00	1.100300000000000011e+02	-2.704099999999999948e+00	1.559999999999999928e-02	4.649999999999999967e-02
-1.149000000000000021e-01	8.502800000000000580e+00	1.100799999999999983e+02	-2.667499999999999982e+00	1.400000000000000029e-02	4.739999999999999769e-02
-1.079999999999999988e-01	8.421599999999999753e+00	1.101099999999999994e+02	-2.643200000000000216e+00	1.129999999999999928e-02	4.680000000000000132e-02
-1.097999999999999948e-01	8.349800000000000111e+00	1.101200000000000045e+02	-2.539499999999999869e+00	8.399999999999999481e-03	4.479999999999999954e-02
-1.178000000000000019e-01	8.287000000000000810e+00	1.101099999999999994e+02	-2.261299999999999866e+00	5.799999999999999600e-03	4.120000000000000051e-02
-1.287000000000000088e-01	8.228699999999999903e+00	1.101099999999999994e+02	-1.783700000000000063e+00	4.300000000000000003e-03	3.610000000000000014e-02
-1.403999999999999970e-01	8.166199999999999903e+00	1.101400000000000006e+02	-1.173799999999999955e+00	4.000000000000000083e-03	2.989999999999999949e-02
-1.522999999999999909e-01	8.089800000000000324e+00	1.102300000000000040e+02	-5.397999999999999465e-01	4.799999999999999580e-03	2.290000000000000022e-02
-1.660000000000000087e-01	7.993699999999999584e+00	1.103599999999999994e+02	5.149999999999999717e-02	6.100000000000000387e-03	1.590000000000000094e-02
-1.837000000000000022e-01	7.881800000000000139e+00	1.105199999999999960e+02	6.186000000000000387e-01	7.199999999999999803e-03	9.599999999999999159e-03
-2.069000000000000006e-01	7.769199999999999662e+00	1.106700000000000017e+02	1.235400000000000054e+00	7.599999999999999985e-03	5.000000000000000104e-03
-2.348999999999999977e-01	7.678799999999999848e+00	1.107800000000000011e+02	1.957400000000000029e+00	6.899999999999999883e-03	2.700000000000000143e-03
-2.645000000000000129e-01	7.633000000000000007e+00	1.108599999999999994e+02	2.770000000000000018e+00	4.700000000000000185e-03	3.000000000000000062e-03
-2.903000000000000025e-01	7.644199999999999662e+00	1.109099999999999966e+02	3.597700000000000120e+00	1.000000000000000021e-03	6.000000000000000125e-03
-3.064000000000000057e-01	7.709200000000000053e+00	1.109500000000000028e+02	4.356600000000000250e+00	-4.100000000000000346e-03	1.089999999999999997e-02
-3.080999999999999850e-01	7.809400000000000119e+00	1.109899999999999949e+02	4.995199999999999640e+00	-1.030000000000000013e-02	1.619999999999999912e-02
-2.931000000000000272e-01	7.919800000000000395e+00	1.110499999999999972e+02	5.489899999999999558e+00	-1.619999999999999912e-02	2.009999999999999981e-02
-2.636999999999999900e-01	8.019999999999999574e+00	1.111099999999999994e+02	5.812800000000000189e+00	-2.009999999999999981e-02	2.089999999999999844e-02
-2.258999999999999897e-01	8.101699999999999235e+00	1.111700000000000017e+02	5.923499999999999766e+00	-1.959999999999999937e-02	1.779999999999999985e-02
-1.885000000000000009e-01	8.168900000000000716e+00	1.112099999999999937e+02	5.807100000000000151e+00	-1.359999999999999924e-02	1.089999999999999997e-02
-1.595999999999999919e-01	8.230800000000000338e+00	1.112000000000000028e+02	5.526399999999999757e+00	-2.200000000000000133e-03	1.500000000000000031e-03
-1.436999999999999944e-01	8.294000000000000483e+00	1.111400000000000006e+02	5.229700000000000237e+00	1.230000000000000017e-02	-8.899999999999999925e-03
-1.396999999999999909e-01	8.359199999999999520e+00	1.110100000000000051e+02	5.085600000000000342e+00	2.649999999999999925e-02	-1.890000000000000013e-02
-1.411000000000000032e-01	8.423099999999999810e+00	1.108299999999999983e+02	5.186200000000000365e+00	3.699999999999999817e-02	-2.740000000000000074e-02
-1.401000000000000023e-01	8.482499999999999929e+00	1.105999999999999943e+02	5.492499999999999716e+00	4.139999999999999930e-02	-3.379999999999999671e-02
-1.310000000000000053e-01	8.537000000000000810e+00	1.103700000000000045e+02	5.863400000000000389e+00	3.960000000000000325e-02	-3.749999999999999861e-02
-1.137999999999999984e-01	8.587899999999999423e+00	1.101599999999999966e+02	6.144999999999999574e+00	3.259999999999999704e-02	-3.830000000000000071e-02
-9.339999999999999691e-02	8.637199999999999989e+00	1.099899999999999949e+02	6.247700000000000031e+00	2.280000000000000082e-02	-3.660000000000000059e-02
-7.660000000000000142e-02	8.686799999999999855e+00	1.098799999999999955e+02	6.163400000000000212e+00	1.239999999999999956e-02	-3.300000000000000155e-02
-6.800000000000000488e-02	8.739699999999999136e+00	1.098100000000000023e+02	5.930500000000000327e+00	3.299999999999999982e-03	-2.869999999999999982e-02
-6.809999999999999387e-02	8.799300000000000566e+00	1.097699999999999960e+02	5.592100000000000293e+00	-3.899999999999999821e-03	-2.489999999999999852e-02
-7.399999999999999634e-02	8.868900000000000006e+00	1.097600000000000051e+02	5.182500000000000107e+00	-8.800000000000000530e-03	-2.210000000000000159e-02
